,Close
0,14.00
1,13.13
2,12.63
3,12.63
4,12.38
5,11.88
6,11.75
7,12.38
8,14.00
9,14.50
10,14.25
11,13.38
12,12.25
13,12.63
14,13.13
15,13.25
16,13.00
17,12.50
18,12.88
19,12.13
20,12.00
21,11.75
22,12.00
23,12.63
24,12.25
25,12.13
26,13.63
27,13.75
28,14.00
29,13.88
30,14.13
31,15.88
32,16.00
33,16.81
34,16.63
35,16.56
36,17.38
37,17.88
38,18.25
39,18.75
40,17.63
41,17.81
42,18.00
43,19.19
44,18.81
45,18.88
46,18.00
47,18.25
48,18.19
49,20.44
50,22.19
51,22.50
52,22.94
53,23.63
54,23.06
55,21.69
56,21.75
57,21.75
58,21.19
59,19.56
60,19.50
61,19.94
62,19.50
63,20.63
64,22.19
65,22.50
66,22.81
67,23.44
68,24.81
69,24.00
70,23.44
71,23.94
72,25.81
73,27.56
74,27.13
75,27.88
76,29.63
77,28.44
78,30.00
79,28.75
80,27.75
81,25.25
82,26.19
83,27.06
84,28.50
85,28.69
86,28.31
87,28.88
88,31.81
89,31.50
90,33.38
91,29.88
92,30.63
93,31.56
94,29.38
95,26.00
96,25.75
97,24.94
98,23.69
99,24.44
100,20.88
101,22.00
102,26.81
103,25.75
104,25.75
105,25.75
106,24.00
107,25.81
108,25.88
109,27.06
110,24.88
111,25.50
112,25.00
113,26.69
114,26.56
115,25.75
116,24.94
117,23.63
118,22.94
119,21.06
120,20.13
121,18.75
122,17.75
123,17.31
124,18.00
125,19.31
126,18.31
127,16.25
128,18.00
129,21.50
130,21.50
131,22.00
132,21.13
133,20.31
134,20.06
135,20.56
136,20.44
137,20.25
138,20.75
139,19.75
140,20.19
141,20.38
142,19.63
143,18.81
144,17.81
145,19.00
146,19.56
147,19.06
148,19.56
149,18.69
150,18.44
151,20.00
152,19.00
153,18.25
154,17.88
155,17.63
156,17.88
157,17.81
158,18.19
159,20.25
160,20.50
161,21.94
162,22.69
163,23.38
164,23.19
165,22.25
166,22.19
167,21.88
168,25.25
169,26.44
170,27.19
171,27.31
172,27.13
173,27.38
174,26.69
175,24.88
176,27.31
177,26.38
178,26.63
179,26.44
180,27.75
181,30.56
182,29.94
183,28.69
184,31.44
185,32.19
186,32.13
187,36.50
188,36.50
189,37.94
190,40.38
191,41.44
192,40.75
193,41.19
194,42.69
195,42.81
196,43.13
197,43.25
198,41.44
199,42.00
200,39.75
201,38.44
202,34.69
203,33.75
204,31.56
205,33.63
206,35.00
207,36.75
208,38.56
209,38.25
210,39.31
211,40.13
212,40.38
213,46.38
214,43.63
215,43.56
216,45.56
217,46.75
218,44.81
219,42.75
220,42.75
221,41.75
222,42.10
223,43.80
224,43.74
225,40.40
226,43.15
227,40.98
228,39.20
229,37.10
230,37.11
231,36.78
232,38.72
233,31.50
234,33.04
235,34.00
236,34.60
237,35.50
238,34.10
239,35.68
240,35.10
241,32.99
242,33.30
243,33.56
244,34.20
245,35.06
246,38.75
247,39.39
248,37.73
249,37.50
250,37.80
251,37.55
252,36.84
253,37.01
254,35.50
255,34.16
256,35.56
257,35.65
258,37.07
259,36.30
260,36.07
261,37.48
262,38.90
263,38.65
264,38.34
265,39.09
266,39.36
267,41.00
268,42.50
269,42.80
270,37.95
271,38.12
272,38.72
273,37.90
274,37.31
275,37.44
276,37.45
277,37.48
278,40.20
279,40.71
280,41.75
281,42.72
282,42.41
283,44.04
284,43.39
285,43.18
286,44.51
287,45.79
288,46.06
289,43.44
290,42.47
