,Close
0,14.25
1,14.75
2,14.83
3,15.17
4,15.75
5,15.83
6,15.67
7,14.33
8,15.17
9,16.42
10,17.33
11,16.50
12,16.50
13,16.83
14,16.58
15,16.08
16,16.58
17,16.67
18,16.25
19,15.58
20,15.42
21,15.08
22,15.42
23,16.25
24,14.25
25,14.67
26,14.75
27,15.92
28,15.83
29,17.08
30,17.00
31,16.92
32,16.58
33,16.88
34,18.00
35,19.58
36,20.04
37,20.29
38,20.17
39,20.71
40,20.00
41,19.92
42,19.63
43,20.08
44,20.08
45,19.83
46,20.88
47,19.29
48,19.63
49,19.33
50,18.50
51,17.96
52,19.13
53,18.33
54,18.50
55,17.46
56,18.17
57,18.17
58,17.58
59,18.25
60,18.92
61,19.75
62,20.17
63,20.63
64,20.88
65,21.42
66,20.96
67,20.54
68,20.71
69,17.79
70,17.50
71,17.00
72,16.83
73,17.25
74,16.92
75,16.96
76,17.25
77,17.08
78,17.21
79,16.58
80,16.38
81,15.92
82,15.42
83,14.67
84,13.42
85,12.63
86,14.08
87,13.08
88,12.58
89,13.04
90,12.75
91,12.25
92,12.88
93,12.92
94,11.25
95,8.33
96,7.58
97,8.88
98,8.54
99,9.08
100,9.13
101,10.13
102,11.33
103,11.92
104,12.75
105,13.38
106,13.38
107,12.46
108,13.63
109,14.71
110,13.58
111,17.79
112,19.00
113,19.63
114,19.92
115,20.83
116,20.08
117,19.63
118,19.00
119,18.75
120,18.58
121,18.42
122,18.00
123,17.63
124,16.29
125,15.67
126,15.88
127,15.96
128,17.42
129,16.46
130,16.21
131,15.71
132,16.13
133,16.54
134,16.00
135,16.67
136,17.21
137,18.71
138,19.17
139,19.33
140,20.67
141,20.75
142,20.75
143,20.50
144,19.63
145,19.92
146,19.88
147,20.00
148,20.21
149,19.73
150,19.00
151,21.25
152,23.96
153,25.08
154,23.13
155,23.13
156,24.13
157,23.42
158,23.25
159,21.92
160,21.96
161,22.08
162,23.17
163,17.83
164,17.46
165,16.54
166,15.29
167,14.67
168,13.50
169,13.75
170,14.83
171,14.25
172,14.04
173,15.33
174,16.50
175,15.79
176,15.17
177,15.42
178,15.83
179,16.79
180,16.42
181,17.46
182,16.04
183,16.13
184,17.08
185,15.71
186,16.71
187,17.92
188,17.75
189,19.46
190,23.29
191,24.17
192,26.42
193,25.50
194,23.58
195,23.50
196,23.58
197,25.38
198,26.58
199,26.50
200,27.33
201,31.08
202,30.75
203,36.50
204,35.21
205,33.42
206,34.13
207,39.33
208,43.46
209,43.17
210,44.69
211,38.94
212,38.94
213,37.38
214,35.38
215,28.00
216,29.25
217,29.44
218,31.38
219,35.69
220,35.44
221,36.50
222,37.63
223,35.53
224,33.20
225,29.50
226,31.86
227,25.10
228,21.85
229,22.70
230,22.00
231,25.75
232,27.78
233,28.11
234,24.00
235,22.35
236,21.70
237,23.95
238,21.53
239,22.85
240,22.99
241,22.10
242,24.30
243,24.50
244,22.30
245,23.73
246,23.18
247,25.05
248,25.25
249,24.95
250,25.50
251,25.05
252,23.82
253,22.51
254,21.72
255,20.00
256,21.66
257,20.98
258,22.62
259,23.45
260,22.35
261,23.91
262,26.40
263,25.35
264,26.50
265,26.98
266,26.25
267,25.51
268,26.10
269,27.02
270,26.77
271,25.90
272,27.05
273,26.30
274,25.50
275,26.10
276,25.80
277,25.45
278,27.48
279,28.07
280,29.05
281,29.42
282,28.89
283,28.98
284,29.26
285,29.80
286,31.13
287,30.65
288,31.45
289,30.14
290,29.95
