,Close
0,3.50
1,3.50
2,3.44
3,3.38
4,3.38
5,3.31
6,3.25
7,3.13
8,3.06
9,3.06
10,3.03
11,3.19
12,3.50
13,3.63
14,3.88
15,4.06
16,3.75
17,3.50
18,3.63
19,3.69
20,3.69
21,3.56
22,3.50
23,3.19
24,3.06
25,2.88
26,2.75
27,3.31
28,3.94
29,3.75
30,3.31
31,3.31
32,4.31
33,4.06
34,4.31
35,3.94
36,4.00
37,4.13
38,4.69
39,5.50
40,4.94
41,5.19
42,4.94
43,4.94
44,4.81
45,4.97
46,5.13
47,5.00
48,5.00
49,4.94
50,5.00
51,4.88
52,4.38
53,4.00
54,3.81
55,3.69
56,3.63
57,3.44
58,3.31
59,3.44
60,3.50
61,3.50
62,3.56
63,3.50
64,3.72
65,3.88
66,3.88
67,4.06
68,4.00
69,3.81
70,3.69
71,3.75
72,3.69
73,3.53
74,3.63
75,3.56
76,3.44
77,3.75
78,3.59
79,3.50
80,3.38
81,3.00
82,2.94
83,3.25
84,3.41
85,3.22
86,3.06
87,3.44
88,3.25
89,3.22
90,3.06
91,3.06
92,2.88
93,2.63
94,2.50
95,2.31
96,3.00
97,2.56
98,2.75
99,2.50
100,2.13
101,2.06
102,2.50
103,2.88
104,2.75
105,2.66
106,3.19
107,2.81
108,2.88
109,2.81
110,3.06
111,3.00
112,2.97
113,3.00
114,2.89
115,3.09
116,3.47
117,3.50
118,3.25
119,3.38
120,3.31
121,3.56
122,3.59
123,3.56
124,3.31
125,3.19
126,2.94
127,3.06
128,3.31
129,3.50
130,3.66
131,3.69
132,3.84
133,4.00
134,4.00
135,3.81
136,3.53
137,3.41
138,3.42
139,3.28
140,3.63
141,3.72
142,3.56
143,3.59
144,3.53
145,3.59
146,3.81
147,3.69
148,3.81
149,3.78
150,3.94
151,4.45
152,4.48
153,4.50
154,4.13
155,3.67
156,3.50
157,3.69
158,4.19
159,4.28
160,4.44
161,4.03
162,3.75
163,3.81
164,4.00
165,4.06
166,4.50
167,4.63
168,4.63
169,5.47
170,5.31
171,5.38
172,6.50
173,6.25
174,5.13
175,6.00
176,6.13
177,6.00
178,6.94
179,7.94
180,8.69
181,8.94
182,8.09
183,7.88
184,8.06
185,8.06
186,8.88
187,9.63
188,9.94
189,8.91
190,8.88
191,7.84
192,8.13
193,7.94
194,6.69
195,7.06
196,7.88
197,8.72
198,8.88
199,9.50
200,9.16
201,8.97
202,9.13
203,9.22
204,9.50
205,10.72
206,10.38
207,13.56
208,17.00
209,16.63
210,19.69
211,18.56
212,21.13
213,23.88
214,28.13
215,12.81
216,24.69
217,21.50
218,23.94
219,20.50
220,19.75
221,21.56
222,23.00
223,24.50
224,24.25
225,21.63
226,19.44
227,16.19
228,16.13
229,17.00
230,15.31
231,19.00
232,19.25
233,21.94
234,26.60
235,31.16
236,33.60
237,29.06
238,31.00
239,33.49
240,28.94
241,27.17
242,31.89
243,29.02
244,31.90
245,32.62
246,38.00
247,41.27
248,33.00
249,29.65
250,25.75
251,29.90
252,29.16
253,27.90
254,27.15
255,24.28
256,25.75
257,26.50
258,23.75
259,22.80
260,22.46
261,22.25
262,22.97
263,24.16
264,26.45
265,25.12
266,26.61
267,27.25
268,28.80
269,27.35
270,28.78
271,27.69
272,25.10
273,23.41
274,25.36
275,23.00
276,19.72
277,18.60
278,19.15
279,20.90
280,19.87
281,21.05
282,22.60
283,22.35
284,23.05
285,24.00
286,24.51
287,25.53
288,23.53
289,24.61
290,23.70
