,Close
0,15.63
1,16.50
2,15.88
3,15.63
4,15.88
5,16.75
6,18.25
7,18.38
8,18.13
9,17.50
10,17.75
11,18.13
12,17.75
13,18.25
14,18.25
15,19.75
16,20.88
17,21.63
18,21.00
19,21.50
20,21.25
21,20.25
22,22.50
23,23.25
24,24.63
25,24.88
26,25.25
27,26.63
28,26.75
29,27.00
30,27.00
31,28.63
32,28.00
33,25.13
34,25.69
35,27.13
36,29.06
37,27.50
38,28.63
39,28.13
40,27.63
41,27.81
42,27.44
43,27.06
44,27.44
45,27.19
46,28.56
47,31.38
48,31.31
49,32.25
50,29.50
51,28.50
52,28.81
53,27.63
54,27.56
55,26.44
56,26.88
57,26.88
58,27.44
59,27.38
60,28.31
61,28.13
62,26.69
63,26.50
64,25.25
65,25.94
66,27.13
67,28.69
68,28.31
69,28.38
70,28.94
71,29.19
72,30.06
73,30.44
74,29.63
75,29.31
76,29.19
77,28.38
78,30.56
79,30.75
80,29.50
81,28.25
82,31.25
83,30.63
84,29.25
85,26.63
86,27.94
87,27.75
88,25.31
89,24.88
90,22.75
91,22.88
92,22.38
93,21.13
94,19.44
95,18.00
96,17.88
97,18.56
98,17.31
99,16.44
100,16.69
101,15.63
102,21.31
103,19.69
104,22.38
105,22.63
106,23.50
107,25.06
108,24.81
109,23.00
110,23.19
111,23.63
112,24.50
113,27.06
114,24.06
115,23.63
116,23.88
117,23.69
118,22.44
119,21.31
120,21.31
121,22.50
122,21.81
123,21.81
124,19.88
125,23.31
126,23.25
127,23.56
128,21.00
129,22.50
130,23.19
131,23.31
132,23.56
133,22.81
134,22.00
135,22.38
136,22.13
137,21.88
138,22.56
139,23.63
140,23.13
141,23.25
142,23.31
143,23.81
144,23.63
145,23.00
146,23.25
147,22.81
148,23.31
149,23.13
150,23.00
151,23.00
152,22.75
153,22.44
154,22.38
155,21.25
156,22.06
157,19.88
158,14.63
159,14.19
160,13.75
161,13.75
162,12.56
163,11.88
164,12.75
165,14.25
166,12.88
167,12.75
168,12.88
169,12.94
170,12.56
171,12.00
172,11.88
173,11.19
174,10.69
175,11.06
176,11.81
177,12.06
178,12.88
179,12.94
180,13.19
181,13.56
182,13.06
183,14.25
184,13.63
185,13.19
186,13.94
187,13.81
188,13.19
189,14.88
190,16.81
191,17.69
192,17.81
193,18.31
194,17.88
195,17.94
196,17.00
197,17.19
198,16.94
199,16.69
200,16.13
201,16.25
202,16.94
203,17.19
204,16.81
205,16.31
206,16.13
207,17.13
208,17.00
209,16.94
210,17.56
211,18.63
212,18.88
213,21.25
214,19.19
215,19.81
216,20.69
217,20.00
218,20.25
219,22.50
220,21.63
221,21.72
222,18.74
223,18.75
224,19.45
225,18.79
226,19.27
227,19.24
228,18.63
229,17.50
230,19.02
231,19.39
232,19.75
233,19.40
234,19.05
235,19.40
236,19.50
237,19.95
238,19.67
239,20.50
240,21.98
241,20.92
242,20.75
243,21.05
244,20.99
245,21.02
246,20.70
247,20.37
248,20.20
249,20.85
250,20.95
251,20.12
252,20.95
253,20.39
254,19.85
255,18.95
256,17.75
257,16.80
258,16.70
259,20.35
260,21.77
261,22.46
262,22.06
263,22.15
264,22.16
265,23.64
266,24.51
267,23.97
268,24.00
269,23.20
270,23.21
271,23.22
272,23.06
273,22.40
274,21.50
275,21.84
276,21.48
277,21.50
278,22.87
279,23.03
280,23.28
281,24.03
282,23.29
283,25.48
284,26.22
285,26.22
286,28.31
287,27.07
288,27.80
289,26.35
290,26.37
