,Close
0,3.63
1,3.50
2,3.31
3,3.19
4,3.19
5,3.13
6,3.25
7,3.13
8,3.13
9,3.13
10,3.13
11,3.19
12,3.13
13,3.25
14,3.16
15,3.13
16,3.19
17,3.13
18,3.44
19,3.13
20,3.06
21,3.44
22,3.69
23,3.63
24,3.44
25,3.00
26,3.13
27,3.31
28,3.38
29,3.38
30,4.06
31,4.00
32,4.06
33,4.19
34,4.50
35,4.94
36,4.88
37,4.56
38,4.88
39,4.75
40,4.63
41,4.81
42,4.56
43,4.56
44,4.81
45,4.88
46,5.00
47,5.00
48,5.59
49,5.56
50,5.81
51,6.13
52,5.75
53,5.72
54,5.75
55,5.38
56,5.44
57,5.50
58,5.25
59,5.38
60,5.81
61,5.81
62,5.88
63,6.31
64,6.06
65,7.13
66,7.44
67,7.56
68,7.81
69,8.38
70,9.50
71,9.44
72,10.13
73,10.13
74,10.63
75,12.00
76,11.88
77,10.88
78,11.88
79,11.75
80,11.94
81,10.50
82,9.44
83,10.13
84,9.75
85,9.75
86,9.81
87,9.25
88,9.94
89,10.50
90,10.25
91,9.19
92,9.13
93,8.88
94,8.44
95,8.25
96,8.38
97,8.25
98,9.13
99,8.75
100,7.13
101,7.75
102,9.44
103,9.69
104,9.50
105,8.75
106,9.25
107,9.13
108,8.94
109,9.31
110,9.50
111,9.75
112,10.63
113,12.25
114,12.00
115,12.75
116,12.38
117,12.19
118,11.75
119,11.50
120,11.88
121,12.06
122,12.13
123,13.13
124,12.63
125,12.88
126,12.88
127,12.13
128,13.50
129,13.63
130,14.13
131,13.56
132,13.69
133,13.25
134,14.19
135,16.44
136,16.13
137,17.19
138,19.56
139,19.31
140,21.44
141,21.38
142,21.63
143,22.13
144,19.94
145,19.00
146,19.25
147,18.13
148,18.63
149,21.88
150,22.13
151,22.00
152,22.13
153,21.25
154,20.19
155,21.25
156,20.00
157,20.88
158,20.56
159,18.13
160,16.81
161,18.63
162,20.06
163,19.63
164,21.63
165,19.50
166,19.13
167,20.13
168,20.13
169,18.63
170,17.31
171,18.88
172,17.00
173,16.50
174,17.25
175,17.50
176,16.81
177,19.25
178,19.06
179,18.88
180,18.63
181,21.44
182,20.63
183,22.25
184,23.94
185,21.94
186,21.13
187,22.63
188,23.06
189,22.19
190,24.00
191,23.00
192,24.19
193,24.75
194,24.00
195,19.19
196,18.75
197,16.95
198,17.56
199,18.00
200,19.50
201,18.50
202,18.00
203,19.13
204,19.38
205,20.56
206,20.13
207,20.44
208,19.94
209,21.83
210,21.44
211,19.13
212,18.19
213,21.00
214,21.75
215,18.13
216,19.69
217,22.50
218,23.81
219,23.63
220,22.94
221,22.88
222,24.38
223,23.88
224,21.72
225,23.75
226,23.44
227,24.50
228,24.56
229,25.81
230,26.00
231,29.05
232,28.00
233,28.00
234,29.70
235,30.10
236,30.96
237,30.00
238,28.44
239,29.88
240,28.85
241,29.60
242,33.95
243,31.60
244,33.00
245,33.55
246,34.66
247,31.54
248,32.10
249,32.40
250,31.98
251,32.35
252,30.95
253,28.99
254,25.60
255,28.38
256,26.88
257,28.90
258,30.71
259,31.52
260,31.18
261,32.20
262,32.02
263,31.74
264,30.62
265,32.95
266,34.40
267,35.40
268,38.50
269,37.22
270,36.99
271,34.99
272,36.00
273,35.08
274,36.60
275,38.35
276,39.30
277,35.86
278,33.98
279,35.06
280,32.05
281,31.66
282,30.61
283,32.59
284,33.85
285,33.00
286,29.90
287,16.59
288,20.23
289,18.63
290,19.02
