,Close
0,16.00
1,16.61
2,16.72
3,16.72
4,15.89
5,15.56
6,15.56
7,15.45
8,15.56
9,14.72
10,14.95
11,13.11
12,12.11
13,12.72
14,13.61
15,13.45
16,13.61
17,13.56
18,13.78
19,12.83
20,13.00
21,13.28
22,13.56
23,13.33
24,13.61
25,14.17
26,14.56
27,15.56
28,15.56
29,15.83
30,16.50
31,17.17
32,17.17
33,16.95
34,17.08
35,17.29
36,18.17
37,18.17
38,18.71
39,18.54
40,18.67
41,20.33
42,21.17
43,21.00
44,21.42
45,20.58
46,19.33
47,18.38
48,18.50
49,19.50
50,19.83
51,18.50
52,18.67
53,18.50
54,18.67
55,18.71
56,19.83
57,19.58
58,19.50
59,20.17
60,19.83
61,20.00
62,20.67
63,20.67
64,20.83
65,21.50
66,21.75
67,23.67
68,23.33
69,23.58
70,23.46
71,23.25
72,24.21
73,25.88
74,25.21
75,27.25
76,26.88
77,26.00
78,26.13
79,26.83
80,26.08
81,25.46
82,25.38
83,26.29
84,24.67
85,24.08
86,25.29
87,25.25
88,25.33
89,25.25
90,22.88
91,20.08
92,21.29
93,20.83
94,19.67
95,21.17
96,21.33
97,20.71
98,21.83
99,21.88
100,17.46
101,17.29
102,19.88
103,20.25
104,21.29
105,21.04
106,20.42
107,20.33
108,20.21
109,20.83
110,20.83
111,21.42
112,18.42
113,18.21
114,18.63
115,18.58
116,18.04
117,18.17
118,18.75
119,18.04
120,17.13
121,17.42
122,17.58
123,17.25
124,17.92
125,19.21
126,18.58
127,18.50
128,21.75
129,23.42
130,24.17
131,25.00
132,25.46
133,24.67
134,23.58
135,25.33
136,26.50
137,26.42
138,26.00
139,25.00
140,24.96
141,23.46
142,22.58
143,24.00
144,23.33
145,23.25
146,23.25
147,21.92
148,21.67
149,22.71
150,21.50
151,20.75
152,21.00
153,20.88
154,17.81
155,19.50
156,23.38
157,23.50
158,23.88
159,23.63
160,23.38
161,22.75
162,20.75
163,21.00
164,24.00
165,21.19
166,22.25
167,22.00
168,21.00
169,19.81
170,18.06
171,20.06
172,19.00
173,20.25
174,19.31
175,19.25
176,20.69
177,22.63
178,23.50
179,23.69
180,23.19
181,22.75
182,22.94
183,22.00
184,23.88
185,21.63
186,20.94
187,21.00
188,21.25
189,19.88
190,19.25
191,19.56
192,22.69
193,21.13
194,20.94
195,20.81
196,21.00
197,20.44
198,20.00
199,20.06
200,21.00
201,20.75
202,21.19
203,21.31
204,21.63
205,21.13
206,20.81
207,22.19
208,22.63
209,23.06
210,23.31
211,23.88
212,24.00
213,25.00
214,25.38
215,22.00
216,23.50
217,24.50
218,23.63
219,25.88
220,25.63
221,27.60
222,27.90
223,29.70
224,25.95
225,25.60
226,26.60
227,27.43
228,23.75
229,23.31
230,22.75
231,25.81
232,26.70
233,29.01
234,29.10
235,28.50
236,27.40
237,27.90
238,27.13
239,27.50
240,27.95
241,28.35
242,26.95
243,25.70
244,24.98
245,26.06
246,24.70
247,27.00
248,27.10
249,27.49
250,27.00
251,26.97
252,26.92
253,25.40
254,23.20
255,22.10
256,22.55
257,24.65
258,24.02
259,24.09
260,23.15
261,23.90
262,24.15
263,24.99
264,24.41
265,25.70
266,26.70
267,26.50
268,26.20
269,25.60
270,25.71
271,24.92
272,25.57
273,26.00
274,25.75
275,26.25
276,26.39
277,26.00
278,27.21
279,26.11
280,26.89
281,27.23
282,28.01
283,29.91
284,31.15
285,30.71
286,31.50
287,33.73
288,33.39
289,32.54
290,30.85
