,Close
0,9.00
1,9.25
2,9.37
3,9.94
4,9.62
5,8.87
6,8.94
7,9.56
8,10.06
9,10.37
10,10.06
11,9.81
12,9.44
13,9.87
14,10.00
15,10.19
16,10.81
17,12.37
18,12.06
19,12.58
20,12.53
21,12.12
22,12.37
23,11.81
24,11.75
25,11.19
26,12.00
27,12.37
28,11.72
29,11.12
30,11.62
31,11.37
32,11.25
33,11.12
34,11.62
35,11.31
36,12.56
37,12.56
38,14.00
39,13.84
40,13.47
41,13.81
42,14.00
43,14.33
44,14.12
45,15.06
46,15.19
47,15.00
48,14.53
49,15.31
50,14.87
51,14.06
52,14.62
53,14.31
54,15.00
55,14.91
56,14.28
57,15.50
58,15.31
59,14.41
60,14.50
61,15.06
62,15.75
63,16.69
64,18.12
65,18.12
66,18.03
67,18.25
68,19.06
69,19.37
70,20.00
71,19.19
72,19.59
73,20.91
74,21.22
75,22.03
76,21.94
77,20.81
78,20.25
79,19.97
80,19.00
81,18.87
82,19.25
83,19.06
84,17.00
85,18.00
86,20.00
87,20.00
88,19.13
89,17.56
90,16.69
91,15.88
92,18.00
93,16.19
94,15.25
95,12.44
96,12.63
97,11.63
98,12.13
99,12.00
100,9.50
101,8.50
102,11.50
103,12.56
104,14.13
105,12.69
106,12.56
107,12.56
108,12.44
109,12.31
110,10.19
111,11.75
112,8.97
113,9.03
114,9.00
115,10.13
116,10.02
117,10.06
118,9.25
119,8.75
120,9.41
121,8.94
122,9.44
123,9.00
124,7.69
125,9.63
126,8.91
127,9.94
128,10.56
129,7.00
130,7.41
131,8.00
132,7.88
133,7.88
134,7.44
135,8.13
136,8.00
137,8.00
138,8.63
139,8.78
140,9.00
141,8.88
142,9.06
143,9.88
144,8.56
145,9.06
146,9.06
147,8.63
148,8.50
149,7.81
150,5.53
151,5.22
152,5.06
153,4.94
154,4.81
155,4.31
156,5.00
157,5.13
158,5.06
159,4.63
160,4.38
161,4.44
162,4.97
163,4.69
164,5.00
165,5.00
166,4.91
167,4.88
168,4.78
169,4.88
170,4.53
171,4.44
172,4.13
173,4.44
174,4.34
175,4.41
176,4.38
177,4.13
178,4.13
179,4.00
180,3.81
181,3.63
182,3.56
183,3.09
184,3.44
185,4.00
186,4.31
187,3.81
188,3.75
189,3.97
190,4.13
191,4.00
192,4.50
193,4.50
194,5.00
195,4.94
196,5.94
197,7.31
198,6.81
199,7.00
200,6.94
201,6.81
202,6.66
203,6.75
204,7.69
205,7.50
206,6.66
207,7.19
208,9.13
209,8.88
210,8.94
211,8.88
212,8.56
213,9.31
214,8.75
215,8.75
216,9.19
217,8.63
218,8.50
219,10.13
220,9.63
221,9.88
222,9.88
223,9.45
224,8.75
225,6.38
226,7.69
227,6.94
228,6.94
229,6.50
230,6.19
231,6.80
232,6.33
233,6.82
234,7.90
235,7.92
236,6.59
237,6.40
238,6.30
239,6.61
240,6.59
241,7.00
242,7.12
243,6.19
244,5.95
245,5.82
246,5.43
247,6.09
248,5.68
249,5.36
250,5.66
251,5.97
252,5.88
253,5.59
254,4.45
255,4.32
256,4.40
257,4.07
258,4.28
259,4.05
260,4.01
261,4.03
262,4.19
263,4.35
264,4.85
265,5.13
266,5.34
267,5.45
268,6.00
269,5.60
270,6.01
271,6.20
272,5.80
273,5.24
274,4.80
275,5.14
276,4.57
277,4.90
278,5.37
279,5.50
280,6.05
281,6.98
282,6.30
283,6.42
284,7.45
285,8.35
286,8.54
287,9.52
288,9.38
289,8.60
290,9.16
