,Close
0,13.38
1,13.00
2,12.75
3,12.88
4,13.38
5,12.75
6,13.00
7,13.25
8,14.13
9,14.38
10,14.63
11,14.50
12,14.38
13,14.13
14,14.25
15,14.38
16,15.19
17,15.38
18,14.94
19,14.38
20,13.75
21,13.25
22,13.75
23,13.38
24,14.00
25,13.75
26,13.88
27,13.75
28,14.25
29,14.38
30,14.63
31,16.13
32,16.25
33,16.63
34,16.88
35,16.75
36,17.06
37,17.81
38,18.75
39,18.69
40,18.00
41,18.56
42,18.13
43,18.63
44,18.75
45,18.63
46,20.00
47,19.88
48,20.25
49,21.50
50,21.00
51,19.75
52,20.38
53,20.00
54,20.00
55,19.75
56,20.63
57,20.50
58,20.50
59,20.25
60,20.63
61,21.00
62,20.13
63,19.25
64,19.06
65,19.00
66,17.50
67,18.38
68,18.25
69,19.25
70,18.81
71,18.50
72,21.13
73,21.56
74,20.63
75,21.81
76,21.50
77,20.00
78,20.56
79,19.38
80,18.88
81,18.06
82,19.00
83,18.56
84,18.44
85,18.63
86,19.00
87,19.00
88,18.94
89,18.50
90,17.31
91,15.88
92,17.25
93,16.63
94,15.25
95,14.94
96,12.63
97,12.69
98,13.00
99,12.44
100,11.88
101,11.88
102,13.00
103,13.06
104,14.69
105,14.38
106,13.94
107,14.75
108,16.13
109,15.31
110,14.94
111,14.31
112,15.25
113,15.38
114,15.44
115,14.56
116,14.00
117,14.44
118,13.13
119,12.69
120,12.50
121,12.00
122,11.81
123,11.19
124,10.88
125,11.25
126,11.13
127,11.56
128,11.56
129,11.56
130,12.75
131,13.44
132,12.63
133,12.75
134,13.38
135,13.50
136,12.94
137,13.00
138,12.94
139,12.75
140,13.56
141,12.94
142,13.00
143,12.00
144,11.31
145,11.94
146,12.88
147,12.69
148,12.75
149,13.00
150,13.13
151,12.81
152,13.44
153,13.06
154,11.88
155,11.94
156,11.69
157,11.44
158,11.25
159,11.50
160,10.63
161,8.94
162,9.00
163,10.81
164,10.63
165,9.88
166,9.94
167,9.75
168,9.25
169,8.94
170,8.63
171,7.69
172,8.44
173,9.06
174,8.63
175,7.88
176,8.50
177,8.19
178,7.88
179,8.44
180,8.63
181,10.00
182,10.25
183,9.94
184,10.19
185,10.00
186,10.81
187,11.00
188,10.56
189,10.44
190,11.19
191,11.81
192,11.94
193,11.81
194,11.44
195,11.38
196,8.88
197,9.19
198,8.31
199,8.25
200,8.13
201,7.94
202,7.50
203,7.63
204,8.63
205,8.88
206,8.56
207,7.50
208,7.38
209,7.44
210,7.44
211,7.00
212,6.38
213,6.88
214,6.44
215,6.06
216,7.13
217,7.44
218,7.31
219,8.38
220,8.44
221,8.20
222,8.49
223,8.55
224,8.50
225,8.90
226,9.51
227,8.85
228,8.99
229,8.83
230,8.80
231,8.93
232,11.00
233,11.20
234,11.25
235,11.10
236,11.20
237,11.93
238,11.05
239,12.69
240,13.08
241,11.80
242,12.00
243,12.61
244,12.60
245,13.05
246,14.00
247,14.08
248,13.02
249,12.17
250,11.80
251,11.91
252,11.75
253,11.20
254,10.55
255,7.70
256,9.85
257,11.45
258,10.75
259,10.60
260,10.49
261,11.05
262,11.25
263,11.14
264,9.81
265,11.10
266,10.70
267,11.45
268,11.80
269,11.68
270,10.08
271,9.30
272,8.89
273,9.38
274,9.94
275,11.15
276,11.48
277,11.45
278,12.75
279,12.85
280,13.00
281,13.50
282,13.36
283,13.41
284,13.90
285,12.80
286,13.45
287,13.96
288,13.70
289,14.59
290,14.16
