,Close
0,1.41
1,1.44
2,1.41
3,1.38
4,1.41
5,1.75
6,1.63
7,1.66
8,1.75
9,2.88
10,2.50
11,2.13
12,2.53
13,2.16
14,2.50
15,2.44
16,2.28
17,2.13
18,2.44
19,2.19
20,2.34
21,2.09
22,2.03
23,1.88
24,2.00
25,1.84
26,1.98
27,2.33
28,2.22
29,2.22
30,2.03
31,2.00
32,1.97
33,2.09
34,2.19
35,1.94
36,2.03
37,2.25
38,2.16
39,2.19
40,2.50
41,2.50
42,2.34
43,2.19
44,2.50
45,2.56
46,2.44
47,2.44
48,2.41
49,2.78
50,2.59
51,2.47
52,2.25
53,2.09
54,2.19
55,2.09
56,1.88
57,1.88
58,2.03
59,2.25
60,2.38
61,1.56
62,2.22
63,1.84
64,1.78
65,1.78
66,1.88
67,2.00
68,1.91
69,1.81
70,1.78
71,1.91
72,1.88
73,1.84
74,1.75
75,1.47
76,1.44
77,1.50
78,1.47
79,1.50
80,1.53
81,1.50
82,1.47
83,1.47
84,1.28
85,1.50
86,1.47
87,1.28
88,1.25
89,1.19
90,1.28
91,1.00
92,1.25
93,1.13
94,1.09
95,1.09
96,.97
97,1.00
98,1.03
99,1.13
100,1.28
101,1.09
102,1.06
103,1.31
104,1.72
105,1.63
106,1.50
107,2.00
108,2.75
109,2.23
110,2.28
111,.72
112,.56
113,.69
114,.66
115,.75
116,.94
117,.84
118,.75
119,.75
120,.72
121,.75
122,1.16
123,1.09
124,1.06
125,1.03
126,.91
127,.88
128,.81
129,.81
130,.78
131,.81
132,.78
133,1.06
134,1.09
135,1.03
136,.94
137,.81
138,.81
139,.84
140,.84
141,.75
142,.78
143,.72
144,.75
145,.78
146,.75
147,.72
148,.72
149,1.06
150,.38
151,.30
152,.26
153,.27
154,.28
155,.30
156,.68
157,1.29
158,1.21
159,1.39
160,1.58
161,2.66
162,2.19
163,2.22
164,1.81
165,2.09
166,2.00
167,2.22
168,2.13
169,2.31
170,2.47
171,2.19
172,2.41
173,2.44
174,3.00
175,3.31
176,3.56
177,3.75
178,3.81
179,2.56
180,2.50
181,2.25
182,2.13
183,2.00
184,2.56
185,2.63
186,3.06
187,2.88
188,2.75
189,3.75
190,3.19
191,3.25
192,3.44
193,3.19
194,3.19
195,2.69
196,2.69
197,3.38
198,3.44
199,5.13
200,7.00
201,7.00
202,6.56
203,6.75
204,8.25
205,6.88
206,6.63
207,7.88
208,7.75
209,7.69
210,6.94
211,5.13
212,6.06
213,6.00
214,5.94
215,4.38
216,2.88
217,5.81
218,4.69
219,5.56
220,5.38
221,5.06
222,5.00
223,5.32
224,5.90
225,5.89
226,5.61
227,4.30
228,4.37
229,4.02
230,3.10
231,3.51
232,4.10
233,3.90
234,4.35
235,5.65
236,5.32
237,5.04
238,5.00
239,5.49
240,5.90
241,4.75
242,5.15
243,6.00
244,5.31
245,5.85
246,5.52
247,5.59
248,5.10
249,4.55
250,4.07
251,4.07
252,4.00
253,3.80
254,3.14
255,2.95
256,3.00
257,3.74
258,3.40
259,3.49
260,3.30
261,3.25
262,3.29
263,3.35
264,3.25
265,3.48
266,3.55
267,4.50
268,4.72
269,4.32
270,4.50
271,4.80
272,4.74
273,4.09
274,3.90
275,3.21
276,3.00
277,2.74
278,3.00
279,3.38
280,3.26
281,3.00
282,2.92
283,2.74
284,2.60
285,2.70
286,2.61
287,2.74
288,2.45
289,1.95
290,1.90
