,Close
0,10.38
1,10.00
2,9.63
3,9.75
4,9.88
5,9.63
6,10.13
7,10.13
8,10.75
9,11.13
10,10.75
11,11.00
12,10.50
13,10.88
14,11.38
15,11.88
16,12.25
17,13.00
18,11.63
19,11.63
20,12.00
21,10.75
22,10.88
23,10.63
24,10.50
25,11.25
26,10.88
27,10.88
28,10.75
29,11.13
30,11.25
31,10.88
32,12.13
33,11.88
34,11.75
35,11.75
36,12.13
37,12.13
38,12.31
39,12.38
40,12.25
41,12.13
42,12.31
43,12.31
44,12.19
45,12.13
46,11.88
47,12.25
48,12.56
49,12.56
50,13.06
51,12.94
52,13.06
53,12.63
54,13.25
55,12.94
56,13.06
57,12.63
58,12.88
59,12.69
60,12.63
61,12.38
62,12.00
63,12.00
64,12.75
65,12.88
66,13.00
67,13.75
68,13.75
69,13.81
70,14.00
71,14.38
72,14.31
73,14.25
74,14.50
75,14.63
76,14.94
77,14.38
78,14.31
79,13.88
80,14.06
81,13.31
82,13.31
83,13.75
84,13.06
85,13.38
86,13.56
87,13.63
88,13.50
89,13.19
90,12.38
91,12.19
92,12.19
93,12.50
94,11.63
95,10.75
96,11.00
97,10.88
98,10.31
99,10.88
100,10.44
101,10.00
102,11.13
103,11.06
104,10.81
105,10.94
106,10.69
107,10.75
108,10.75
109,10.88
110,11.38
111,11.63
112,11.31
113,12.00
114,12.13
115,11.75
116,13.88
117,12.81
118,12.56
119,12.75
120,13.75
121,13.38
122,13.81
123,13.88
124,13.63
125,14.00
126,13.56
127,16.50
128,17.75
129,15.88
130,16.00
131,16.31
132,16.44
133,15.81
134,15.88
135,16.00
136,15.00
137,16.38
138,16.94
139,16.63
140,16.31
141,16.50
142,15.56
143,15.19
144,13.94
145,14.44
146,14.13
147,13.63
148,12.38
149,12.13
150,11.94
151,13.38
152,12.69
153,12.69
154,11.69
155,11.00
156,12.75
157,12.50
158,12.50
159,11.25
160,12.63
161,13.38
162,15.44
163,14.13
164,15.63
165,15.94
166,17.56
167,17.75
168,16.69
169,18.19
170,17.81
171,17.13
172,17.94
173,20.31
174,23.19
175,27.31
176,27.69
177,27.13
178,27.13
179,25.94
180,21.63
181,21.06
182,22.25
183,21.69
184,21.31
185,18.88
186,19.81
187,21.38
188,20.88
189,20.44
190,20.06
191,20.56
192,20.88
193,21.44
194,20.63
195,20.06
196,20.13
197,19.50
198,19.81
199,18.00
200,17.81
201,18.25
202,18.00
203,16.81
204,15.25
205,15.81
206,15.38
207,16.00
208,11.69
209,12.25
210,10.56
211,10.13
212,8.19
213,9.00
214,10.38
215,11.50
216,11.06
217,12.75
218,12.44
219,12.13
220,11.88
221,11.93
222,10.74
223,9.99
224,9.40
225,9.50
226,10.00
227,8.34
228,7.95
229,6.99
230,5.45
231,5.80
232,6.90
233,7.45
234,8.23
235,7.96
236,8.01
237,8.75
238,8.78
239,8.84
240,7.62
241,7.71
242,7.06
243,7.04
244,6.71
245,6.52
246,6.31
247,6.00
248,6.16
249,6.01
250,4.96
251,5.40
252,5.03
253,5.00
254,4.31
255,2.60
256,2.05
257,1.80
258,2.06
259,1.95
260,2.13
261,2.30
262,2.01
263,2.00
264,2.19
265,2.54
266,2.87
267,3.49
268,4.01
269,4.01
270,4.50
271,4.00
272,3.70
273,3.85
274,3.18
275,2.55
276,2.26
277,2.35
278,3.27
279,3.60
280,3.35
281,3.17
282,2.90
283,2.43
284,3.10
285,2.95
286,2.70
287,2.54
288,2.31
289,1.96
290,2.07
