,Close
0,24.88
1,24.88
2,25.50
3,27.25
4,26.50
5,25.88
6,24.88
7,24.63
8,25.38
9,24.75
10,24.50
11,23.13
12,23.50
13,25.50
14,25.13
15,24.88
16,25.25
17,28.00
18,28.13
19,28.13
20,29.00
21,28.88
22,28.88
23,30.00
24,31.00
25,31.00
26,33.13
27,33.75
28,34.88
29,34.38
30,35.13
31,32.25
32,34.63
33,33.13
34,32.69
35,32.63
36,32.75
37,31.69
38,31.25
39,32.69
40,32.19
41,31.13
42,31.38
43,27.75
44,27.75
45,27.19
46,28.63
47,30.94
48,32.19
49,31.69
50,32.44
51,32.13
52,32.38
53,30.94
54,31.00
55,30.81
56,30.06
57,29.06
58,28.88
59,29.56
60,28.69
61,28.13
62,27.56
63,30.06
64,30.25
65,30.50
66,30.38
67,29.81
68,30.69
69,29.56
70,29.88
71,31.00
72,31.50
73,32.69
74,31.75
75,31.69
76,31.50
77,30.31
78,30.00
79,29.38
80,27.75
81,27.31
82,25.81
83,26.06
84,26.63
85,26.94
86,26.75
87,26.56
88,27.69
89,25.50
90,25.56
91,25.38
92,25.13
93,25.19
94,22.00
95,18.94
96,19.38
97,18.69
98,17.81
99,18.38
100,17.06
101,15.06
102,18.63
103,19.38
104,18.56
105,21.31
106,20.38
107,20.75
108,19.75
109,19.63
110,19.06
111,20.19
112,19.44
113,19.81
114,17.69
115,17.88
116,17.00
117,16.94
118,16.00
119,15.50
120,15.81
121,15.56
122,16.44
123,16.31
124,17.06
125,18.06
126,17.69
127,19.13
128,19.13
129,20.06
130,20.19
131,20.13
132,19.44
133,17.63
134,16.88
135,15.88
136,16.38
137,15.94
138,15.94
139,15.56
140,13.94
141,13.69
142,13.50
143,13.38
144,13.00
145,13.06
146,13.38
147,13.44
148,13.13
149,13.50
150,13.25
151,13.19
152,12.56
153,13.13
154,12.63
155,12.38
156,11.31
157,10.75
158,10.44
159,10.56
160,12.06
161,7.81
162,7.38
163,7.19
164,7.50
165,7.44
166,7.88
167,7.75
168,7.31
169,6.63
170,6.75
171,7.25
172,7.88
173,7.38
174,7.38
175,6.94
176,6.81
177,5.75
178,5.63
179,6.00
180,5.88
181,5.75
182,5.44
183,5.13
184,4.88
185,5.00
186,5.31
187,5.25
188,5.13
189,4.88
190,4.19
191,4.06
192,3.50
193,3.50
194,3.19
195,1.50
196,2.00
197,2.00
198,2.00
199,.69
200,.75
201,1.31
202,1.00
203,.75
204,.81
205,.69
206,.50
207,.47
208,.56
209,.41
210,.41
211,.31
212,.41
213,.38
214,.47
215,.34
216,.31
217,.34
218,.34
219,.38
220,.40
221,.75
222,.73
223,.66
224,.69
225,.38
226,.51
227,.60
228,.44
229,.50
230,.44
231,.43
232,.48
233,.42
234,.36
235,.43
236,.39
237,.34
238,.38
239,.45
240,.67
241,.56
242,.60
243,.55
244,.48
245,.38
246,.46
247,.44
248,.38
249,.38
250,.40
251,.40
252,.42
253,.45
254,.42
255,.38
256,.76
257,1.50
258,1.40
259,1.60
260,1.67
261,1.95
262,2.08
263,2.95
264,2.97
265,2.05
266,3.02
267,3.07
268,3.30
269,3.50
270,3.22
271,3.47
272,4.20
273,4.05
274,18.00
275,16.75
276,17.50
277,16.75
278,17.20
279,16.35
280,16.00
281,19.04
282,19.80
283,22.50
284,20.70
285,20.25
286,22.00
287,23.05
288,26.22
289,29.15
290,28.99
