,Close
0,4.00
1,4.10
2,4.20
3,4.00
4,4.00
5,4.20
6,4.82
7,5.20
8,5.20
9,5.50
10,5.70
11,5.60
12,5.50
13,5.45
14,5.10
15,4.80
16,4.60
17,4.70
18,4.50
19,4.50
20,4.40
21,4.50
22,4.60
23,4.20
24,4.00
25,3.70
26,4.80
27,5.00
28,5.20
29,4.70
30,4.50
31,4.50
32,4.10
33,4.25
34,4.10
35,4.10
36,4.25
37,4.00
38,3.80
39,3.60
40,3.45
41,3.60
42,3.50
43,3.30
44,3.60
45,3.30
46,3.40
47,3.45
48,3.45
49,3.45
50,3.20
51,3.10
52,3.80
53,3.60
54,3.50
55,3.30
56,3.00
57,2.90
58,2.85
59,2.75
60,2.20
61,2.85
62,2.70
63,2.70
64,2.75
65,2.60
66,3.10
67,3.50
68,3.90
69,3.65
70,3.65
71,3.70
72,3.60
73,3.40
74,3.10
75,3.10
76,2.80
77,2.95
78,3.00
79,2.70
80,2.60
81,2.60
82,2.55
83,2.60
84,2.40
85,2.60
86,2.20
87,2.25
88,2.15
89,1.75
90,1.90
91,1.80
92,1.65
93,1.60
94,1.35
95,1.40
96,1.15
97,1.40
98,1.05
99,.90
100,.70
101,.80
102,1.20
103,1.00
104,.70
105,.70
106,.80
107,.80
108,.82
109,1.00
110,1.50
111,1.55
112,1.50
113,1.45
114,1.40
115,1.30
116,1.20
117,1.00
118,1.05
119,1.15
120,2.05
121,1.50
122,1.50
123,1.55
124,1.50
125,1.50
126,1.45
127,1.20
128,1.50
129,1.50
130,1.50
131,1.80
132,1.95
133,1.95
134,1.85
135,2.05
136,2.10
137,2.55
138,2.65
139,2.80
140,2.57
141,3.30
142,3.40
143,3.38
144,3.40
145,3.40
146,3.40
147,3.02
148,2.80
149,2.90
150,3.00
151,2.82
152,2.90
153,2.90
154,2.85
155,3.10
156,2.80
157,3.10
158,2.80
159,2.80
160,2.70
161,2.65
162,2.67
163,2.40
164,2.30
165,2.75
166,3.00
167,3.65
168,4.45
169,4.90
170,6.00
171,6.80
172,6.85
173,6.15
174,5.60
175,5.65
176,5.00
177,5.30
178,5.00
179,5.25
180,5.20
181,5.30
182,6.00
183,5.54
184,4.90
185,5.30
186,5.35
187,4.45
188,4.27
189,3.77
190,3.92
191,3.95
192,4.25
193,4.30
194,4.30
195,4.45
196,5.30
197,5.10
198,5.20
199,5.30
200,5.40
201,5.15
202,5.60
203,5.70
204,5.60
205,5.90
206,5.80
207,5.50
208,5.10
209,5.00
210,5.30
211,5.50
212,4.75
213,5.40
214,4.97
215,4.90
216,4.85
217,4.80
218,4.77
219,4.80
220,5.00
221,5.25
222,4.85
223,4.95
224,5.15
225,5.35
226,5.40
227,6.35
228,6.75
229,7.00
230,7.20
231,7.35
232,9.00
233,9.87
234,9.48
235,10.02
236,10.42
237,11.83
238,13.30
239,13.17
240,12.92
241,12.18
242,12.80
243,13.18
244,13.10
245,16.25
246,12.80
247,13.64
248,14.40
249,13.42
250,12.80
251,12.00
252,12.22
253,10.92
254,9.64
255,10.44
256,13.14
257,12.36
258,13.68
259,13.40
260,13.72
261,13.60
262,11.24
263,11.54
264,12.91
265,13.08
266,13.35
267,13.56
268,15.36
269,16.10
270,15.23
271,14.09
272,14.57
273,14.16
274,13.46
275,12.95
276,12.48
277,10.48
278,12.28
279,13.11
280,13.72
281,13.04
282,13.96
283,15.14
284,15.74
285,14.60
286,14.00
287,15.49
288,14.54
289,13.15
290,12.84
