,Close
0,1262.60833763
1,1237.36635497
2,1203.68613025
3,1220.52624261
4,1254.20646732
5,1220.52624261
6,1186.86420376
7,1212.10618643
8,1195.28425994
9,1170.02409141
10,1178.44414759
11,1212.10618643
12,1228.94629879
13,1228.94629879
14,883.83311069
15,794.90422363
16,803.63343953
17,794.72236496
18,794.72236496
19,783.81084508
20,770.17144522
21,771.08073854
22,758.35063201
23,754.71345872
24,752.89487207
25,749.25769877
26,732.89041895
27,731.07183230
28,727.43465900
29,709.24879253
30,670.14917961
31,661.96553969
32,627.41239339
33,635.59603330
34,681.96999282
35,685.60716611
36,684.69787279
37,693.79080603
38,714.70455247
39,705.61161923
40,692.88151270
41,689.24433941
42,705.61161923
43,714.70455247
44,691.06292605
45,721.97889906
46,709.24879253
47,746.52981880
48,723.79748571
49,764.71568528
50,783.81084508
51,780.17367178
52,781.99225843
53,788.35731170
54,816.54540473
55,827.45692462
56,814.72681808
57,816.54540473
58,807.45247149
59,824.72904465
60,832.91268456
61,825.63833797
62,818.36399138
63,820.18257803
64,818.36399138
65,820.18257803
66,813.81752476
67,811.08964479
68,808.36176482
69,784.72013840
70,785.81129039
71,812.90823144
72,814.72681808
73,810.18035147
74,811.08964479
75,847.46137774
76,862.01007092
77,872.01229748
78,874.74017745
79,896.56321722
80,903.83756381
81,883.83311069
82,878.37735075
83,916.56767035
84,985.67396295
85,982.03678966
86,1031.13862914
87,1067.51036209
88,1063.87318879
89,1054.78025556
90,1109.33785498
91,1082.96834859
92,1105.70068169
93,1082.05905527
94,1049.32449561
95,1072.05682871
96,1078.42188197
97,1096.60774845
98,1100.24492174
99,1072.96612203
100,1118.43078822
101,1109.33785498
102,1177.53485426
103,1182.99061421
104,1178.44414759
105,1155.71181449
106,1180.26273423
107,1163.89545441
108,1147.52817458
109,1167.53262770
110,1155.71181449
111,1163.89545441
112,1169.35121435
113,1154.80252117
114,1168.44192103
115,1180.26273423
116,1227.54598707
117,1116.61220157
118,1154.80252117
119,1142.07241464
120,1091.15198851
121,1097.51704177
122,1096.60774845
123,1097.33518311
124,1123.88654816
125,1136.61665469
126,1136.61665469
127,1154.80252117
128,1159.34898779
129,1162.98616108
130,1161.16757444
131,1193.90213409
132,1218.45305383
133,1182.08132088
134,1208.45082727
135,1203.90436065
136,1192.08354744
137,1231.18316036
138,1302.10803962
139,1354.84705240
140,1373.03291887
141,1390.30949202
142,1336.66118592
143,1291.19651973
144,1273.01065326
145,1242.09468025
146,1233.00174701
147,1222.09022713
148,1205.72294730
149,1218.45305383
150,1240.27609360
151,1254.82478678
152,1245.73185354
153,1255.73408011
154,1318.47531945
155,1345.75411916
156,1336.66118592
157,1382.12585211
158,1336.66118592
159,1342.11694586
160,1305.74521291
161,1309.38238621
162,1309.38238621
163,1313.01955950
164,1294.83369303
165,1358.48422569
166,1318.47531945
167,1329.38683933
168,1325.74966604
169,1309.38238621
170,1309.38238621
171,1322.11249274
172,1342.11694586
173,1273.01065326
174,1209.36012059
175,1240.27609360
176,1256.64337343
177,1222.09022713
178,1212.08800057
179,1200.26718736
180,1200.26718736
181,1199.35789403
182,1187.53708082
183,1134.79806805
184,1145.70958793
185,1180.26273423
186,1131.16089475
187,1132.97948140
188,1154.80252117
189,1122.06796151
190,1107.51926833
191,1116.61220157
192,1100.24492174
193,1018.40852261
194,1000.22265613
195,974.76244307
196,991.12972289
197,1002.04124278
198,982.03678966
199,1020.22710925
200,1014.77134931
201,1018.40852261
202,1069.32894874
203,1116.61220157
204,1096.60774845
205,1117.52149490
206,1107.51926833
207,1098.42633510
208,1122.06796151
209,1116.61220157
210,1072.96612203
211,1087.51481521
212,1027.50145584
213,1018.40852261
214,1049.32449561
215,1027.50145584
216,1023.86428255
217,1019.31781593
218,1045.68732232
219,1045.68732232
220,1111.15644163
221,1127.52372146
222,1118.43078822
223,1152.98393452
224,1154.80252117
225,1145.70958793
226,1173.53396364
227,1235.72962698
228,1210.26941392
229,1172.98838764
230,1169.35121435
231,1163.89545441
232,1169.35121435
233,1182.99061421
234,1182.08132088
235,1215.72517386
236,1209.36012059
237,1218.45305383
238,1212.99729389
239,1218.45305383
240,1245.73185354
241,1218.45305383
242,1225.72740042
243,1242.09468025
244,1245.73185354
245,1262.09913337
246,1309.38238621
247,1291.19651973
248,1309.38238621
249,1318.47531945
250,1333.02401263
251,1345.75411916
252,1357.57493237
253,1383.03514543
254,1391.21878535
255,1398.49313194
256,1383.03514543
257,1396.67454529
258,1354.48333507
259,1382.12585211
260,1391.21878535
261,1400.31171858
262,1418.49758506
263,1489.42246431
264,1486.69458434
265,1509.42691743
266,1477.60165110
267,1463.96225125
268,1556.71017027
269,1527.61278391
270,1523.97561061
271,1504.88045081
272,1554.89158362
273,1583.98896998
274,1582.17038333
275,1618.54211628
276,1647.63950264
277,1778.57774127
278,1754.93611485
279,1776.75915462
280,1709.47144866
281,1700.37851542
282,1600.35624981
283,1582.17038333
284,1634.90939611
285,1636.72798276
286,1609.44918305
287,1600.35624981
288,1582.17038333
289,1591.26331657
290,1540.34289044
