,Close
0,31.27969034
1,30.37039701
2,30.55225568
3,30.64318501
4,30.91597301
5,31.73433700
6,31.37061967
7,31.00690234
8,31.18876100
9,31.73433700
10,30.73411434
11,29.27924502
12,30.91597301
13,30.37039701
14,30.37039701
15,29.09738636
16,28.18809304
17,29.00645703
18,30.18853835
19,30.00667968
20,29.55203302
21,27.91530504
22,28.55181037
23,27.82437571
24,28.00623437
25,27.64251704
26,28.00623437
27,27.27879971
28,26.55136505
29,26.55136505
30,25.46021307
31,26.82415305
32,24.82370774
33,23.18697976
34,23.55069709
35,22.36861576
36,20.36817045
37,21.36839311
38,19.91352379
39,20.18631179
40,21.27746378
41,20.64095845
42,20.91374645
43,21.09560511
44,21.00467578
45,20.55002912
46,20.18631179
47,21.00467578
48,20.91374645
49,21.45932244
50,23.18697976
51,23.18697976
52,23.00512109
53,21.36839311
54,20.36817045
55,20.36817045
56,20.73188778
57,21.45932244
58,21.09560511
59,20.82281711
60,22.55047443
61,21.82303977
62,21.18653444
63,21.27746378
64,21.27746378
65,21.00467578
66,21.00467578
67,21.82303977
68,22.64140376
69,23.82348508
70,24.27813174
71,25.46021307
72,25.64207173
73,25.82393039
74,25.27835440
75,26.09671839
76,28.55181037
77,29.18831569
78,28.09716370
79,27.36972905
80,26.73322372
81,27.00601172
82,27.09694105
83,29.18831569
84,27.09694105
85,27.64251704
86,34.55314630
87,33.64385298
88,33.37106498
89,33.55292365
90,32.55270099
91,30.37039701
92,33.46199431
93,31.73433700
94,31.27969034
95,33.82571164
96,32.09805433
97,32.00712500
98,30.18853835
99,31.27969034
100,33.37106498
101,37.28102627
102,37.55381427
103,37.28102627
104,37.09916761
105,36.55359161
106,42.73678622
107,40.00890625
108,40.73634090
109,41.28191690
110,43.46422088
111,41.82749289
112,41.46377556
113,43.10050355
114,40.82727024
115,41.82749289
116,41.93660809
117,39.82704758
118,38.73589559
119,36.73545028
120,37.82660227
121,37.09916761
122,39.28147159
123,38.37217826
124,37.46288494
125,38.19031960
126,36.55359161
127,38.19031960
128,37.28102627
129,37.28102627
130,37.28102627
131,35.82615696
132,37.09916761
133,36.37173295
134,35.28058096
135,33.28013565
136,32.73455966
137,38.19031960
138,34.55314630
139,34.18942897
140,36.37173295
141,35.46243963
142,34.37128764
143,32.73455966
144,33.09827698
145,32.73455966
146,32.91641832
147,33.64385298
148,33.82571164
149,32.37084233
150,32.68000206
151,32.91641832
152,32.73455966
153,32.18898366
154,32.51632926
155,32.37084233
156,31.42517727
157,30.91597301
158,29.64296235
159,29.64296235
160,29.64296235
161,30.37039701
162,30.91597301
163,32.37084233
164,30.73411434
165,30.91597301
166,31.73433700
167,31.27969034
168,33.73478231
169,34.55314630
170,34.55314630
171,33.64385298
172,34.55314630
173,36.28080362
174,35.37151029
175,37.08098174
176,37.46288494
177,38.73589559
178,39.82704758
179,39.64518892
180,39.82704758
181,41.46377556
182,41.46377556
183,39.46333025
184,39.28147159
185,39.82704758
186,38.37217826
187,37.82660227
188,37.49925667
189,36.91730894
190,38.00846093
191,36.18987429
192,37.46288494
193,37.09916761
194,37.09916761
195,36.37173295
196,37.28102627
197,36.91730894
198,37.09916761
199,37.64474360
200,37.46288494
201,38.19031960
202,40.19076491
203,41.10005823
204,40.37262357
205,40.55448224
206,39.28147159
207,37.46288494
208,37.82660227
209,36.55359161
210,35.64429829
211,34.73500497
212,35.46243963
213,31.82526633
214,32.18898366
215,30.55225568
216,29.09738636
217,31.82526633
218,31.82526633
219,30.55225568
220,32.73455966
221,34.91686363
222,35.28058096
223,36.00801562
224,36.37173295
225,35.46243963
226,35.37151029
227,33.09827698
228,32.73455966
229,32.18898366
230,30.00667968
231,30.55225568
232,33.55292365
233,32.73455966
234,32.18898366
235,33.09827698
236,34.09849964
237,32.73455966
238,32.18898366
239,34.55314630
240,36.28080362
241,34.18942897
242,33.64385298
243,33.46199431
244,35.46243963
245,33.28013565
246,32.73455966
247,31.09783167
248,31.27969034
249,33.64385298
250,33.73478231
251,36.37173295
252,36.55359161
253,38.37217826
254,39.09961292
255,39.73611825
256,41.82749289
257,42.37306889
258,45.46466619
259,46.91953551
260,49.01091015
261,48.91998082
262,52.19343678
263,50.92042613
264,51.37507279
265,52.73901278
266,51.82971945
267,52.19343678
268,54.73945809
269,53.64830610
270,55.83061008
271,56.37618607
272,60.92265269
273,57.28547940
274,59.10406604
275,62.74123934
276,61.65008735
277,58.19477272
278,57.28547940
279,55.01224609
280,56.37618607
281,55.46689275
282,51.37507279
283,52.55715411
284,48.91998082
285,51.28414346
286,51.82971945
287,50.01113281
288,51.82971945
289,50.01113281
290,49.28369815
