,Close
0,1163.89545441
1,1121.15866819
2,1109.33785498
3,1163.89545441
4,1116.61220157
5,1118.43078822
6,1131.16089475
7,1155.71181449
8,1151.16534787
9,1125.70513481
10,1108.42856166
11,1082.05905527
12,1194.81142741
13,1179.35344091
14,1202.08577400
15,1198.44860071
16,1166.62333438
17,1182.08132088
18,1220.27164048
19,1182.08132088
20,1182.08132088
21,1165.71404105
22,1162.98616108
23,1163.89545441
24,1167.53262770
25,1163.89545441
26,1163.89545441
27,1151.16534787
28,1158.43969446
29,1163.89545441
30,1162.07686776
31,1171.16980100
32,1156.62110782
33,1158.43969446
34,1167.53262770
35,1218.45305383
36,1218.45305383
37,1156.62110782
38,1182.08132088
39,1178.44414759
40,1145.70958793
41,1112.97502828
42,1091.15198851
43,1119.34008154
44,1109.33785498
45,1118.43078822
46,1118.43078822
47,1100.24492174
48,1103.88209504
49,1163.89545441
50,1154.80252117
51,1182.08132088
52,1182.08132088
53,1214.81588054
54,1282.10358649
55,1298.47086632
56,1300.28945297
57,1308.47309288
58,1298.47086632
59,1289.37793308
60,1282.10358649
61,1260.28054672
62,1220.27164048
63,1273.01065326
64,1305.74521291
65,1316.65673280
66,1305.74521291
67,1316.65673280
68,1328.47754601
69,1323.93107939
70,1345.75411916
71,1423.95334500
72,1418.49758506
73,1421.40732369
74,1387.58161205
75,1378.48867881
76,1369.39574558
77,1427.59051830
78,1428.49981162
79,1382.12585211
80,1382.12585211
81,1400.31171858
82,1411.22323847
83,1427.59051830
84,1494.87822425
85,1517.61055735
86,1563.98451686
87,1554.89158362
88,1589.44472992
89,1563.98451686
90,1527.61278391
91,1554.89158362
92,1580.35179669
93,1536.70571715
94,1527.61278391
95,1509.42691743
96,1518.51985067
97,1537.61501047
98,1542.16147709
99,1515.79197070
100,1473.05518448
101,1476.69235778
102,1440.32062483
103,1500.33398420
104,1460.32507795
105,1445.77638477
106,1438.50203818
107,1518.51985067
108,1596.71907651
109,1587.62614328
110,1573.07745010
111,1580.35179669
112,1625.81646287
113,1618.54211628
114,1736.75024837
115,1678.55547565
116,1773.12198132
117,1724.02014184
118,1689.46699554
119,1772.21268800
120,1682.19264895
121,1669.46254241
122,1718.56438190
123,1731.29448843
124,1714.92720860
125,1820.40523416
126,1885.87435347
127,1880.41859353
128,1845.86544722
129,1882.23718017
130,1909.51597989
131,1909.51597989
132,1936.79477960
133,1885.87435347
134,1854.95838046
135,1864.05131370
136,1782.21491456
137,1851.32120717
138,1845.86544722
139,1805.85654098
140,1845.86544722
141,1809.49371427
142,1845.86544722
143,1818.58664751
144,1800.40078104
145,1800.40078104
146,1727.65731514
147,1709.47144866
148,1709.47144866
149,1685.82982224
150,1660.36960918
151,1667.64395577
152,1649.45808929
153,1636.72798276
154,1771.30339468
155,1800.40078104
156,1840.40968728
157,1854.95838046
158,1791.30784780
159,1771.30339468
160,1700.37851542
161,1727.65731514
162,1754.93611485
163,1805.85654098
164,1767.66622138
165,1887.69294012
166,1869.50707364
167,1904.06021994
168,1934.97619295
169,2000.44531226
170,2042.27280515
171,2029.54269862
172,2022.26835203
173,2000.44531226
174,2000.44531226
175,2109.56051111
176,2236.86157644
177,2162.29952389
178,2173.21104378
179,2214.12924334
180,2223.22217658
181,2145.93224406
182,2033.17987192
183,2036.81704521
184,2076.82595146
185,2098.64899123
186,1864.05131370
187,1851.32120717
188,1850.41191384
189,1814.94947422
190,1845.86544722
191,1834.95392734
192,1385.76302540
193,1326.65895936
194,1319.38461277
195,1182.08132088
196,1227.54598707
197,1227.54598707
198,1300.28945297
199,1407.58606517
200,1403.94889188
201,1378.48867881
202,1345.75411916
203,1439.41133150
204,1408.49535850
205,1374.85150552
206,1362.12139899
207,1336.66118592
208,1344.84482583
209,1310.29167953
210,1268.46418664
211,1305.74521291
212,1300.28945297
213,1291.01466107
214,1283.92217314
215,1298.47086632
216,1323.93107939
217,1259.37125340
218,1316.65673280
219,1412.67810779
220,1450.32285139
221,1533.06854385
222,1496.69681090
223,1654.91384923
224,1614.90494299
225,1602.17483646
226,1618.54211628
227,1556.71017027
228,1527.61278391
229,1445.77638477
230,1463.96225125
231,1522.15702397
232,1606.72130308
233,1636.72798276
234,1582.17038333
235,1567.62169015
236,1591.26331657
237,1596.71907651
238,1678.55547565
239,1682.19264895
240,1654.00455591
241,1656.73243588
242,1690.37628886
243,1618.54211628
244,1591.26331657
245,1582.17038333
246,1589.44472992
247,1477.60165110
248,1536.70571715
249,1476.69235778
250,1436.86531020
251,1463.96225125
252,1467.59942454
253,1527.61278391
254,1497.60610422
255,1532.15925053
256,1564.89381018
257,1563.98451686
258,1582.17038333
259,1588.53543660
260,1556.71017027
261,1661.27890250
262,1702.19710207
263,1673.09971571
264,1609.44918305
265,1673.09971571
266,1631.27222282
267,1695.83204880
268,1736.75024837
269,1891.33011341
270,1918.60891312
271,1909.51597989
272,2045.90997845
273,1944.06912619
274,1864.05131370
275,2095.01181793
276,2336.88384205
277,2227.76864320
278,2164.11811054
279,2193.21549690
280,2318.69797558
281,2364.16264176
282,2227.76864320
283,2506.01240027
284,2546.02130651
285,2238.68016309
286,2313.24221563
287,2196.85267019
288,2198.67125684
289,2209.58277673
290,2293.23776251
