,Close
0,38.66315213
1,38.35399240
2,38.35399240
3,37.91753160
4,37.84478813
5,37.84478813
6,38.20850546
7,39.24509985
8,39.24509985
9,39.53607372
10,39.73611825
11,39.39058679
12,39.53607372
13,39.68156065
14,42.62767102
15,42.06390916
16,41.44558970
17,41.15461583
18,38.06301853
19,38.13576200
20,37.29921214
21,36.09894495
22,36.55359161
23,38.82682492
24,36.84456548
25,34.88049190
26,35.64429829
27,36.38991882
28,37.57200014
29,37.75385880
30,36.55359161
31,37.00823828
32,36.38991882
33,37.15372521
34,38.97231186
35,39.40877265
36,39.88160518
37,40.11802144
38,37.91753160
39,38.29943480
40,39.35421505
41,38.20850546
42,37.91753160
43,37.91753160
44,37.75385880
45,37.60837187
46,37.15372521
47,37.29921214
48,37.22646867
49,39.35421505
50,40.19076491
51,40.17257904
52,40.19076491
53,39.88160518
54,40.49992464
55,40.91819957
56,39.88160518
57,40.17257904
58,40.04527798
59,41.04550063
60,41.31828863
61,40.26350838
62,40.95457130
63,42.13665262
64,41.31828863
65,41.68200596
66,41.40921796
67,41.86386463
68,42.37306889
69,43.97342514
70,44.13709794
71,48.08343096
72,46.86497791
73,47.24688110
74,49.59285788
75,52.57533998
76,53.68467783
77,52.92087144
78,55.04861782
79,59.21318124
80,60.66805056
81,61.04995376
82,58.99495085
83,57.77649779
84,57.48552393
85,58.99495085
86,65.21451718
87,64.14155106
88,67.48775049
89,67.61505155
90,67.94239715
91,67.25133422
92,68.70620354
93,69.76098380
94,80.07237009
95,83.10940979
96,80.67250368
97,82.50927620
98,79.76321036
99,75.92599253
100,78.38108451
101,79.65409516
102,75.74413387
103,76.74435652
104,75.38041654
105,74.56205255
106,72.37974857
107,75.65320454
108,74.74391121
109,73.56182989
110,74.92576988
111,72.74346590
112,74.01647655
113,70.01558593
114,70.92487925
115,67.56049396
116,69.10629261
117,68.01514062
118,66.92398863
119,66.01469530
120,66.28748330
121,64.55982599
122,65.83283664
123,68.83350461
124,70.19744459
125,72.92532457
126,72.56160724
127,70.92487925
128,70.92487925
129,69.74279793
130,71.74324324
131,71.47045525
132,71.83417258
133,70.47023259
134,70.19744459
135,65.01447265
136,64.01424999
137,66.19655397
138,64.37796732
139,65.46911931
140,64.92354332
141,65.28726065
142,64.83261398
143,65.97832357
144,65.65097798
145,68.19699928
146,64.37796732
147,65.65097798
148,65.46911931
149,65.92376597
150,65.65097798
151,63.92332066
152,62.43207961
153,61.30455589
154,63.92332066
155,62.70486761
156,61.74101668
157,59.92243004
158,59.37685404
159,58.74034871
160,58.19477272
161,57.34003700
162,59.28592471
163,60.92265269
164,59.64964204
165,57.83105539
166,59.10406604
167,63.46867400
168,62.97765560
169,64.65075532
170,66.92398863
171,67.10584729
172,67.65142329
173,68.74257528
174,66.56027130
175,69.01536327
176,70.65209126
177,69.97921420
178,70.37930326
179,71.92510191
180,72.74346590
181,72.28881924
182,70.10651526
183,69.10629261
184,69.19722194
185,72.10696057
186,72.01603124
187,71.72505738
188,71.47045525
189,75.28948721
190,76.01692187
191,74.19833522
192,75.16218614
193,69.83372726
194,66.74212996
195,67.83328195
196,71.74324324
197,67.28770596
198,69.25177954
199,65.48730518
200,66.46934197
201,68.37885795
202,66.92398863
203,66.21473984
204,68.01514062
205,71.19766725
206,71.28859658
207,70.10651526
208,70.37930326
209,71.63412805
210,66.28748330
211,64.65075532
212,61.83194602
213,62.01380468
214,61.01358202
215,60.10428870
216,59.64964204
217,57.13999246
218,58.92220738
219,58.01291406
220,58.19477272
221,58.64941938
222,60.01335937
223,60.55893536
224,59.74057137
225,57.68556846
226,58.83127805
227,56.37618607
228,57.46733806
229,55.10317542
230,56.10339808
231,55.83061008
232,56.28525674
233,55.92153941
234,56.19432741
235,55.10317542
236,54.64852876
237,54.28481143
238,55.73968075
239,55.83061008
240,56.01246874
241,55.01224609
242,54.01202343
243,51.10228480
244,47.91975816
245,47.46511150
246,49.46555681
247,49.46555681
248,45.91931285
249,51.64786079
250,50.82949680
251,50.28392080
252,51.10228480
253,50.88405440
254,56.35800021
255,57.10362073
256,58.92220738
257,58.46756072
258,61.10451136
259,59.55871271
260,58.39481725
261,58.74034871
262,60.74079403
263,60.19521803
264,59.01313671
265,61.74101668
266,58.64941938
267,59.64964204
268,62.97765560
269,64.37796732
270,66.65120063
271,67.74235262
272,70.37930326
273,71.61594218
274,71.19766725
275,72.19788991
276,69.10629261
277,69.65186860
278,67.10584729
279,66.56027130
280,69.65186860
281,70.65209126
282,74.74391121
283,83.83684445
284,88.65609907
285,88.20145240
286,86.92844175
287,80.38152982
288,81.83639914
289,78.01736718
290,80.01781249
