,Close
0,382.95797623
1,386.94068099
2,375.46539925
3,371.79185422
4,363.00808071
5,356.95218717
6,357.46139143
7,359.57095195
8,358.80714555
9,355.27908746
10,356.46116878
11,358.29794129
12,379.77544960
13,380.88478745
14,381.04846025
15,377.33854349
16,379.53903334
17,381.04846025
18,391.15980201
19,382.06686878
20,362.17153085
21,339.94840202
22,309.45070394
23,304.06768746
24,287.88226630
25,283.68133115
26,284.35420820
27,289.73722468
28,293.11979585
29,309.45070394
30,300.68511630
31,290.59196041
32,287.04571644
33,294.62922276
34,321.41700408
35,313.32429350
36,316.68867880
37,335.22007674
38,337.25689378
39,326.63634776
40,327.30922482
41,312.48774364
42,321.41700408
43,330.16440586
44,334.21985408
45,333.03777276
46,334.38352688
47,346.34982702
48,349.04133526
49,370.60977290
50,373.97415819
51,381.88501011
52,386.43147673
53,391.65082041
54,396.54281849
55,388.95931217
56,366.55432467
57,365.04489775
58,368.08193746
59,374.81070805
60,368.91848731
61,361.17130820
62,353.75147467
63,361.00763540
64,353.42412908
65,361.33498099
66,360.82577673
67,370.42791423
68,367.40906040
69,364.69936629
70,362.17153085
71,387.95908951
72,387.95908951
73,385.43125407
74,380.70292879
75,404.96287467
76,404.28999761
77,417.25652040
78,423.16692701
79,427.04051657
80,411.20062687
81,420.63909157
82,424.16714967
83,430.91410613
84,462.57569966
85,459.53865996
86,477.06983524
87,481.10709760
88,466.63114788
89,463.59410818
90,491.05476656
91,476.56063098
92,499.31114994
93,509.58616450
94,498.63827288
95,496.11043744
96,496.60145584
97,477.57903950
98,468.30424760
99,455.84692906
100,464.43065804
101,461.57547700
102,439.66150790
103,451.46413524
104,426.18578084
105,416.92917481
106,421.98484569
107,433.44194157
108,417.09284761
109,430.05937040
110,451.46413524
111,447.24501422
112,443.04407907
113,435.96977701
114,443.88062892
115,454.31931628
116,447.11771316
117,417.83846813
118,427.42241976
119,431.25963759
120,414.87417190
121,398.83423767
122,413.12832871
123,412.07354846
124,435.26052822
125,438.40668312
126,427.94980989
127,434.04207516
128,411.72801700
129,410.34589114
130,414.69231323
131,433.69654370
132,432.29623198
133,420.43904704
134,411.20062687
135,392.21458227
136,370.24605557
137,412.25540712
138,392.72378653
139,393.08750386
140,400.92561231
141,414.00125031
142,422.53042168
143,413.65571884
144,423.93073340
145,424.98551366
146,435.60605968
147,435.26052822
148,434.04207516
149,419.74798411
150,417.49293667
151,417.31107800
152,406.14495599
153,412.25540712
154,434.56946529
155,433.00548077
156,439.78880897
157,445.02633851
158,424.80365499
159,426.89502964
160,409.98217381
161,414.52864043
162,429.85932587
163,429.85932587
164,431.78702772
165,442.58943240
166,442.75310520
167,455.48321174
168,451.11860378
169,449.73647793
170,457.04719625
171,458.10197651
172,455.13768027
173,459.01126983
174,448.82718461
175,463.37587779
176,468.46792040
177,475.92412565
178,480.65245094
179,486.65378687
180,491.74582949
181,492.65512281
182,482.47103758
183,477.92457097
184,486.47192821
185,500.38411606
186,481.74360293
187,468.46792040
188,460.10242182
189,471.55951770
190,473.92368034
191,453.19179256
192,478.10642963
193,484.10776557
194,494.29185079
195,490.10910150
196,515.38745590
197,515.20559724
198,521.93436784
199,521.20693318
200,508.47682664
201,522.66180249
202,524.84410647
203,526.48083445
204,524.84410647
205,522.11622650
206,497.20158943
207,500.83876272
208,505.93080534
209,520.11578119
210,504.47593602
211,488.83609085
212,502.29363204
213,498.83831741
214,496.47415477
215,488.29051486
216,487.38122153
217,480.10687494
218,466.28561642
219,469.19535506
220,480.83430960
221,469.19535506
222,460.46613915
223,466.10375776
224,452.28249924
225,452.10064057
226,479.19758162
227,477.56085364
228,476.46970165
229,487.01750420
230,478.65200562
231,500.65690406
232,493.74627480
233,498.83831741
234,493.92813346
235,479.37944028
236,476.10598432
237,485.92635221
238,495.56486145
239,491.38211216
240,501.92991471
241,489.56352551
242,495.92857878
243,503.74850136
244,501.92991471
245,506.47638133
246,516.11489056
247,506.84009866
248,510.11355463
249,506.47638133
250,503.56664270
251,504.47593602
252,502.47549071
253,499.74761074
254,499.74761074
255,515.02373857
256,511.75028261
257,553.75963417
258,577.21940192
259,592.49552976
260,584.13003118
261,597.40571371
262,615.04600419
263,615.40972152
264,593.76854041
265,626.50310007
266,575.40081527
267,566.30788203
268,582.85702053
269,592.85924709
270,607.40794027
271,636.50532663
272,653.41818245
273,653.78189978
274,657.41907308
275,674.24099956
276,693.42708870
277,700.15585929
278,680.51512350
279,720.52402974
280,756.53204536
281,819.27328470
282,851.09855103
283,846.55208442
284,806.54317817
285,759.25992534
286,750.16699210
287,725.97978969
288,791.99448499
289,710.15808585
290,761.98780531
