,Close
0,23.55069709
1,22.87782003
2,22.55047443
3,22.36861576
4,22.09582777
5,22.18675710
6,21.82303977
7,22.00489843
8,21.91396910
9,22.45954510
10,22.33224403
11,22.45954510
12,22.00489843
13,21.82303977
14,21.95034084
15,21.64118111
16,21.69573870
17,21.82303977
18,21.82303977
19,21.82303977
20,21.84122564
21,21.91396910
22,21.91396910
23,22.45954510
24,21.96852670
25,22.00489843
26,21.82303977
27,21.91396910
28,21.91396910
29,21.82303977
30,22.00489843
31,22.73233309
32,22.27768643
33,22.27768643
34,22.22312883
35,22.45954510
36,23.40521015
37,22.85963416
38,22.85963416
39,22.69596136
40,22.73233309
41,22.80507656
42,21.55025177
43,20.55002912
44,21.27746378
45,20.82281711
46,21.36839311
47,21.07741924
48,21.18653444
49,21.13197684
50,21.05923338
51,21.13197684
52,21.40476484
53,21.78666804
54,22.45954510
55,22.36861576
56,22.55047443
57,22.82326243
58,23.91441441
59,24.00534375
60,24.73277841
61,25.58751413
62,24.91463707
63,26.06034666
64,25.91485973
65,26.46043572
66,29.00645703
67,27.78800397
68,28.55181037
69,27.82437571
70,28.36995170
71,27.46065838
72,26.76959545
73,28.55181037
74,27.13331278
75,28.18809304
76,29.09738636
77,30.95234474
78,31.78889460
79,33.46199431
80,31.09783167
81,32.55270099
82,33.46199431
83,41.73656356
84,39.00868359
85,38.73589559
86,38.46310759
87,40.73634090
88,39.82704758
89,41.55470490
90,41.46377556
91,41.64563423
92,42.73678622
93,45.01001953
94,43.28236221
95,45.10094886
96,44.28258487
97,45.10094886
98,47.10139417
99,51.37507279
100,57.19455006
101,62.74123934
102,56.73990340
103,58.64941938
104,54.55759943
105,54.46667009
106,54.55759943
107,54.41211249
108,53.64830610
109,54.55759943
110,53.19365944
111,54.37574076
112,53.64830610
113,53.55737677
114,53.37551810
115,52.92087144
116,49.10183948
117,47.64697016
118,46.19210085
119,49.55648614
120,49.10183948
121,52.01157812
122,52.46622478
123,52.10250745
124,52.19343678
125,52.01157812
126,51.73879012
127,52.37529545
128,52.01157812
129,52.28436612
130,53.19365944
131,54.01202343
132,53.46644744
133,52.73901278
134,52.64808345
135,52.41166718
136,51.46600212
137,52.64808345
138,52.10250745
139,52.19343678
140,54.46667009
141,53.55737677
142,53.92109410
143,53.10273011
144,53.64830610
145,54.10295276
146,53.28458877
147,53.28458877
148,52.73901278
149,52.10250745
150,52.37529545
151,52.19343678
152,52.01157812
153,50.92042613
154,51.64786079
155,51.82971945
156,52.55715411
157,52.10250745
158,51.64786079
159,51.64786079
160,51.28414346
161,49.10183948
162,51.10228480
163,51.28414346
164,52.55715411
165,52.19343678
166,52.10250745
167,53.10273011
168,56.37618607
169,55.83061008
170,57.46733806
171,59.88605830
172,62.19566334
173,64.01424999
174,62.01380468
175,64.55982599
176,66.83305930
177,64.92354332
178,65.15995958
179,64.92354332
180,64.74168465
181,64.55982599
182,64.37796732
183,63.83239133
184,63.92332066
185,64.54164012
186,63.83239133
187,61.83194602
188,68.19699928
189,72.01603124
190,73.28904189
191,72.37974857
192,72.74346590
193,72.74346590
194,73.65275922
195,74.01647655
196,78.01736718
197,80.92710581
198,81.56361114
199,77.92643785
200,78.10829651
201,74.28926455
202,77.47179118
203,78.38108451
204,77.83550851
205,74.92576988
206,77.28993252
207,78.01736718
208,75.28948721
209,75.47134587
210,75.47134587
211,74.28926455
212,74.56205255
213,74.56205255
214,74.92576988
215,74.38019388
216,75.01669921
217,75.83506320
218,76.19878053
219,76.10785120
220,77.28993252
221,77.19900319
222,75.28948721
223,75.47134587
224,76.19878053
225,75.83506320
226,78.47201384
227,77.92643785
228,78.38108451
229,77.10807385
230,75.65320454
231,75.47134587
232,76.74435652
233,76.74435652
234,75.83506320
235,76.56249786
236,76.74435652
237,75.56227520
238,77.10807385
239,75.56227520
240,76.92621519
241,80.92710581
242,85.10985510
243,83.47312712
244,82.20011647
245,78.92666050
246,80.74524715
247,77.65364985
248,76.23515226
249,76.92621519
250,78.92666050
251,81.92732847
252,83.01848046
253,84.01870311
254,85.10985510
255,89.01981640
256,86.74658309
257,88.01959374
258,87.65587641
259,84.01870311
260,85.65543110
261,85.83728976
262,85.83728976
263,85.47357243
264,84.38242044
265,83.47312712
266,82.20011647
267,79.47223650
268,77.28993252
269,80.01781249
270,79.65409516
271,80.01781249
272,76.38063920
273,76.38063920
274,72.74346590
275,76.38063920
276,77.28993252
277,76.01692187
278,72.72528003
279,70.74302059
280,74.56205255
281,70.19744459
282,71.56138458
283,75.47134587
284,73.47090056
285,72.01603124
286,70.01558593
287,68.65164594
288,70.56116192
289,70.56116192
290,70.01558593
