,Close
0,141.04958038
1,142.48626383
2,139.61289693
3,140.32214572
4,137.48515055
5,138.17621348
6,138.17621348
7,136.86683109
8,135.28466071
9,135.57563457
10,135.28466071
11,133.84797726
12,136.73953003
13,138.17621348
14,140.32214572
15,138.17621348
16,133.99346419
17,140.46763265
18,129.53792690
19,133.84797726
20,130.97461035
21,120.46317953
22,118.17176036
23,125.93712534
24,125.93712534
25,120.17220567
26,121.62707499
27,125.06420375
28,120.60866646
29,123.06375844
30,125.20969068
31,120.17220567
32,118.02627342
33,117.29883876
34,116.58958997
35,116.15312918
36,116.58958997
37,118.02627342
38,116.00764224
39,116.29861611
40,116.86237797
41,117.73529956
42,117.29883876
43,122.33632378
44,118.02627342
45,125.20969068
46,122.33632378
47,127.37380879
48,128.81049224
49,143.21369849
50,143.92294728
51,138.88546227
52,151.12455041
53,146.45078272
54,152.41574693
55,152.48849039
56,145.65060460
57,150.12432775
58,151.12455041
59,157.59871887
60,156.16203542
61,150.39711575
62,159.69009352
63,168.11014970
64,164.07288734
65,165.36408386
66,162.34523002
67,169.11037235
68,168.40112356
69,166.67346624
70,160.47208578
71,170.69254274
72,152.56123386
73,152.56123386
74,158.32615353
75,153.99791731
76,156.88947008
77,158.59894153
78,153.85243038
79,161.19952044
80,148.25118351
81,149.97884082
82,164.80032200
83,154.72535197
84,163.63642654
85,163.36363855
86,172.71117391
87,181.34946049
88,178.47609359
89,176.31197548
90,174.87529202
91,172.71117391
92,171.27449046
93,165.32771213
94,172.83847498
95,174.34790190
96,175.85732881
97,193.87952249
98,196.58921660
99,197.64399685
100,199.89904429
101,198.69877711
102,199.51714110
103,197.18935019
104,196.29824273
105,202.15409174
106,197.49850992
107,196.89837633
108,196.13456993
109,197.04386326
110,189.36942761
111,195.38894941
112,187.87818655
113,187.87818655
114,196.89837633
115,190.13323400
116,189.67858734
117,193.13390197
118,188.62380708
119,190.87885452
120,183.51357860
121,191.62447505
122,180.51291063
123,181.85866475
124,179.76729011
125,177.34856987
126,176.60294934
127,180.36742370
128,174.34790190
129,173.60228137
130,183.51357860
131,186.51424657
132,193.87952249
133,194.64332888
134,194.33416915
135,191.02434145
136,191.62447505
137,183.36809167
138,186.51424657
139,188.02367349
140,188.62380708
141,189.22394067
142,188.33283322
143,182.02233755
144,187.56902682
145,174.34790190
146,180.36742370
147,182.62247114
148,187.87818655
149,181.78592129
150,180.36742370
151,171.34723393
152,165.32771213
153,168.92851369
154,169.98329394
155,171.94736752
156,171.34723393
157,171.34723393
158,169.23767342
159,166.83713904
160,162.18155722
161,150.30618642
162,153.30685439
163,157.81694927
164,165.32771213
165,165.32771213
166,170.58342754
167,172.23834139
168,180.36742370
169,183.05893194
170,177.05759600
171,177.20308293
172,177.20308293
173,175.85732881
174,177.34856987
175,178.54883705
176,183.36809167
177,182.62247114
178,179.60361731
179,177.34856987
180,178.40335012
181,173.58409550
182,164.16381667
183,167.80098997
184,168.63753982
185,161.85421163
186,157.21681568
187,155.23455623
188,151.27003734
189,153.25229679
190,145.48693180
191,143.66834515
192,150.45167335
193,145.48693180
194,143.83201795
195,145.48693180
196,145.97795020
197,148.46941390
198,145.97795020
199,148.70583017
200,148.79675950
201,155.23455623
202,155.39822903
203,154.57986504
204,154.41619224
205,160.36297058
206,159.03540232
207,162.01788443
208,157.56234714
209,163.67279828
210,153.76150105
211,156.23477889
212,159.70827938
213,161.69053883
214,160.36297058
215,162.01788443
216,158.54438393
217,158.54438393
218,157.72601994
219,155.58008769
220,156.23477889
221,159.87195218
222,166.14607612
223,164.67302093
224,164.90943720
225,164.83669373
226,172.60205872
227,172.76573151
228,170.29245367
229,168.63753982
230,165.49138492
231,165.65505772
232,166.14607612
233,163.67279828
234,163.67279828
235,162.50890282
236,166.14607612
237,177.73047306
238,176.23923201
239,174.74799096
240,179.71273251
241,185.16849245
242,193.26120303
243,185.33216525
244,185.16849245
245,188.47832015
246,187.47809749
247,185.49583805
248,185.33216525
249,190.78792519
250,194.26142569
251,203.35435892
252,203.35435892
253,211.61074230
254,211.61074230
255,221.54022540
256,219.88531155
257,229.79660878
258,229.79660878
259,228.14169493
260,230.63315864
261,229.79660878
262,239.72609187
263,246.32756141
264,238.07117803
265,241.05366013
266,232.28807249
267,233.10643648
268,233.10643648
269,233.10643648
270,237.23462817
271,257.91195835
272,265.34997774
273,274.44291098
274,264.51342788
275,274.44291098
276,270.80573768
277,277.24353441
278,283.53584421
279,277.75273867
280,272.78799713
281,294.61103690
282,285.51810366
283,286.97297298
284,272.78799713
285,280.06234372
286,281.88093036
287,244.59990409
288,272.78799713
289,261.87647724
290,253.69283733
