,Close
0,676.27781661
1,662.42018636
2,642.50666257
3,650.29021342
4,640.77900525
5,641.81559964
6,649.78100916
7,639.90608366
8,637.14183196
9,645.96197720
10,663.29310795
11,682.33371015
12,684.06136746
13,692.73602577
14,685.80721064
15,656.36429282
16,626.92137500
17,626.92137500
18,625.19371768
19,623.44787450
20,581.89316960
21,555.92375228
22,576.34648033
23,583.62082692
24,551.57733019
25,502.22088858
26,519.55201933
27,558.50614532
28,543.79377934
29,568.03553935
30,561.10672422
31,557.99694106
32,543.79377934
33,542.06612202
34,545.86696812
35,559.37906691
36,568.03553935
37,560.25198850
38,562.83438154
39,561.10672422
40,542.06612202
41,519.55201933
42,552.45025178
43,561.97964581
44,557.65140959
45,564.58022472
46,581.89316960
47,614.79140206
48,606.13492962
49,649.43547769
50,665.02076526
51,660.69252904
52,649.43547769
53,658.09195013
54,685.80721064
55,649.43547769
56,623.44787450
57,663.29310795
58,660.69252904
59,642.50666257
60,614.79140206
61,618.26490255
62,614.62772926
63,610.46316584
64,616.35538657
65,621.02915426
66,623.44787450
67,600.93377180
68,602.67961498
69,591.22251911
70,621.95663345
71,654.69119310
72,669.23988628
73,718.34172577
74,709.24879253
75,745.62052548
76,743.80193883
77,716.52313912
78,719.61473642
79,700.15585929
80,718.34172577
81,718.34172577
82,705.61161923
83,733.79971227
84,763.80639195
85,758.35063201
86,794.72236496
87,780.17367178
88,785.62943172
89,769.26215190
90,801.99671155
91,758.35063201
92,767.44356525
93,759.62364267
94,755.07717605
95,761.98780531
96,754.71345872
97,741.98335218
98,723.79748571
99,718.34172577
100,727.43465900
101,726.52536568
102,727.43465900
103,731.07183230
104,708.33949921
105,709.24879253
106,709.24879253
107,709.24879253
108,694.70009935
109,703.79303259
110,700.15585929
111,664.69341967
112,657.41907308
113,666.51200631
114,651.05401981
115,634.68673998
116,641.96108657
117,636.50532663
118,626.50310007
119,627.41239339
120,604.68006030
121,581.94772720
122,607.40794027
123,582.85702053
124,614.68228686
125,629.23098004
126,646.50755319
127,654.69119310
128,672.87705958
129,659.23765972
130,660.14695305
131,651.05401981
132,631.04956669
133,636.50532663
134,636.50532663
135,629.23098004
136,598.31500703
137,626.50310007
138,627.41239339
139,610.13582024
140,636.50532663
141,631.04956669
142,616.50087351
143,601.95218033
144,603.22519098
145,612.68184155
146,600.13359368
147,609.22652692
148,629.23098004
149,601.04288700
150,591.04066044
151,592.85924709
152,578.31055391
153,581.94772720
154,589.22207379
155,587.40348715
156,595.58712706
157,585.58490050
158,591.94995376
159,581.94772720
160,563.76186073
161,567.39903402
162,554.66892749
163,552.85034084
164,547.39458090
165,547.39458090
166,527.39012778
167,541.93882096
168,551.03175420
169,576.49196726
170,574.67338061
171,533.75518104
172,512.84143460
173,474.65111500
174,471.01394171
175,471.01394171
176,472.83252835
177,469.19535506
178,512.84143460
179,512.84143460
180,518.29719454
181,541.93882096
182,509.20426130
183,492.83698148
184,487.38122153
185,492.83698148
186,474.65111500
187,481.92546159
188,481.01616827
189,456.46524853
190,445.55372864
191,405.54482239
192,412.81916898
193,401.90764910
194,371.17353476
195,358.26156956
196,415.54704896
197,432.82362211
198,394.63330251
199,414.63775563
200,409.18199569
201,441.91655535
202,410.09128901
203,409.18199569
204,432.82362211
205,441.91655535
206,440.09796870
207,407.36340904
208,407.36340904
209,400.08906245
210,398.27047580
211,385.54036927
212,363.71732950
213,378.26602268
214,370.08238277
215,380.08460933
216,365.53591615
217,336.43852979
218,337.34782311
219,328.25488988
220,349.16863632
221,376.44743603
222,374.62884939
223,381.90319598
224,380.08460933
225,384.63107595
226,390.45055322
227,374.62884939
228,378.26602268
229,381.90319598
230,367.35450280
231,344.62216970
232,345.53146303
233,339.71198575
234,334.61994314
235,318.25266331
236,323.70842326
237,305.52255678
238,340.07570308
239,352.80580962
240,343.71287638
241,334.61994314
242,303.15839414
243,290.97386360
244,315.52478334
245,303.70397013
246,303.70397013
247,300.79423150
248,309.15973008
249,309.15973008
250,312.79690337
251,345.53146303
252,344.62216970
253,334.61994314
254,336.43852979
255,350.98722297
256,351.89651629
257,356.44298291
258,392.81471586
259,335.52923647
260,330.98276985
261,331.89206317
262,354.62439626
263,336.43852979
264,335.52923647
265,327.70931388
266,320.98054329
267,307.34114343
268,283.69951701
269,285.51810366
270,271.87870380
271,281.88093036
272,307.34114343
273,310.97831672
274,294.61103690
275,306.43185011
276,294.61103690
277,289.51899428
278,289.51899428
279,292.79245025
280,290.06457028
281,290.97386360
282,302.79467681
283,327.34559655
284,328.98232453
285,310.06902340
286,304.61326346
287,290.06457028
288,282.33557703
289,297.33891687
290,297.33891687
