,Close
0,573.49129929
1,606.44408935
2,587.74901861
3,607.33519680
4,600.20633714
5,623.35694517
6,632.26801974
7,637.61466448
8,646.52573906
9,694.60917002
10,687.48031036
11,691.04474019
12,748.03924572
13,748.03924572
14,753.38589046
15,739.12817115
16,699.06470730
17,691.04474019
18,676.78702087
19,667.89413216
20,650.07198302
21,651.85419793
22,660.14695305
23,663.78412634
24,614.68228686
25,618.31946015
26,638.32391328
27,634.68673998
28,581.94772720
29,625.59380674
30,622.86592677
31,609.22652692
32,574.67338061
33,527.39012778
34,521.93436784
35,520.11578119
36,512.84143460
37,531.02730107
38,540.12023431
39,554.66892749
40,545.93971158
41,536.48306102
42,545.57599425
43,563.76186073
44,578.31055391
45,585.58490050
46,531.02730107
47,527.39012778
48,511.02284795
49,518.29719454
50,581.94772720
51,571.94550064
52,558.48795945
53,554.66892749
54,589.22207379
55,614.68228686
56,612.86370021
57,607.40794027
58,581.94772720
59,577.94683658
60,571.03620732
61,554.66892749
62,527.39012778
63,529.20871443
64,542.84811428
65,549.21316755
66,530.11800775
67,536.48306102
68,547.39458090
69,509.20426130
70,519.75206386
71,572.85479397
72,532.84588772
73,603.77076697
74,600.13359368
75,609.22652692
76,654.69119310
77,661.96553969
78,607.77165760
79,607.40794027
80,609.22652692
81,578.31055391
82,600.13359368
83,585.58490050
84,627.41239339
85,645.59825987
86,654.69119310
87,654.69119310
88,638.32391328
89,623.77522010
90,654.69119310
91,654.69119310
92,660.14695305
93,663.78412634
94,663.78412634
95,654.69119310
96,681.06069949
97,649.23543316
98,658.32836640
99,669.23988628
100,700.15585929
101,761.98780531
102,731.07183230
103,736.52759224
104,707.43020588
105,694.70009935
106,703.79303259
107,736.52759224
108,706.52091256
109,700.15585929
110,753.80416539
111,772.53560786
112,763.80639195
113,781.99225843
114,781.62854110
115,787.44801837
116,772.89932519
117,745.62052548
118,741.98335218
119,749.25769877
120,709.24879253
121,707.43020588
122,616.50087351
123,636.50532663
124,643.77967322
125,638.32391328
126,714.70455247
127,712.88596582
128,700.15585929
129,723.79748571
130,685.60716611
131,691.06292605
132,691.06292605
133,672.87705958
134,636.50532663
135,627.41239339
136,591.04066044
137,660.14695305
138,638.32391328
139,645.59825987
140,671.05847293
141,640.14249992
142,587.40348715
143,563.76186073
144,551.03175420
145,527.39012778
146,560.12468743
147,565.58044738
148,600.13359368
149,576.49196726
150,563.76186073
151,563.76186073
152,566.48974070
153,575.58267394
154,583.76631385
155,560.12468743
156,547.39458090
157,534.66447437
158,491.01839483
159,480.10687494
160,436.46079540
161,429.18644881
162,427.36786216
163,429.18644881
164,421.91210222
165,418.27492893
166,429.18644881
167,418.27492893
168,452.82807523
169,455.55595520
170,481.01616827
171,481.92546159
172,461.92100847
173,427.36786216
174,454.64666188
175,451.00948858
176,440.09796870
177,432.82362211
178,451.91878191
179,477.37899497
180,478.28828830
181,471.01394171
182,400.08906245
183,418.27492893
184,425.54927552
185,436.46079540
186,418.27492893
187,425.54927552
188,421.91210222
189,414.63775563
190,418.27492893
191,414.63775563
192,416.45634228
193,272.78799713
194,254.60213065
195,268.24153051
196,285.51810366
197,298.24821019
198,291.88315693
199,287.33669031
200,290.97386360
201,312.79690337
202,286.97297298
203,287.33669031
204,315.52478334
205,309.15973008
206,296.42962354
207,297.88449286
208,287.33669031
209,296.42962354
210,294.61103690
211,283.69951701
212,300.06679684
213,292.79245025
214,289.15527695
215,285.51810366
216,319.16195664
217,330.98276985
218,319.16195664
219,343.71287638
220,333.71064982
221,347.35004967
222,345.53146303
223,360.08015621
224,349.16863632
225,353.71510294
226,356.44298291
227,354.62439626
228,320.07124996
229,330.98276985
230,336.43852979
231,327.34559655
232,347.35004967
233,345.53146303
234,332.80135649
235,343.71287638
236,334.61994314
237,318.25266331
238,345.53146303
239,339.16640976
240,345.53146303
241,350.98722297
242,354.62439626
243,358.26156956
244,356.44298291
245,358.80714555
246,354.62439626
247,354.62439626
248,363.71732950
249,372.81026274
250,401.90764910
251,429.18644881
252,436.46079540
253,438.27938205
254,478.28828830
255,474.65111500
256,501.92991471
257,462.83030179
258,565.58044738
259,563.76186073
260,572.85479397
261,596.49642038
262,669.23988628
263,652.87260646
264,627.41239339
265,618.31946015
266,609.22652692
267,672.87705958
268,632.86815333
269,609.22652692
270,645.59825987
271,727.43465900
272,741.98335218
273,745.62052548
274,714.70455247
275,763.80639195
276,754.71345872
277,800.17812490
278,794.72236496
279,781.99225843
280,763.80639195
281,754.71345872
282,778.35508513
283,800.17812490
284,959.30445656
285,912.93049705
286,891.10745728
287,927.47919023
288,1000.22265613
289,947.48364335
290,982.03678966
