,Close
0,42.40944062
1,41.90023636
2,40.88182784
3,40.82727024
4,42.57311342
5,44.60993046
6,45.08276299
7,44.95546193
8,45.06457713
9,45.02820539
10,44.95546193
11,42.57311342
12,46.21028671
13,46.62856164
14,43.42784914
15,44.86453259
16,44.60993046
17,44.10072620
18,41.20917343
19,38.15394786
20,38.08120440
21,34.42584524
22,31.37061967
23,32.22535539
24,31.37061967
25,30.53406981
26,31.04327407
27,31.40699140
28,31.20694687
29,31.37061967
30,27.98804851
31,24.58729147
32,23.75074162
33,21.36839311
34,20.85918885
35,21.20472031
36,17.29475902
37,22.55047443
38,20.22268352
39,19.76803686
40,19.16790326
41,17.04015689
42,15.76714623
43,14.58506491
44,15.94900490
45,15.63984517
46,12.71192067
47,13.53028466
48,15.00333984
49,14.42139211
50,18.31316754
51,17.13108622
52,17.20382969
53,16.53095263
54,16.11267770
55,16.53095263
56,16.69462542
57,17.64029048
58,19.00423047
59,19.33157606
60,18.31316754
61,18.05856541
62,17.98582194
63,17.64029048
64,17.25838728
65,15.43980064
66,15.89444730
67,14.96696811
68,15.18519851
69,16.76736889
70,15.94900490
71,16.36727983
72,16.11267770
73,17.98582194
74,19.16790326
75,19.51343473
76,24.93282294
77,21.78666804
78,20.69551605
79,19.76803686
80,20.27724112
81,20.02263899
82,19.33157606
83,18.76781420
84,20.91374645
85,20.18631179
86,21.71392457
87,23.31428082
88,24.60547734
89,23.65981228
90,24.58729147
91,22.55047443
92,24.51454801
93,27.31517145
94,29.42473196
95,31.97075326
96,32.22535539
97,31.11601754
98,33.24376392
99,32.82548899
100,32.73455966
101,33.75296818
102,33.75296818
103,32.88004659
104,32.73455966
105,33.75296818
106,37.99027507
107,37.68111534
108,39.35421505
109,39.68156065
110,42.40944062
111,47.31962457
112,43.59152194
113,42.40944062
114,42.15483849
115,42.99138835
116,44.77360326
117,42.57311342
118,42.06390916
119,41.90023636
120,41.55470490
121,37.99027507
122,39.42695852
123,39.86341931
124,41.55470490
125,43.08231768
126,44.10072620
127,45.11913472
128,45.11913472
129,46.21028671
130,44.35532833
131,46.04661391
132,45.71926832
133,42.06390916
134,41.55470490
135,41.20917343
136,40.88182784
137,41.46377556
138,39.86341931
139,39.68156065
140,40.69996917
141,41.04550063
142,41.80930703
143,41.71837769
144,40.02709211
145,39.86341931
146,38.33580653
147,39.51788785
148,39.00868359
149,38.66315213
150,37.48107081
151,39.93616278
152,39.00868359
153,40.69996917
154,40.37262357
155,40.37262357
156,38.84501079
157,37.99027507
158,31.20694687
159,32.06168260
160,28.49725277
161,27.38791491
162,26.62410852
163,28.91552770
164,27.98804851
165,29.84300689
166,28.84278423
167,32.06168260
168,30.53406981
169,31.04327407
170,32.06168260
171,32.13442606
172,32.89823245
173,32.22535539
174,31.97075326
175,31.80708046
176,33.75296818
177,34.42584524
178,35.62611242
179,36.55359161
180,35.28058096
181,37.99027507
182,37.31739801
183,36.97186654
184,37.64474360
185,37.15372521
186,33.75296818
187,33.40743671
188,33.91664098
189,34.26217244
190,33.49836605
191,30.86141541
192,32.64363032
193,31.04327407
194,31.20694687
195,30.86141541
196,31.37061967
197,29.67933409
198,32.22535539
199,31.62522180
200,31.37061967
201,33.08009112
202,34.86230603
203,35.95345802
204,36.13531669
205,37.22646867
206,35.44425376
207,36.29898948
208,36.64452095
209,34.98960710
210,32.98916179
211,31.87982393
212,31.55247833
213,32.73455966
214,33.15283458
215,34.51677457
216,35.95345802
217,35.95345802
218,35.28058096
219,37.29921214
220,35.82615696
221,38.19031960
222,37.46288494
223,38.55403693
224,39.55425958
225,38.82682492
226,41.37284623
227,41.46377556
228,40.37262357
229,38.91775426
230,36.28080362
231,35.28058096
232,36.37173295
233,36.18987429
234,34.64407564
235,35.00779296
236,35.18965163
237,35.18965163
238,36.00801562
239,38.09939027
240,38.73589559
241,38.00846093
242,39.00868359
243,38.00846093
244,36.91730894
245,35.46243963
246,35.28058096
247,33.82571164
248,34.91686363
249,34.55314630
250,36.91730894
251,38.55403693
252,38.55403693
253,38.73589559
254,42.37306889
255,45.10094886
256,44.82816086
257,44.00979687
258,47.82882883
259,46.46488884
260,45.46466619
261,46.91953551
262,46.64674751
263,47.46511150
264,48.10161683
265,49.10183948
266,48.10161683
267,57.64919673
268,57.64919673
269,56.46711541
270,55.46689275
271,55.64875141
272,54.37574076
273,57.74012606
274,57.28547940
275,64.55982599
276,61.65008735
277,62.37752201
278,57.46733806
279,62.65031001
280,64.01424999
281,60.37707670
282,61.55915802
283,65.46911931
284,66.61482890
285,64.92354332
286,63.10495667
287,59.64964204
288,61.10451136
289,59.10406604
290,60.55893536
