,Close
0,74.58023841
1,70.08832940
2,73.28904189
3,73.28904189
4,68.16062755
5,66.21473984
6,64.94172918
7,66.86943103
8,66.86943103
9,70.72483472
10,73.94373309
11,71.36134005
12,72.65253657
13,72.01603124
14,73.28904189
15,72.65253657
16,72.65253657
17,65.57823451
18,65.83283664
19,69.43363820
20,73.94373309
21,72.27063337
22,70.08832940
23,71.61594218
24,72.65253657
25,69.81554140
26,70.59753366
27,68.79713288
28,70.72483472
29,70.72483472
30,70.47023259
31,70.72483472
32,70.72483472
33,71.23403898
34,71.36134005
35,70.72483472
36,72.01603124
37,73.28904189
38,76.25333813
39,79.09033330
40,79.72683863
41,78.43564211
42,76.50794026
43,73.28904189
44,70.72483472
45,68.16062755
46,67.63323742
47,69.43363820
48,70.72483472
49,79.09033330
50,73.94373309
51,77.79913678
52,79.09033330
53,81.27263728
54,82.29104580
55,82.94573699
56,82.94573699
57,82.29104580
58,82.29104580
59,82.29104580
60,81.39993834
61,82.94573699
62,83.20033912
63,84.21874765
64,86.14644949
65,92.58424622
66,96.43964992
67,96.43964992
68,95.80314459
69,94.51194807
70,92.58424622
71,93.22075155
72,102.87744665
73,109.95174871
74,118.42636249
75,120.88145446
76,115.35295105
77,113.15246121
78,109.29705752
79,108.00586100
80,109.04245538
81,109.42435858
82,117.00786490
83,118.29906142
84,119.51751447
85,128.22854452
86,129.46518344
87,134.33899565
88,135.10280204
89,136.63041483
90,137.39422122
91,137.39422122
92,141.97705957
93,141.97705957
94,152.67034906
95,149.61512349
96,139.68564040
97,135.86660844
98,129.75615730
99,126.71911760
100,128.22854452
101,128.22854452
102,128.22854452
103,130.51996369
104,129.75615730
105,128.22854452
106,129.75615730
107,131.28377008
108,137.39422122
109,140.44944679
110,141.97705957
111,129.75615730
112,133.57518926
113,131.28377008
114,134.33899565
115,135.86660844
116,140.44944679
117,137.39422122
118,140.44944679
119,138.92183400
120,137.39422122
121,135.86660844
122,137.39422122
123,135.86660844
124,137.39422122
125,140.44944679
126,138.15802761
127,137.39422122
128,141.97705957
129,145.03228514
130,148.08751071
131,149.30596376
132,149.61512349
133,149.37870723
134,148.99680403
135,148.08751071
136,145.03228514
137,152.67034906
138,154.19796184
139,152.67034906
140,152.67034906
141,152.50667626
142,148.08751071
143,144.26847875
144,141.21325318
145,137.39422122
146,145.03228514
147,137.39422122
148,143.50467236
149,141.21325318
150,141.97705957
151,142.74086596
152,144.86861234
153,145.03228514
154,146.55989792
155,146.55989792
156,146.55989792
157,149.61512349
158,148.08751071
159,147.32370431
160,147.32370431
161,146.55989792
162,147.32370431
163,151.14273627
164,151.14273627
165,154.96176823
166,154.96176823
167,157.23500154
168,159.07177406
169,183.49539273
170,186.24145857
171,185.47765218
172,186.24145857
173,191.27894359
174,213.72030282
175,213.42932895
176,190.82429692
177,212.19269003
178,212.50184976
179,214.02946255
180,216.01172199
181,212.95649642
182,216.01172199
183,205.93675196
184,205.33661837
185,206.10042476
186,192.35190971
187,198.46236084
188,206.10042476
189,206.10042476
190,221.35836673
191,207.62803755
192,249.14637071
193,221.86757100
194,214.59322441
195,200.95382455
196,197.31665125
197,192.77018464
198,232.77909088
199,236.41626418
200,227.32333094
201,236.41626418
202,231.86979756
203,245.32733875
204,260.96718392
205,267.33223718
206,274.60658377
207,280.97163704
208,282.79022369
209,275.51587710
210,265.51365054
211,280.06234372
212,279.15305039
213,280.97163704
214,292.42873292
215,301.88538349
216,340.07570308
217,332.80135649
218,320.07124996
219,324.61771658
220,352.80580962
221,345.53146303
222,336.43852979
223,309.15973008
224,320.07124996
225,310.97831672
226,319.16195664
227,323.70842326
228,325.52700990
229,320.07124996
230,289.15527695
231,298.24821019
232,307.34114343
233,314.61549002
234,309.15973008
235,307.79579009
236,310.97831672
237,305.34069812
238,305.52255678
239,312.79690337
240,310.97831672
241,313.70619670
242,318.25266331
243,339.16640976
244,320.07124996
245,324.61771658
246,298.24821019
247,260.96718392
248,286.42739698
249,282.33557703
250,292.79245025
251,278.24375707
252,277.69818107
253,276.42517042
254,275.51587710
255,274.24286644
256,281.88093036
257,326.43630323
258,326.43630323
259,347.35004967
260,327.34559655
261,330.98276985
262,356.44298291
263,341.89428973
264,344.62216970
265,363.71732950
266,350.07792965
267,372.62840407
268,379.17531601
269,385.54036927
270,388.26824924
271,394.63330251
272,383.72178262
273,381.90319598
274,369.17308944
275,383.72178262
276,381.53947865
277,384.63107595
278,403.72623575
279,409.18199569
280,405.54482239
281,401.90764910
282,383.72178262
283,390.99612921
284,388.26824924
285,376.44743603
286,372.81026274
287,365.53591615
288,365.89963348
289,363.71732950
290,361.89874285
