,Close
0,1025.24640840
1,1030.32026515
2,979.63625528
3,962.75977119
4,937.40867333
5,932.35300245
6,928.97043128
7,920.53218924
8,911.23921147
9,913.76704691
10,859.71865174
11,844.51526737
12,827.62059742
13,827.62059742
14,928.62489982
15,1028.62897956
16,976.27186998
17,979.63625528
18,979.63625528
19,955.15807901
20,905.32880486
21,851.28040970
22,878.30460728
23,844.51526737
24,886.74284933
25,846.20655295
26,842.82398179
27,886.74284933
28,856.33608058
29,878.30460728
30,895.18109137
31,844.51526737
32,810.74411333
33,793.84944337
34,793.84944337
35,758.36881788
36,751.62186142
37,734.72719146
38,743.18361937
39,756.69571816
40,726.28894942
41,711.08556504
42,709.39427946
43,711.08556504
44,759.22355360
45,793.84944337
46,776.95477342
47,785.41120133
48,785.41120133
49,788.77558662
50,760.06010346
51,810.56225466
52,802.28768542
53,810.74411333
54,795.54072895
55,805.67025658
56,792.15815779
57,900.25494812
58,886.74284933
59,883.36027816
60,851.28040970
61,819.18235537
62,819.18235537
63,810.74411333
64,794.68599323
65,802.28768542
66,814.10849862
67,856.33608058
68,886.74284933
69,891.81670607
70,864.79250849
71,961.06848561
72,971.19801324
73,977.10841984
74,972.88929882
75,969.50672765
76,988.09268319
77,1106.31900115
78,1062.40013361
79,1087.73304561
80,1055.65317715
81,1080.98608915
82,1091.97035250
83,1091.11561677
84,1091.11561677
85,1089.42433119
86,1275.22932897
87,1373.17840580
88,1383.32611930
89,1249.89641697
90,1298.87095538
91,1317.45691092
92,1396.83821809
93,1359.66630701
94,1263.40851576
95,1275.22932897
96,1307.30919743
97,1334.33339501
98,1418.78855892
99,1427.24498683
100,1368.12273492
101,1393.45564692
102,1405.27646013
103,1469.45438292
104,1467.78128321
105,1508.31757958
106,1489.73162404
107,1537.01487688
108,1564.89381018
109,1451.23214471
110,1505.78974414
111,1599.44695649
112,1598.53766316
113,1587.62614328
114,1563.98451686
115,1554.89158362
116,1527.61278391
117,1454.86931801
118,1400.31171858
119,1393.03737199
120,1378.48867881
121,1400.31171858
122,1414.86041176
123,1487.60387766
124,1454.86931801
125,1422.13475835
126,1509.42691743
127,1636.72798276
128,1534.88713050
129,1536.70571715
130,1563.98451686
131,1518.51985067
132,1500.33398420
133,1409.40465182
134,1282.10358649
135,1162.98616108
136,1218.45305383
137,1245.73185354
138,1172.98838764
139,1154.80252117
140,1156.62110782
141,1191.17425412
142,1271.19206661
143,1262.09913337
144,1209.36012059
145,1158.43969446
146,1236.63892031
147,1227.54598707
148,1226.63669375
149,1214.81588054
150,1182.08132088
151,1172.98838764
152,1182.08132088
153,1152.98393452
154,1185.71849418
155,1182.08132088
156,1163.89545441
157,1147.52817458
158,1027.50145584
159,1018.40852261
160,1018.40852261
161,1000.22265613
162,954.75798994
163,982.03678966
164,945.66505671
165,922.02343029
166,991.12972289
167,1105.70068169
168,1116.61220157
169,1091.15198851
170,1122.97725484
171,1074.78470868
172,1120.24937487
173,1145.70958793
174,1095.69845513
175,1119.34008154
176,1172.98838764
177,1174.80697429
178,1203.90436065
179,1198.44860071
180,1249.36902684
181,1278.46641320
182,1316.65673280
183,1236.63892031
184,1273.01065326
185,1294.83369303
186,1227.54598707
187,1242.09468025
188,1245.73185354
189,1223.90881377
190,1189.35566747
191,1172.98838764
192,1185.71849418
193,1176.62556094
194,1180.26273423
195,1163.89545441
196,1254.82478678
197,1208.45082727
198,1254.82478678
199,1299.38015965
200,1360.30281234
201,1403.94889188
202,1373.03291887
203,1476.69235778
204,1536.70571715
205,1591.26331657
206,1563.98451686
207,1640.36515605
208,1640.36515605
209,1498.51539755
210,1485.78529102
211,1422.13475835
212,1467.59942454
213,1536.70571715
214,1494.87822425
215,1531.24995720
216,1509.42691743
217,1558.52875692
218,1536.70571715
219,1535.79642382
220,1509.42691743
221,1596.71907651
222,1563.98451686
223,1600.35624981
224,1640.36515605
225,1636.72798276
226,1664.00678247
227,1609.44918305
228,1600.35624981
229,1563.98451686
230,1549.43582368
231,1518.51985067
232,1518.51985067
233,1578.53321004
234,1600.35624981
235,1600.35624981
236,1645.82091600
237,1853.13979381
238,1954.98064607
239,1911.33456653
240,1945.88771284
241,1971.34792590
242,2018.63117874
243,1978.62227249
244,1854.95838046
245,1909.51597989
246,1873.14424694
247,2209.58277673
248,2191.39691025
249,2200.48984349
250,2255.04744291
251,2255.04744291
252,2382.34850824
253,2436.90610766
254,2491.46370709
255,2455.09197414
256,2464.18490738
257,2727.87997127
258,3091.59730077
259,3273.45596552
260,3318.92063171
261,3455.31463027
262,3655.35916150
263,3682.63796121
264,3509.87222970
265,3455.31463027
266,3297.09759194
267,3728.10262740
268,3746.28849387
269,3859.04086602
270,4051.81105065
271,4119.09875661
272,4069.99691713
273,3982.70475805
274,3746.28849387
275,3882.68249243
276,3909.96129215
277,3946.33302510
278,3873.58955920
279,4855.62634885
280,5182.97194541
281,5046.57794684
282,5219.34367836
283,5355.73767692
284,5146.60021245
285,4619.21008468
286,4819.25461590
287,4728.32528353
288,5092.04261303
289,4855.62634885
290,5110.22847950
