,Close
0,576.49196726
1,600.13359368
2,587.40348715
3,591.94995376
4,575.40081527
5,581.94772720
6,583.76631385
7,584.31188985
8,601.95218033
9,621.04734012
10,638.32391328
11,623.77522010
12,618.31946015
13,632.86815333
14,639.23320660
15,651.05401981
16,653.78189978
17,635.59603330
18,621.95663345
19,618.31946015
20,605.58935362
21,596.49642038
22,617.95574282
23,625.59380674
24,600.13359368
25,589.22207379
26,583.76631385
27,563.76186073
28,536.48306102
29,531.02730107
30,478.28828830
31,445.55372864
32,472.83252835
33,473.74182168
34,476.46970165
35,483.74404824
36,485.56263489
37,512.84143460
38,490.10910150
39,481.92546159
40,471.01394171
41,464.64888844
42,460.10242182
43,473.74182168
44,476.46970165
45,492.83698148
46,516.47860789
47,532.84588772
48,518.29719454
49,532.84588772
50,516.47860789
51,515.56931457
52,536.30120235
53,520.11578119
54,518.29719454
55,526.48083445
56,533.75518104
57,531.02730107
58,509.20426130
59,508.29496798
60,520.11578119
61,518.29719454
62,525.20782380
63,490.10910150
64,498.29274142
65,500.11132807
66,505.56708801
67,518.29719454
68,519.20648786
69,509.20426130
70,511.02284795
71,531.02730107
72,556.48751414
73,556.48751414
74,536.48306102
75,559.21539411
76,592.85924709
77,583.22073786
78,561.94327408
79,563.76186073
80,563.76186073
81,566.48974070
82,581.94772720
83,600.13359368
84,590.13136712
85,584.67560717
86,585.58490050
87,585.58490050
88,587.40348715
89,577.40126058
90,603.77076697
91,610.49953757
92,555.03264482
93,591.04066044
94,569.21762067
95,572.85479397
96,572.85479397
97,567.39903402
98,605.58935362
99,625.59380674
100,636.50532663
101,682.87928614
102,667.42129964
103,645.59825987
104,632.86815333
105,649.23543316
106,654.69119310
107,659.23765972
108,645.59825987
109,649.23543316
110,631.95886001
111,647.41684651
112,660.14695305
113,639.23320660
114,636.50532663
115,638.32391328
116,623.77522010
117,598.31500703
118,589.22207379
119,571.03620732
120,558.30610079
121,578.31055391
122,554.66892749
123,551.03175420
124,538.30164766
125,547.39458090
126,561.94327408
127,581.94772720
128,580.12914056
129,594.67783374
130,572.85479397
131,556.48751414
132,552.85034084
133,556.48751414
134,574.30966328
135,558.30610079
136,545.57599425
137,567.39903402
138,571.94550064
139,574.67338061
140,563.76186073
141,581.03843388
142,595.58712706
143,554.66892749
144,569.21762067
145,555.57822081
146,530.11800775
147,531.02730107
148,523.75295448
149,538.30164766
150,528.29942110
151,532.84588772
152,528.29942110
153,531.02730107
154,542.12067962
155,542.84811428
156,541.93882096
157,543.75740761
158,541.93882096
159,507.38567466
160,511.02284795
161,491.01839483
162,492.83698148
163,492.83698148
164,496.47415477
165,478.28828830
166,476.46970165
167,472.83252835
168,472.83252835
169,463.73959512
170,469.19535506
171,485.56263489
172,477.37899497
173,480.10687494
174,478.28828830
175,478.37921763
176,518.29719454
177,493.01884014
178,514.66002125
179,520.11578119
180,525.57154113
181,527.39012778
182,530.11800775
183,525.57154113
184,521.93436784
185,532.84588772
186,544.66670093
187,549.21316755
188,556.48751414
189,563.76186073
190,561.94327408
191,531.02730107
192,527.39012778
193,541.75696229
194,514.66002125
195,500.11132807
196,491.01839483
197,500.11132807
198,516.47860789
199,509.20426130
200,500.11132807
201,500.11132807
202,498.29274142
203,491.01839483
204,484.65334156
205,475.56040832
206,486.47192821
207,494.65556812
208,481.92546159
209,485.56263489
210,491.01839483
211,474.65111500
212,494.65556812
213,487.38122153
214,481.92546159
215,491.01839483
216,491.92768815
217,537.39235434
218,510.11355463
219,525.57154113
220,543.75740761
221,552.85034084
222,611.04511356
223,591.04066044
224,577.40126058
225,565.58044738
226,593.76854041
227,586.49419382
228,545.57599425
229,555.57822081
230,545.57599425
231,556.48751414
232,538.30164766
233,536.48306102
234,517.38790122
235,494.65556812
236,491.01839483
237,489.19980818
238,496.47415477
239,516.47860789
240,518.11533588
241,500.11132807
242,501.92991471
243,498.29274142
244,502.83920804
245,509.20426130
246,507.38567466
247,518.29719454
248,534.66447437
249,509.20426130
250,519.20648786
251,518.29719454
252,512.84143460
253,505.56708801
254,526.48083445
255,525.57154113
256,527.39012778
257,523.57109582
258,496.47415477
259,483.74404824
260,483.74404824
261,509.20426130
262,532.84588772
263,507.38567466
264,491.01839483
265,521.02507451
266,481.92546159
267,505.56708801
268,482.83475491
269,482.83475491
270,485.56263489
271,500.11132807
272,540.12023431
273,518.29719454
274,512.84143460
275,521.93436784
276,503.74850136
277,516.47860789
278,520.11578119
279,518.29719454
280,569.21762067
281,573.76408729
282,563.76186073
283,560.12468743
284,567.39903402
285,545.57599425
286,527.39012778
287,527.39012778
288,561.94327408
289,551.03175420
290,549.21316755
