,Close
0,45.75564005
1,44.80997499
2,44.57355873
3,44.91909019
4,44.17346967
5,44.37351420
6,45.15550646
7,45.64652485
8,45.51922379
9,46.01024218
10,43.46422088
11,42.93683075
12,45.39192272
13,45.30099339
14,44.46444353
15,44.97364779
16,44.55537286
17,44.19165553
18,43.90068167
19,43.68245127
20,42.10028089
21,38.75408146
22,40.91819957
23,40.91819957
24,40.09983558
25,39.68156065
26,37.91753160
27,38.49947933
28,38.37217826
29,39.51788785
30,38.11757613
31,37.82660227
32,37.24465454
33,37.71748707
34,39.22691399
35,38.13576200
36,38.53585106
37,39.15417052
38,37.77204467
39,37.39014147
40,37.73567294
41,36.55359161
42,36.80819375
43,37.91753160
44,38.26306306
45,38.37217826
46,38.64496626
47,39.04505532
48,38.62678039
49,40.46355291
50,41.33647450
51,41.91842223
52,42.33669715
53,41.28191690
54,43.51877847
55,43.62789367
56,42.99138835
57,43.19143288
58,43.33691981
59,43.51877847
60,43.06413181
61,40.46355291
62,39.51788785
63,40.69996917
64,40.49992464
65,41.59107663
66,42.15483849
67,43.06413181
68,42.77315795
69,43.31873394
70,42.90045901
71,45.02820539
72,45.93749872
73,47.31962457
74,45.46466619
75,46.15572911
76,46.91953551
77,46.50126058
78,45.86475525
79,46.19210085
80,45.11913472
81,46.26484431
82,45.62833899
83,46.66493338
84,48.37440482
85,48.44714829
86,50.17480560
87,50.46577947
88,48.75630802
89,48.61082109
90,49.44737095
91,49.08365362
92,51.33870106
93,51.77516185
94,51.28414346
95,53.37551810
96,55.64875141
97,54.83038742
98,53.37551810
99,51.55693146
100,53.46644744
101,54.55759943
102,53.10273011
103,54.43029836
104,53.28458877
105,54.44848423
106,56.53985887
107,57.70375433
108,58.74034871
109,57.55826739
110,59.10406604
111,58.17658685
112,57.79468366
113,59.88605830
114,58.06747166
115,59.44959751
116,59.83150070
117,57.28547940
118,57.08543487
119,57.28547940
120,55.01224609
121,55.15773302
122,55.73968075
123,54.88494502
124,53.97565170
125,56.37618607
126,57.54008153
127,59.24955298
128,57.63101086
129,59.37685404
130,59.10406604
131,59.57689857
132,59.39503991
133,57.97654232
134,56.57623060
135,55.46689275
136,53.10273011
137,58.35844552
138,55.19410475
139,57.28547940
140,57.77649779
141,57.13999246
142,56.84901860
143,55.88516768
144,54.55759943
145,55.24866235
146,56.28525674
147,57.81286952
148,58.10384339
149,55.64875141
150,56.55804474
151,57.86742712
152,59.08588018
153,59.54052684
154,60.55893536
155,59.64964204
156,59.06769431
157,57.64919673
158,53.55737677
159,53.68467783
160,50.92042613
161,50.52033707
162,53.28458877
163,54.30299729
164,54.73945809
165,56.01246874
166,56.06702634
167,55.79423835
168,54.46667009
169,54.95768849
170,55.83061008
171,55.43052102
172,54.55759943
173,54.46667009
174,53.72104957
175,55.79423835
176,57.68556846
177,58.06747166
178,58.10384339
179,58.15840099
180,58.48574658
181,60.55893536
182,59.83150070
183,59.39503991
184,60.64986469
185,61.37729935
186,57.55826739
187,56.83083273
188,56.79446100
189,57.88561299
190,56.52167300
191,54.83038742
192,55.97609701
193,55.32140582
194,57.55826739
195,56.93994793
196,58.10384339
197,58.41300312
198,58.34025965
199,59.06769431
200,58.10384339
201,60.81353749
202,62.83216867
203,64.41433905
204,63.05039907
205,64.86898572
206,64.19610866
207,64.03243586
208,65.01447265
209,67.46956462
210,69.01536327
211,72.19788991
212,73.17992670
213,72.47067790
214,74.38019388
215,75.25311547
216,76.65342719
217,78.32652691
218,74.87121228
219,72.07058884
220,74.81665468
221,76.28970986
222,77.10807385
223,77.65364985
224,77.50816292
225,77.10807385
226,79.10851917
227,82.65476313
228,78.36289864
229,76.56249786
230,73.01625390
231,73.10718323
232,74.28926455
233,78.43564211
234,79.29037783
235,80.16329942
236,79.25400610
237,83.29126846
238,86.89207002
239,87.47401775
240,90.11096838
241,89.25623266
242,89.76543692
243,86.03733429
244,89.76543692
245,94.09367314
246,93.83907101
247,95.83951632
248,103.45939438
249,104.65966156
250,105.56895489
251,108.04223273
252,107.27842634
253,106.75103621
254,104.56873223
255,108.02404686
256,108.09679033
257,107.84218820
258,110.75192683
259,115.11653479
260,113.38887747
261,113.20701881
262,115.73485425
263,115.84396945
264,112.17042442
265,114.57095879
266,115.75304011
267,121.29972939
268,120.75415339
269,120.02671874
270,123.84575070
271,124.11853869
272,120.15401980
273,117.08060837
274,114.57095879
275,118.20813209
276,118.66277875
277,116.93512143
278,114.84374679
279,120.02671874
280,121.79074778
281,127.57385332
282,127.48292399
283,128.48314665
284,130.21080396
285,122.84552804
286,117.20790943
287,112.57051348
288,114.97104786
289,111.29750283
290,112.60688521
