,Close
0,75.12581441
1,75.81687733
2,74.41656562
3,73.47090056
4,71.63412805
5,71.72505738
6,72.41612030
7,71.88873018
8,72.03421711
9,70.65209126
10,72.25244751
11,72.34337684
12,72.41612030
13,73.12536910
14,72.47067790
15,71.45226938
16,71.10673792
17,70.83394992
18,73.21629843
19,73.30722776
20,71.45226938
21,68.63346008
22,69.06992087
23,70.74302059
24,67.74235262
25,69.16085020
26,68.41522968
27,69.34270887
28,68.54253074
29,71.79780084
30,72.07058884
31,70.21563046
32,71.45226938
33,72.47067790
34,75.16218614
35,73.39815709
36,73.48908643
37,74.45293735
38,73.74368856
39,71.97965951
40,73.74368856
41,72.27063337
42,72.87076697
43,73.99829069
44,74.45293735
45,73.65275922
46,73.39815709
47,73.21629843
48,72.47067790
49,76.83528586
50,75.68957627
51,78.32652691
52,79.83595383
53,80.61794608
54,81.32719488
55,82.92755113
56,79.65409516
57,80.61794608
58,81.41812421
59,82.21830233
60,80.18148529
61,78.32652691
62,76.39882506
63,76.30789573
64,75.78050560
65,75.50771760
66,75.32585894
67,76.45338266
68,75.59864694
69,74.18014935
70,74.98032748
71,78.85391704
72,79.74502449
73,79.21763437
74,79.74502449
75,83.61861405
76,86.27375056
77,88.21963827
78,88.83795773
79,91.22030624
80,86.18282123
81,88.74702840
82,88.03777961
83,88.74702840
84,91.22030624
85,91.56583770
86,95.76677286
87,92.27508649
88,89.09255986
89,89.80180865
90,93.32986675
91,94.91203713
92,100.56784161
93,102.15001199
94,101.96815333
95,103.73218237
96,102.85926078
97,97.20345631
98,95.53035659
99,90.42012811
100,93.65721235
101,95.54854246
102,90.12915425
103,91.91136917
104,89.61994999
105,86.31012229
106,86.49198096
107,88.72884253
108,87.65587641
109,88.20145240
110,90.52924331
111,88.72884253
112,88.72884253
113,91.60220944
114,92.85703422
115,86.03733429
116,84.69158017
117,79.23582023
118,82.09100127
119,82.36378927
120,81.10896448
121,76.27152400
122,79.23582023
123,81.19989381
124,83.89140205
125,84.50972151
126,83.89140205
127,80.92710581
128,77.25356079
129,76.98077279
130,79.05396157
131,82.54564793
132,80.83617648
133,77.98099545
134,77.34449012
135,74.03466242
136,71.52501285
137,76.54431199
138,76.36245333
139,78.16285411
140,79.94506902
141,81.01803515
142,84.07326071
143,81.56361114
144,81.56361114
145,80.21785702
146,79.58135170
147,76.90802932
148,80.12692769
149,77.43541945
150,78.16285411
151,76.45338266
152,74.39837975
153,76.45338266
154,79.58135170
155,79.32674956
156,78.78117357
157,79.41767890
158,76.90802932
159,75.56227520
160,73.39815709
161,70.08832940
162,72.96169630
163,70.83394992
164,69.72461207
165,71.37952591
166,72.65253657
167,74.92576988
168,72.37974857
169,73.83461789
170,77.01714452
171,78.47201384
172,78.65387250
173,77.92643785
174,76.28970986
175,77.56272052
176,74.56205255
177,74.10740589
178,76.74435652
179,75.61683280
180,73.37997123
181,72.92532457
182,73.10718323
183,72.70709417
184,73.28904189
185,76.56249786
186,75.38041654
187,74.01647655
188,73.32541363
189,73.74368856
190,72.37974857
191,70.37930326
192,71.83417258
193,72.68890830
194,72.41612030
195,74.01647655
196,76.38063920
197,76.01692187
198,77.83550851
199,78.98121810
200,77.47179118
201,80.19967116
202,78.10829651
203,77.19900319
204,80.87254821
205,80.29060049
206,79.01758983
207,79.59953756
208,79.56316583
209,81.38175248
210,80.38152982
211,78.92666050
212,80.56338848
213,82.38197513
214,83.38219779
215,83.38219779
216,83.10940979
217,82.05462954
218,77.28993252
219,78.16285411
220,78.78117357
221,78.92666050
222,78.19922584
223,77.38086185
224,76.41701093
225,74.56205255
226,77.65364985
227,78.92666050
228,87.20122975
229,89.98366732
230,89.52902066
231,92.83884836
232,94.29371767
233,94.29371767
234,91.56583770
235,89.92910972
236,88.56516973
237,90.83840304
238,96.47602165
239,97.20345631
240,99.33120269
241,100.42235468
242,102.11364026
243,102.33187066
244,105.38709622
245,111.29750283
246,114.71644572
247,116.57140411
248,117.20790943
249,115.02560546
250,114.02538280
251,117.11698010
252,113.75259480
253,112.11586682
254,112.11586682
255,111.66122016
256,114.75281746
257,112.93423081
258,112.20679615
259,118.02627342
260,111.57029082
261,112.66144281
262,112.75237215
263,114.57095879
264,113.93445347
265,125.66433734
266,119.11742541
267,120.02671874
268,123.30017470
269,123.11831604
270,124.93690268
271,132.84775460
272,134.30262392
273,132.75682527
274,127.84664132
275,129.84708663
276,131.84753194
277,131.57474395
278,130.75637996
279,132.48403727
280,137.30329189
281,150.57897441
282,176.40290481
283,179.67636077
284,178.40335012
285,172.94759018
286,176.13011681
287,170.40156887
288,174.22060083
289,172.03829685
290,170.03785154
