,Close
0,1518.02883228
1,1517.39232695
2,1503.22553697
3,1507.49921559
4,1489.05874698
5,1497.26057276
6,1506.69903746
7,1516.84675096
8,1514.31891552
9,1498.26079542
10,1504.15301616
11,1484.38497930
12,1539.10625152
13,1536.81483235
14,1518.37436374
15,1512.64581580
16,1502.27987191
17,1483.45750011
18,1494.86003839
19,1477.76532390
20,1435.44681261
21,1357.57493237
22,1359.33896141
23,1353.46492654
24,1303.41742200
25,1277.13884495
26,1274.46552258
27,1288.03217897
28,1278.99380333
29,1324.11293805
30,1267.08206079
31,1237.93011683
32,1210.76043231
33,1226.23660468
34,1275.50211696
35,1251.36947215
36,1247.29583806
37,1291.59660879
38,1288.35952456
39,1271.57396981
40,1271.11932314
41,1234.74759019
42,1241.67640532
43,1268.68241704
44,1280.43048678
45,1274.42915084
46,1281.84898436
47,1318.14797385
48,1304.34490119
49,1359.55719181
50,1380.34363719
51,1394.91051624
52,1400.65725005
53,1404.43991027
54,1425.93560445
55,1418.86130239
56,1388.34541844
57,1387.19970885
58,1382.88965850
59,1403.00322682
60,1386.27222966
61,1357.52037477
62,1346.15420822
63,1362.01228379
64,1340.13468642
65,1352.22828762
66,1355.95639025
67,1388.47271951
68,1390.45497895
69,1392.80095573
70,1398.22034394
71,1471.32752717
72,1484.65776729
73,1501.24327752
74,1482.27541879
75,1534.32336864
76,1564.02088859
77,1573.38660983
78,1557.74676466
79,1573.07745010
80,1525.81238313
81,1539.37903952
82,1542.16147709
83,1559.63809477
84,1628.18062552
85,1638.49201181
86,1682.46543694
87,1688.35765768
88,1654.67743297
89,1655.84132842
90,1701.26962288
91,1676.86419007
92,1730.40338097
93,1756.80925909
94,1749.04389411
95,1801.47374716
96,1833.31719936
97,1801.78290689
98,1754.82699965
99,1708.68945640
100,1752.31735008
101,1760.79196385
102,1729.94873431
103,1766.10223686
104,1708.85312920
105,1696.77771386
106,1726.29337515
107,1765.61121847
108,1749.40761144
109,1747.00707706
110,1798.23666292
111,1799.38237251
112,1812.73079851
113,1831.24401058
114,1824.00603572
115,1835.31764467
116,1825.15174531
117,1741.76954752
118,1740.76932486
119,1735.78639745
120,1670.09904774
121,1642.20192857
122,1661.02430037
123,1671.09927040
124,1699.46922210
125,1737.49586890
126,1736.18648651
127,1767.33887578
128,1727.38452714
129,1747.67995412
130,1757.51850789
131,1788.45266676
132,1774.64959411
133,1724.74757650
134,1702.83360740
135,1646.11188986
136,1602.84771352
137,1704.45214951
138,1649.20348716
139,1659.67854625
140,1680.21038950
141,1684.82959959
142,1698.70541571
143,1662.80651528
144,1655.67765563
145,1643.72954135
146,1670.17179121
147,1691.26739632
148,1701.03320662
149,1662.89744462
150,1661.18797317
151,1658.73288119
152,1635.18218411
153,1653.47716578
154,1707.74379134
155,1704.68856578
156,1698.46899944
157,1691.57655605
158,1607.48510947
159,1611.72241636
160,1548.18099889
161,1542.97984108
162,1591.89982190
163,1597.97390130
164,1589.75388965
165,1621.94287332
166,1627.68960712
167,1681.68344469
168,1659.24208546
169,1664.67965953
170,1708.52578360
171,1698.66904397
172,1699.21461997
173,1721.47412053
174,1679.84667217
175,1724.36567330
176,1751.38987089
177,1756.20912550
178,1778.45044020
179,1792.50811499
180,1787.36151477
181,1807.20229510
182,1793.89024084
183,1779.39610526
184,1817.65916832
185,1845.62903096
186,1769.79396776
187,1745.80680988
188,1734.47701506
189,1750.64425036
190,1725.65686982
191,1668.17134589
192,1722.20155519
193,1708.74401400
194,1720.45571201
195,1715.36366940
196,1764.68373928
197,1772.50366186
198,1784.99735213
199,1787.07054091
200,1772.77644986
201,1829.47998153
202,1845.04708323
203,1874.69004559
204,1894.74905631
205,1912.98948038
206,1884.61952868
207,1893.85794885
208,1900.31393145
209,1933.70318230
210,1904.73309700
211,1895.11277364
212,1928.06556369
213,1917.31771660
214,1922.55524615
215,1930.10238074
216,1941.92319394
217,1937.48584252
218,1884.51041348
219,1889.32966810
220,1935.55814068
221,1944.63288805
222,1939.19531397
223,1957.92675644
224,1953.05294423
225,1954.36232661
226,1979.18603435
227,1985.95117668
228,1958.50870417
229,1937.43128493
230,1901.44145517
231,1929.42950368
232,1954.08953862
233,1964.67371291
234,2095.13911900
235,1956.58100232
236,1939.35898677
237,1996.46260750
238,2029.83367249
239,2041.96364542
240,2065.45978491
241,2065.11425345
242,2096.93951978
243,2050.76560480
244,2055.40300075
245,2091.21097184
246,2125.92779094
247,2101.70421679
248,2150.00587815
249,2116.98034463
250,2121.32676672
251,2163.04514442
252,2162.53594015
253,2169.10103795
254,2225.58633922
255,2280.48947011
256,2281.96252530
257,2306.05879838
258,2379.16598161
259,2454.12812322
260,2412.75527699
261,2467.47654921
262,2555.67800161
263,2549.58573634
264,2506.46704693
265,2595.83239479
266,2472.07757343
267,2542.07497349
268,2545.87581958
269,2564.18898712
270,2616.21875111
271,2682.45167681
272,2717.51402737
273,2717.13212418
274,2673.68608917
275,2779.16411473
276,2814.37195222
277,2842.61460286
278,2843.36022338
279,2940.01810370
280,3008.30603231
281,3105.45493102
282,3174.68852469
283,3243.81300316
284,3214.09729734
285,3080.41299289
286,3027.89221051
287,2895.15357110
288,3026.69194332
289,2858.78183815
290,2977.35368757
