,Close
0,158.03517967
1,156.72579728
2,156.76216902
3,152.67034906
4,148.57852910
5,146.57808379
6,146.97817285
7,146.75994245
8,147.03273045
9,148.76038777
10,142.94091049
11,140.75860652
12,144.39577981
13,145.15958620
14,135.63019217
15,133.39333059
16,129.33788237
17,130.44722023
18,130.75637996
19,131.48381462
20,127.93757065
21,126.39177200
22,130.11987463
23,130.39266263
24,127.57385332
25,128.02849998
26,128.02849998
27,129.02872264
28,127.26469359
29,127.48292399
30,120.75415339
31,119.02649608
32,117.48069743
33,121.84530538
34,126.30084267
35,132.21124927
36,133.93890659
37,133.84797726
38,135.81205084
39,134.75727058
40,133.75704792
41,134.12076525
42,135.12098791
43,136.86683109
44,135.48470524
45,135.93935190
46,135.30284657
47,130.21080396
48,123.66389203
49,127.02827733
50,128.75593464
51,134.21169459
52,133.99346419
53,137.93979721
54,139.48559586
55,141.03139451
56,138.57630254
57,137.75793855
58,138.75816121
59,139.48559586
60,137.12143322
61,137.03050389
62,139.94024253
63,144.48670914
64,141.94068784
65,145.35963074
66,146.03250780
67,142.94091049
68,143.21369849
69,144.21392115
70,143.85020382
71,153.30685439
72,151.12455041
73,151.76105573
74,150.66990375
75,161.63598123
76,171.31086220
77,180.76751276
78,178.58520879
79,179.40357278
80,175.03896482
81,172.58387285
82,177.13033947
83,178.76706745
84,192.40646731
85,205.50029117
86,199.58988456
87,198.13501525
88,193.86133662
89,190.40602199
90,191.13345665
91,192.40646731
92,197.31665125
93,201.86311787
94,192.13367931
95,202.40869387
96,208.95560580
97,201.31754188
98,195.49806461
99,186.04141404
100,199.13523790
101,193.86133662
102,189.07845374
103,197.68036858
104,190.40602199
105,181.04030076
106,185.49583805
107,197.04386326
108,192.22460864
109,192.22460864
110,196.58921660
111,190.95159799
112,193.13390197
113,201.31754188
114,198.22594458
115,198.22594458
116,204.59099784
117,194.40691262
118,196.22549927
119,195.86178194
120,182.22238208
121,178.03963279
122,173.05670538
123,168.67391156
124,172.03829685
125,177.67591546
126,170.03785154
127,170.94714487
128,171.85643819
129,163.49093961
130,170.76528620
131,170.85621553
132,171.31086220
133,168.40112356
134,171.67457952
135,173.22037818
136,161.30863563
137,181.89503648
138,172.85666085
139,180.94937143
140,178.58520879
141,174.45701710
142,182.13145275
143,178.31242079
144,180.40379543
145,180.22193677
146,182.62247114
147,182.67702874
148,184.95026205
149,181.85866475
150,193.13390197
151,192.73381290
152,195.49806461
153,201.59032988
154,205.50029117
155,204.95471517
156,205.13657384
157,202.59055253
158,191.31531532
159,193.49761930
160,185.18667832
161,184.58654472
162,198.22594458
163,194.58877128
164,194.67970062
165,187.04163670
166,170.76528620
167,176.94848080
168,176.13011681
169,172.76573151
170,176.58476347
171,176.40290481
172,178.76706745
173,180.58565410
174,175.67547015
175,180.02189224
176,187.22349536
177,184.31375673
178,193.95226596
179,187.31442469
180,183.22260474
181,195.31620594
182,196.40735793
183,194.22505395
184,202.22683520
185,194.77062995
186,188.76929401
187,191.67903265
188,184.58654472
189,185.49583805
190,180.04007810
191,175.31175282
192,180.94937143
193,175.31175282
194,176.40290481
195,176.58476347
196,180.58565410
197,176.03918748
198,178.85799678
199,175.12989416
200,172.82028911
201,176.13011681
202,179.16715651
203,190.76973932
204,189.67858734
205,192.49739664
206,189.31487001
207,191.95182064
208,195.67992327
209,195.40713528
210,207.31887782
211,210.95605111
212,210.59233378
213,212.59277909
214,212.41092043
215,210.41047512
216,211.31976844
217,209.59211113
218,199.95360189
219,199.13523790
220,203.13612853
221,204.31820985
222,209.31932313
223,205.50029117
224,204.50006851
225,203.77263385
226,201.31754188
227,200.31731922
228,189.13301134
229,187.13256603
230,188.95115268
231,185.40490871
232,199.68081390
233,197.77129792
234,198.22594458
235,196.40735793
236,198.22594458
237,204.40913918
238,206.59144316
239,215.50251773
240,220.41270168
241,219.50340835
242,224.59545097
243,226.50496695
244,224.59545097
245,225.95939095
246,224.77730963
247,217.86668037
248,229.68749358
249,232.87002021
250,225.05009763
251,237.32555750
252,234.59767753
253,230.59678690
254,244.96362142
255,252.69261467
256,243.41782277
257,253.96562532
258,258.23930395
259,263.05855856
260,263.51320522
261,278.42561573
262,291.88315693
263,296.42962354
264,302.61281815
265,306.06813278
266,289.97364095
267,305.52255678
268,300.97609016
269,292.88337958
270,308.06857809
271,306.43185011
272,322.79912993
273,316.43407667
274,312.06946871
275,336.25667112
276,348.25934300
277,345.16774570
278,344.62216970
279,341.34871374
280,355.16997226
281,357.35227624
282,362.08060152
283,368.62751345
284,380.26646799
285,351.89651629
286,344.80402837
287,319.52567397
288,334.61994314
289,313.34247937
290,328.07303121
