,Close
0,217.56500756
1,233.09739174
2,224.54979634
3,240.86358383
4,240.86358383
5,237.75391759
6,259.52158126
7,261.06844087
8,259.52158126
9,267.28777335
10,272.72570251
11,257.17737132
12,261.06844087
13,256.41191502
14,255.63051171
15,254.84910840
16,247.08291631
17,237.75391759
18,229.98772550
19,226.87805927
20,231.55053213
21,222.22153341
22,203.57948300
23,220.65872679
24,206.67320223
25,217.56500756
26,209.78286847
27,191.14081805
28,197.36015052
29,219.11186718
30,211.34567509
31,208.23600885
32,199.68841345
33,205.12634261
34,204.34493930
35,202.01667638
36,209.78286847
37,177.15529348
38,149.96564767
39,149.18424436
40,163.16976892
41,160.06010268
42,168.60769808
43,183.37462596
44,180.26495972
45,184.92148557
46,166.27943516
47,180.26495972
48,196.57874721
49,209.78286847
50,194.25048429
51,194.25048429
52,209.01741216
53,208.23600885
54,198.90701014
55,197.36015052
56,195.79734390
57,191.14081805
58,189.57801143
59,191.14081805
60,205.12634261
61,206.67320223
62,209.78286847
63,229.98772550
64,225.33119965
65,225.33119965
66,217.56500756
67,236.98846129
68,233.09739174
69,223.76839303
70,224.54979634
71,212.89253470
72,216.00220094
73,217.56500756
74,216.78360425
75,228.44086589
76,251.73944216
77,243.19184676
78,248.62977592
79,230.76912882
80,236.81304422
81,232.42761748
82,230.43424168
83,240.00244549
84,252.76005057
85,241.59714612
86,247.17859834
87,243.98919708
88,250.36799961
89,264.72030532
90,262.32825437
91,269.50440723
92,276.68056008
93,271.09910786
94,272.69380850
95,263.12560469
96,259.13885310
97,271.09910786
98,260.73355374
99,283.05936262
100,292.62756643
101,282.26201230
102,286.24876389
103,285.45141357
104,267.90970659
105,277.47791040
106,286.24876389
107,300.60106960
108,294.22226706
109,289.43816516
110,290.23551548
111,295.81696770
112,313.35867468
113,324.52157912
114,308.57457277
115,290.23551548
116,299.80371928
117,286.24876389
118,288.64081484
119,307.77722245
120,296.61431801
121,277.47791040
122,279.07261103
123,296.61431801
124,305.38517150
125,302.99312055
126,306.97987214
127,315.75072563
128,316.54807594
129,319.73747721
130,322.92687848
131,287.84346452
132,290.23551548
133,287.84346452
134,282.26201230
135,287.84346452
136,279.07261103
137,290.23551548
138,277.47791040
139,278.27526072
140,282.26201230
141,285.45141357
142,291.83021611
143,283.85671294
144,282.26201230
145,275.88320976
146,274.28850913
147,280.66731167
148,286.24876389
149,272.69380850
150,267.90970659
151,259.13885310
152,254.35475120
153,254.35475120
154,262.32825437
155,245.58389771
156,243.98919708
157,241.59714612
158,253.55740088
159,255.15210152
160,261.53090405
161,254.35475120
162,270.30175754
163,271.89645818
164,271.89645818
165,272.69380850
166,283.85671294
167,293.42491674
168,291.83021611
169,299.80371928
170,299.80371928
171,296.61431801
172,288.64081484
173,279.86996135
174,278.27526072
175,298.20901865
176,292.62756643
177,290.23551548
178,290.23551548
179,297.41166833
180,305.38517150
181,296.61431801
182,299.80371928
183,270.30175754
184,282.26201230
185,272.69380850
186,276.68056008
187,277.47791040
188,279.07261103
189,265.51765564
190,265.51765564
191,247.17859834
192,240.00244549
193,253.55740088
194,272.69380850
195,271.09910786
196,288.64081484
197,278.27526072
198,278.27526072
199,296.61431801
200,301.39841992
201,299.80371928
202,311.76397404
203,320.53482753
204,318.14277658
205,339.67123514
206,328.50833070
207,342.86063641
208,333.29243261
209,331.69773197
210,334.88713324
211,340.46858546
212,349.23943895
213,343.65798673
214,349.23943895
215,361.99704403
216,385.91755354
217,385.12020323
218,361.99704403
219,360.40234339
220,358.80764276
221,357.21294212
222,358.80764276
223,349.23943895
224,361.99704403
225,363.59174466
226,357.21294212
227,361.99704403
228,356.41559181
229,361.99704403
230,350.83413959
231,350.83413959
232,354.02354085
233,350.03678927
234,359.60499308
235,354.82089117
236,381.13345164
237,387.51225418
238,376.34934974
239,375.55199942
240,424.19036877
241,405.85131148
242,417.81156623
243,426.58241972
244,401.06720957
245,393.09370640
246,392.29635608
247,393.89105672
248,409.04071274
249,379.53875101
250,384.32285291
251,405.05396116
252,407.44601211
253,413.02746433
254,385.12020323
255,371.56524783
256,389.10695481
257,382.72815228
258,386.71490386
259,356.41559181
260,360.40234339
261,371.56524783
262,409.04071274
263,396.28310767
264,373.15994847
265,363.59174466
266,390.70165545
267,387.51225418
268,395.48575735
269,390.70165545
270,390.70165545
271,388.30960450
272,395.48575735
273,399.47250894
274,397.08045799
275,395.48575735
276,428.17712036
277,389.90430513
278,381.13345164
279,363.59174466
280,358.01029244
281,357.21294212
282,363.59174466
283,376.34934974
284,404.25661084
285,392.29635608
286,389.90430513
287,373.15994847
288,363.59174466
289,354.02354085
290,372.36259815
