,Close
0,625.12264872
1,621.93324745
2,605.98624110
3,607.58094174
4,621.93324745
5,598.01273793
6,655.42196077
7,676.15306902
8,714.42588425
9,680.93717092
10,696.88417727
11,739.94109440
12,731.96759123
13,755.88810074
14,746.31989694
15,730.37289059
16,746.31989694
17,741.53579503
18,731.96759123
19,712.83118361
20,716.02058488
21,708.04708171
22,727.18348932
23,709.64178234
24,712.83118361
25,716.02058488
26,717.61528552
27,730.37289059
28,688.91067410
29,686.51862314
30,736.75169313
31,765.45630455
32,746.31989694
33,762.26690328
34,789.37681407
35,799.74236819
36,779.80861026
37,760.67220265
38,784.59271216
39,824.46022803
40,853.16483945
41,843.59663564
42,881.07210055
43,908.97936165
44,899.41115785
45,902.60055912
46,896.22175658
47,891.43765467
48,916.95286483
49,889.84295404
50,843.59663564
51,830.04168025
52,838.81253374
53,851.57013881
54,837.21783310
55,837.21783310
56,770.24040645
57,776.61920899
58,730.37289059
59,752.69869947
60,759.07750201
61,744.72519630
62,727.18348932
63,722.39938742
64,743.13049567
65,771.83510709
66,773.42980772
67,773.42980772
68,771.83510709
69,778.21390963
70,744.72519630
71,706.45238107
72,704.85768044
73,730.37289059
74,757.48280138
75,751.10399884
76,772.63245741
77,832.43373120
78,816.48672485
79,798.94501787
80,768.64570582
81,717.61528552
82,682.53187156
83,663.39546394
84,696.08682695
85,657.81401172
86,668.17956585
87,630.70410094
88,583.66043222
89,582.06573159
90,623.52794808
91,637.08290347
92,653.82726014
93,672.96366775
94,717.61528552
95,698.47887790
96,708.04708171
97,739.94109440
98,762.26690328
99,733.56229186
100,626.71734935
101,575.68692905
102,575.68692905
103,583.66043222
104,572.49752778
105,604.39154047
106,573.29487810
107,618.74384618
108,578.87633032
109,597.21538761
110,577.28162968
111,590.03923476
112,551.76641953
113,594.82333666
114,628.31204998
115,618.74384618
116,626.71734935
117,581.26838127
118,615.55444491
119,629.90675062
120,664.19281426
121,629.90675062
122,634.69085252
123,607.58094174
124,633.09615189
125,645.85375696
126,649.84050855
127,682.53187156
128,669.77426648
129,701.66827917
130,720.80468678
131,720.80468678
132,708.04708171
133,696.88417727
134,633.09615189
135,638.67760411
136,633.09615189
137,633.09615189
138,629.90675062
139,639.47495443
140,658.61136204
141,655.42196077
142,671.36896712
143,649.04315823
144,633.09615189
145,623.52794808
146,628.31204998
147,647.44845760
148,656.21931109
149,663.39546394
150,664.99016458
151,664.99016458
152,690.50537473
153,687.31597346
154,672.96366775
155,664.99016458
156,660.20606267
157,657.01666141
158,661.80076331
159,681.73452124
160,677.74776965
161,680.93717092
162,692.10007536
163,669.77426648
164,677.74776965
165,697.68152758
166,685.72127283
167,693.69477600
168,700.87092885
169,704.06033012
170,719.20998615
171,727.18348932
172,708.04708171
173,722.39938742
174,704.85768044
175,738.34639376
176,757.48280138
177,738.34639376
178,734.35964218
179,739.94109440
180,725.58878869
181,748.71194789
182,754.29340011
183,751.10399884
184,760.67220265
185,752.69869947
186,720.80468678
187,696.08682695
188,687.31597346
189,693.69477600
190,650.63785887
191,657.01666141
192,612.36504364
193,628.31204998
194,609.17564237
195,599.60743856
196,615.55444491
197,591.63393539
198,589.24188444
199,604.39154047
200,626.71734935
201,607.58094174
202,644.25905633
203,664.99016458
204,620.33854681
205,623.52794808
206,617.14914554
207,615.55444491
208,607.58094174
209,598.81008825
210,604.39154047
211,592.43128571
212,596.41803730
213,580.47103095
214,601.20213920
215,598.01273793
216,576.48427936
217,578.07898000
218,577.28162968
219,599.60743856
220,615.55444491
221,620.33854681
222,632.29880157
223,625.91999903
224,628.31204998
225,620.33854681
226,604.39154047
227,591.63393539
228,580.47103095
229,596.41803730
230,583.66043222
231,623.52794808
232,629.90675062
233,644.25905633
234,628.31204998
235,624.32529840
236,613.95974427
237,609.97299269
238,588.44453412
239,598.01273793
240,576.48427936
241,561.33462334
242,567.71342587
243,575.68692905
244,579.67368063
245,561.33462334
246,576.48427936
247,591.63393539
248,598.81008825
249,574.09222841
250,564.52402461
251,613.95974427
252,601.99948952
253,621.13589713
254,617.94649586
255,632.29880157
256,543.79291636
257,514.29095462
258,511.89890367
259,503.92540050
260,497.54659796
261,491.16779542
262,504.72275081
263,522.26445779
264,522.26445779
265,541.40086541
266,531.83266160
267,526.25120938
268,521.46710747
269,515.88565525
270,544.59026667
271,580.47103095
272,600.40478888
273,573.29487810
274,558.14522207
275,556.55052143
276,596.41803730
277,571.70017746
278,576.48427936
279,600.40478888
280,683.32922187
281,683.32922187
282,695.28947663
283,680.13982061
284,701.66827917
285,715.22323456
286,704.06033012
287,688.11332378
288,687.31597346
289,672.96366775
290,713.62853393
