,Close
0,381.13345164
1,376.34934974
2,357.21294212
3,342.86063641
4,346.05003768
5,302.99312055
6,376.34934974
7,403.45926052
8,413.02746433
9,408.24336243
10,406.64866179
11,405.05396116
12,454.48968083
13,433.75857258
14,414.62216496
15,400.26985925
16,405.05396116
17,392.29635608
18,354.02354085
19,334.88713324
20,304.58782119
21,317.34542626
22,331.69773197
23,306.18252182
24,323.72422880
25,320.53482753
26,293.42491674
27,307.77722245
28,318.94012690
29,349.23943895
30,358.80764276
31,334.88713324
32,344.45533705
33,333.29243261
34,355.61824149
35,346.05003768
36,355.61824149
37,374.75464910
38,368.37584656
39,387.51225418
40,425.78506941
41,411.43276370
42,424.19036877
43,413.02746433
44,413.02746433
45,436.94797385
46,361.99704403
47,377.94405037
48,352.42884022
49,358.80764276
50,347.64473832
51,360.40234339
52,349.23943895
53,358.80764276
54,377.94405037
55,360.40234339
56,344.45533705
57,336.48183388
58,333.29243261
59,310.16927341
60,352.42884022
61,344.45533705
62,330.10303134
63,341.26593578
64,339.67123514
65,341.26593578
66,334.88713324
67,341.26593578
68,344.45533705
69,347.64473832
70,338.07653451
71,318.94012690
72,314.15602499
73,336.48183388
74,342.86063641
75,376.34934974
76,361.99704403
77,363.59174466
78,377.94405037
79,355.61824149
80,373.15994847
81,411.43276370
82,411.43276370
83,412.23011401
84,436.94797385
85,443.32677639
86,440.93472543
87,424.19036877
88,441.73207575
89,443.32677639
90,436.94797385
91,411.43276370
92,449.70557892
93,451.30027956
94,428.97447067
95,440.13737512
96,454.48968083
97,389.10695481
98,363.59174466
99,347.64473832
100,346.05003768
101,334.88713324
102,352.42884022
103,336.48183388
104,334.88713324
105,341.26593578
106,334.88713324
107,336.48183388
108,330.10303134
109,318.94012690
110,325.31892943
111,315.75072563
112,325.31892943
113,330.10303134
114,322.12952816
115,323.72422880
116,322.12952816
117,297.41166833
118,295.01961738
119,307.77722245
120,302.19577023
121,297.41166833
122,282.26201230
123,299.80371928
124,302.19577023
125,293.42491674
126,291.83021611
127,325.31892943
128,322.12952816
129,328.50833070
130,341.26593578
131,330.10303134
132,328.50833070
133,307.77722245
134,306.18252182
135,288.64081484
136,290.23551548
137,321.33217785
138,309.37192309
139,314.15602499
140,304.58782119
141,305.38517150
142,297.41166833
143,295.01961738
144,287.04611421
145,280.66731167
146,283.05936262
147,299.80371928
148,302.99312055
149,315.75072563
150,317.34542626
151,318.94012690
152,322.12952816
153,333.29243261
154,341.26593578
155,330.10303134
156,338.07653451
157,327.71098039
158,329.30568102
159,341.26593578
160,354.02354085
161,366.78114593
162,373.15994847
163,377.94405037
164,383.52550259
165,385.91755354
166,377.94405037
167,379.53875101
168,379.53875101
169,394.68840703
170,390.70165545
171,389.10695481
172,387.51225418
173,405.05396116
174,409.83806306
175,459.27378273
176,451.30027956
177,452.89498019
178,459.27378273
179,468.04463622
180,481.59959161
181,511.89890367
182,527.84591001
183,562.13197365
184,566.11872524
185,554.95582080
186,534.22471255
187,551.76641953
188,593.22863603
189,615.55444491
190,620.33854681
191,609.17564237
192,615.55444491
193,667.38221553
194,671.36896712
195,676.15306902
196,661.80076331
197,653.82726014
198,645.85375696
199,687.31597346
200,711.23648298
201,677.74776965
202,652.23255950
203,666.58486521
204,664.99016458
205,669.77426648
206,677.74776965
207,706.45238107
208,718.41263583
209,744.72519630
210,744.72519630
211,730.37289059
212,739.94109440
213,712.83118361
214,736.75169313
215,773.42980772
216,797.35031724
217,787.78211343
218,789.37681407
219,759.07750201
220,782.99801153
221,787.78211343
222,798.94501787
223,808.51322168
224,873.89594769
225,841.20458469
226,843.59663564
227,830.83903056
228,857.94894135
229,814.89202422
230,773.42980772
231,801.33706883
232,806.91852105
233,814.89202422
234,870.70654643
235,862.73304325
236,875.49064833
237,921.73696673
238,893.82970563
239,836.42048278
240,858.74629167
241,904.19525975
242,922.53431705
243,906.58731070
244,871.50389674
245,876.28799865
246,886.65355277
247,898.61380753
248,912.96611324
249,889.04560372
250,872.30124706
251,841.20458469
252,844.39398596
253,865.92244452
254,787.78211343
255,838.81253374
256,794.16091597
257,824.46022803
258,810.10792232
259,826.85227898
260,819.67612612
261,853.16483945
262,845.98868659
263,812.49997327
264,822.86552739
265,845.98868659
266,871.50389674
267,830.04168025
268,810.90527263
269,803.72911978
270,831.63638088
271,843.59663564
272,790.97151470
273,760.67220265
274,741.53579503
275,778.21390963
276,825.25757834
277,783.79536185
278,762.26690328
279,758.28015170
280,870.70654643
281,884.26150182
282,904.19525975
283,969.57798576
284,963.19918323
285,959.21243164
286,1058.88122129
287,1038.15011305
288,1026.18985829
289,1000.67464814
290,1004.66139972
