,Close
0,406.10646358
1,398.38811251
2,390.66976143
3,384.48232297
4,392.20067404
5,373.67025267
6,430.80837640
7,413.82481465
8,424.63688495
9,423.09002533
10,419.99630610
11,399.93497212
12,407.65332319
13,376.76397190
14,381.13345164
15,346.05003768
16,344.45533705
17,354.02354085
18,333.29243261
19,333.29243261
20,301.39841992
21,295.01961738
22,298.20901865
23,280.66731167
24,291.83021611
25,279.07261103
26,251.96270025
27,255.15210152
28,215.28458565
29,274.28850913
30,248.77329898
31,208.90578312
32,215.28458565
33,212.09518439
34,251.96270025
35,266.31500596
36,264.72030532
37,277.47791040
38,277.47791040
39,272.69380850
40,274.28850913
41,280.66731167
42,320.53482753
43,318.94012690
44,317.34542626
45,326.91363007
46,312.56132436
47,334.08978292
48,360.40234339
49,358.80764276
50,333.29243261
51,376.34934974
52,357.21294212
53,373.15994847
54,341.26593578
55,358.80764276
56,347.64473832
57,358.80764276
58,361.99704403
59,384.32285291
60,397.08045799
61,405.05396116
62,389.10695481
63,411.43276370
64,403.45926052
65,400.26985925
66,395.48575735
67,413.02746433
68,409.83806306
69,401.86455989
70,390.70165545
71,389.10695481
72,390.70165545
73,392.29635608
74,422.59566814
75,428.97447067
76,451.30027956
77,424.19036877
78,425.78506941
79,425.78506941
80,448.11087829
81,441.73207575
82,430.56917131
83,449.70557892
84,451.30027956
85,457.67908210
86,475.22078907
87,482.39694193
88,464.05788463
89,472.03138781
90,490.37044510
91,516.68300557
92,537.41411382
93,550.17171890
94,546.98231763
95,566.11872524
96,537.41411382
97,545.38761699
98,583.66043222
99,609.97299269
100,598.01273793
101,582.06573159
102,574.09222841
103,585.25513285
104,545.38761699
105,554.95582080
106,558.14522207
107,558.14522207
108,511.89890367
109,519.87240684
110,510.30420303
111,529.44061065
112,516.68300557
113,480.00489098
114,476.81548971
115,467.24728590
116,497.54659796
117,462.46318400
118,454.48968083
119,462.46318400
120,432.16387194
121,441.73207575
122,464.05788463
123,500.73599923
124,507.11480176
125,513.49360430
126,499.14129859
127,510.30420303
128,497.54659796
129,481.59959161
130,493.55984637
131,508.70950240
132,467.24728590
133,457.67908210
134,440.13737512
135,441.73207575
136,436.94797385
137,468.84198654
138,452.89498019
139,448.11087829
140,456.08438146
141,478.41019034
142,495.95189732
143,468.84198654
144,464.05788463
145,451.30027956
146,433.75857258
147,465.65258527
148,449.70557892
149,449.70557892
150,452.89498019
151,430.56917131
152,424.19036877
153,441.73207575
154,460.86848336
155,428.97447067
156,417.81156623
157,428.97447067
158,424.19036877
159,452.89498019
160,459.27378273
161,473.62608844
162,499.14129859
163,467.24728590
164,465.65258527
165,460.86848336
166,472.03138781
167,500.73599923
168,487.97839415
169,487.97839415
170,478.41019034
171,486.38369352
172,470.43668717
173,470.43668717
174,448.11087829
175,503.92540050
176,502.33069986
177,508.70950240
178,527.04855970
179,510.30420303
180,516.68300557
181,515.08830494
182,505.52010113
183,532.63001192
184,511.89890367
185,495.95189732
186,487.97839415
187,491.16779542
188,491.96514574
189,481.59959161
190,460.86848336
191,457.67908210
192,468.84198654
193,497.54659796
194,521.46710747
195,513.49360430
196,524.65650874
197,526.25120938
198,523.85915843
199,535.81941319
200,546.18496731
201,553.36112016
202,518.27770621
203,543.79291636
204,546.98231763
205,572.49752778
206,550.17171890
207,567.71342587
208,561.33462334
209,561.33462334
210,564.52402461
211,540.60351509
212,542.19821572
213,542.19821572
214,556.55052143
215,580.47103095
216,589.24188444
217,593.22863603
218,590.03923476
219,586.84983349
220,585.25513285
221,572.49752778
222,561.33462334
223,572.49752778
224,577.28162968
225,583.66043222
226,574.09222841
227,594.82333666
228,588.44453412
229,580.47103095
230,583.66043222
231,580.47103095
232,596.41803730
233,613.95974427
234,621.93324745
235,586.05248317
236,606.78359142
237,612.36504364
238,621.13589713
239,615.55444491
240,638.67760411
241,643.46170601
242,645.85375696
243,647.44845760
244,628.31204998
245,603.59419015
246,600.40478888
247,603.59419015
248,593.22863603
249,578.87633032
250,574.88957873
251,576.48427936
252,565.32137492
253,587.64718381
254,585.25513285
255,626.71734935
256,645.85375696
257,621.13589713
258,641.06965506
259,642.66435570
260,623.52794808
261,633.89350221
262,659.40871236
263,656.21931109
264,662.59811363
265,663.39546394
266,649.84050855
267,637.88025379
268,661.80076331
269,664.19281426
270,676.15306902
271,679.34247029
272,659.40871236
273,669.77426648
274,672.16631743
275,656.21931109
276,715.22323456
277,661.80076331
278,688.11332378
279,669.77426648
280,642.66435570
281,676.95041934
282,660.20606267
283,653.82726014
284,712.83118361
285,680.93717092
286,651.43520918
287,616.35179523
288,641.86700538
289,598.81008825
290,614.75709459
