,Close
0,575.68692905
1,590.03923476
2,537.41411382
3,527.84591001
4,513.49360430
5,457.67908210
6,521.46710747
7,540.60351509
8,564.52402461
9,550.17171890
10,596.41803730
11,605.98624110
12,625.12264872
13,598.01273793
14,586.84983349
15,545.38761699
16,550.17171890
17,540.60351509
18,540.60351509
19,510.30420303
20,502.33069986
21,489.57309479
22,500.73599923
23,516.68300557
24,470.43668717
25,473.62608844
26,459.27378273
27,467.24728590
28,500.73599923
29,551.76641953
30,596.41803730
31,554.95582080
32,542.19821572
33,505.52010113
34,542.19821572
35,551.76641953
36,567.71342587
37,569.30812651
38,567.71342587
39,594.82333666
40,610.77034301
41,602.79683983
42,602.79683983
43,605.98624110
44,608.37829205
45,588.44453412
46,596.41803730
47,658.61136204
48,669.77426648
49,684.12657219
50,693.69477600
51,704.85768044
52,676.15306902
53,650.63785887
54,660.20606267
55,677.74776965
56,657.01666141
57,661.80076331
58,647.44845760
59,650.63785887
60,701.66827917
61,684.12657219
62,671.36896712
63,693.69477600
64,728.77818996
65,730.37289059
66,728.77818996
67,744.72519630
68,739.94109440
69,743.13049567
70,767.05100518
71,765.45630455
72,779.80861026
73,746.31989694
74,768.64570582
75,794.16091597
76,787.78211343
77,790.97151470
78,810.10792232
79,784.59271216
80,810.10792232
81,805.32382041
82,803.72911978
83,851.57013881
84,893.03235531
85,913.76346356
86,920.14226609
87,908.97936165
88,891.43765467
89,918.54756546
90,916.95286483
91,886.65355277
92,971.17268640
93,974.36208767
94,980.74089020
95,1009.44550163
96,1014.22960353
97,987.11969274
98,956.82038069
99,990.30909401
100,999.87729782
101,980.74089020
102,931.30517054
103,920.14226609
104,862.73304325
105,816.48672485
106,827.64962929
107,880.27475023
108,856.35424072
109,835.62313247
110,838.81253374
111,843.59663564
112,822.86552739
113,814.89202422
114,827.64962929
115,861.13834262
116,870.70654643
117,806.91852105
118,854.75954008
119,870.70654643
120,895.42440626
121,829.24432993
122,845.19133627
123,832.43373120
124,883.46415150
125,869.11184579
126,883.46415150
127,891.43765467
128,872.30124706
129,899.41115785
130,936.08927244
131,934.49457181
132,932.89987117
133,934.49457181
134,891.43765467
135,909.77671197
136,864.32774389
137,902.60055912
138,912.16876292
139,928.11576927
140,937.68397307
141,967.18593481
142,961.60448259
143,936.08927244
144,955.22568005
145,947.25217688
146,963.99653354
147,979.14618957
148,973.56473735
149,971.17268640
150,936.08927244
151,908.97936165
152,928.11576927
153,942.46807498
154,975.95678830
155,964.79388386
156,983.93029147
157,967.98328513
158,963.99653354
159,952.83362910
160,987.11969274
161,993.49849528
162,1032.56866083
163,1047.71831685
164,1011.04020226
165,1019.01370543
166,1020.60840607
167,1058.88122129
168,1036.55541241
169,1071.63882637
170,1108.31694096
171,1076.42292827
172,1082.80173081
173,1113.10104287
174,1077.22027859
175,1146.58975619
176,1137.02155238
177,1130.64274985
178,1175.29436761
179,1160.14471158
180,1129.04804921
181,1141.80565429
182,1152.96855873
183,1162.53676254
184,1199.21487713
185,1220.74333569
186,1200.80957776
187,1194.43077523
188,1194.43077523
189,1207.18838030
190,1202.40427840
191,1175.29436761
192,1196.02547586
193,1207.18838030
194,1248.65059680
195,1278.94990885
196,1259.81350124
197,1224.73008728
198,1228.71683887
199,1191.24137396
200,1178.48376888
201,1229.51418918
202,1196.02547586
203,1231.10888982
204,1255.82674965
205,1267.78700441
206,1245.46119553
207,1291.70751393
208,1266.19230378
209,1247.05589616
210,1168.91556507
211,1109.11429128
212,1172.10496634
213,1159.34736127
214,1152.96855873
215,1167.32086444
216,1187.25462237
217,1168.91556507
218,1184.86257142
219,1196.02547586
220,1258.21880060
221,1234.29829109
222,1197.62017649
223,1213.56718284
224,1237.48769236
225,1258.21880060
226,1232.70359045
227,1274.16580695
228,1260.61085156
229,1278.94990885
230,1280.54460949
231,1334.76443106
232,1416.09416342
233,1468.71928436
234,1459.94843087
235,1451.97492769
236,1442.40672389
237,1508.58680022
238,1509.38415053
239,1476.69278753
240,1538.08876196
241,1523.73645625
242,1589.11918226
243,1586.72713131
244,1537.29141164
245,1511.77620149
246,1534.10201037
247,1585.92978099
248,1632.17609939
249,1597.89003575
250,1598.68738607
251,1585.13243067
252,1589.11918226
253,1585.92978099
254,1701.54557699
255,1770.91505459
256,1823.54017553
257,1857.02888885
258,1864.20504171
259,1939.15597153
260,1799.61966601
261,1768.52300364
262,1776.49650681
263,1767.72565332
264,1633.77080002
265,1628.18934780
266,1640.94695288
267,1652.90720764
268,1610.64764082
269,1735.83164063
270,1825.93222648
271,2001.34929627
272,2049.19031531
273,1975.03673580
274,1892.90965313
275,1876.96264678
276,1991.78109246
277,1855.43418822
278,1953.50827724
279,1973.44203517
280,1939.15597153
281,2046.00091404
282,1991.78109246
283,2063.54262102
284,2266.06960160
285,2226.99943605
286,2240.55439144
287,2252.51464620
288,2333.84437856
289,2273.24575445
290,2415.97146124
