,Close
0,385.91755354
1,379.53875101
2,365.18644530
3,360.40234339
4,357.21294212
5,332.49508229
6,384.32285291
7,408.24336243
8,389.10695481
9,389.10695481
10,413.02746433
11,401.86455989
12,419.40626687
13,397.08045799
14,384.32285291
15,398.67515862
16,387.51225418
17,396.28310767
18,385.91755354
19,393.89105672
20,381.13345164
21,366.78114593
22,381.13345164
23,363.59174466
24,374.75464910
25,377.94405037
26,357.21294212
27,365.18644530
28,397.08045799
29,417.81156623
30,438.54267448
31,424.19036877
32,427.37977004
33,416.21686560
34,446.51617765
35,444.12412670
36,436.94797385
37,446.51617765
38,460.86848336
39,468.84198654
40,467.24728590
41,448.11087829
42,470.43668717
43,489.57309479
44,476.01813939
45,470.43668717
46,472.03138781
47,471.23403749
48,489.57309479
49,506.31745145
50,486.38369352
51,497.54659796
52,503.12805018
53,532.63001192
54,529.44061065
55,532.63001192
56,531.03531128
57,535.81941319
58,529.44061065
59,526.25120938
60,531.03531128
61,507.11480176
62,495.15454701
63,508.70950240
64,503.12805018
65,516.68300557
66,502.33069986
67,505.52010113
68,523.06180811
69,540.60351509
70,532.63001192
71,536.61676350
72,545.38761699
73,493.55984637
74,503.92540050
75,521.46710747
76,522.26445779
77,531.83266160
78,540.60351509
79,535.81941319
80,531.03531128
81,532.63001192
82,540.60351509
83,553.36112016
84,574.09222841
85,567.71342587
86,586.84983349
87,585.25513285
88,542.19821572
89,535.81941319
90,529.44061065
91,558.14522207
92,574.88957873
93,561.33462334
94,554.15847048
95,570.90282714
96,575.68692905
97,609.17564237
98,585.25513285
99,575.68692905
100,580.47103095
101,567.71342587
102,537.41411382
103,540.60351509
104,515.08830494
105,518.27770621
106,500.73599923
107,526.25120938
108,519.87240684
109,485.58634320
110,510.30420303
111,539.00881445
112,515.08830494
113,490.37044510
114,484.78899288
115,489.57309479
116,471.23403749
117,441.73207575
118,460.86848336
119,481.59959161
120,474.42343876
121,462.46318400
122,464.05788463
123,462.46318400
124,491.16779542
125,511.89890367
126,487.97839415
127,505.52010113
128,494.35719669
129,503.92540050
130,534.22471255
131,529.44061065
132,495.95189732
133,492.76249605
134,486.38369352
135,474.42343876
136,476.81548971
137,489.57309479
138,483.19429225
139,512.69625399
140,515.08830494
141,507.11480176
142,515.88565525
143,497.54659796
144,499.14129859
145,499.14129859
146,499.14129859
147,507.11480176
148,503.92540050
149,492.76249605
150,497.54659796
151,499.14129859
152,475.22078907
153,483.19429225
154,486.38369352
155,486.38369352
156,491.16779542
157,489.57309479
158,481.59959161
159,511.89890367
160,519.87240684
161,494.35719669
162,519.87240684
163,524.65650874
164,502.33069986
165,500.73599923
166,511.89890367
167,532.63001192
168,518.27770621
169,541.40086541
170,547.77966794
171,533.42736223
172,554.95582080
173,543.79291636
174,534.22471255
175,561.33462334
176,551.76641953
177,529.44061065
178,537.41411382
179,535.02206287
180,540.60351509
181,541.40086541
182,540.60351509
183,548.57701826
184,539.00881445
185,593.22863603
186,601.99948952
187,602.79683983
188,596.41803730
189,607.58094174
190,625.12264872
191,620.33854681
192,650.63785887
193,637.88025379
194,674.55836838
195,700.07357854
196,698.47887790
197,685.72127283
198,684.12657219
199,668.17956585
200,661.80076331
201,695.28947663
202,684.12657219
203,692.10007536
204,668.97691616
205,693.69477600
206,696.88417727
207,720.80468678
208,711.23648298
209,711.23648298
210,700.07357854
211,710.43913266
212,715.22323456
213,678.54511997
214,709.64178234
215,700.07357854
216,729.57554027
217,738.34639376
218,712.03383330
219,705.65503076
220,692.10007536
221,676.15306902
222,684.92392251
223,649.84050855
224,666.58486521
225,649.84050855
226,647.44845760
227,657.01666141
228,661.80076331
229,685.72127283
230,668.17956585
231,692.10007536
232,663.39546394
233,674.55836838
234,696.88417727
235,690.50537473
236,691.30272505
237,704.85768044
238,708.04708171
239,712.03383330
240,746.31989694
241,759.87485233
242,767.84835550
243,752.69869947
244,732.76494154
245,716.02058488
246,735.95434281
247,747.11724725
248,777.41655931
249,767.05100518
250,751.90134916
251,781.40331089
252,786.98476312
253,785.39006248
254,801.33706883
255,873.89594769
256,856.35424072
257,860.34099230
258,912.16876292
259,917.75021514
260,882.66680118
261,905.78996038
262,954.42832974
263,950.44157815
264,889.84295404
265,904.19525975
266,890.64030436
267,902.60055912
268,912.16876292
269,918.54756546
270,975.15943798
271,1063.66532320
272,1068.44942510
273,1021.40575638
274,979.14618957
275,1013.43225321
276,1015.02695385
277,933.69722149
278,940.07602403
279,995.09319592
280,956.82038069
281,934.49457181
282,948.04952720
283,951.23892847
284,977.55148894
285,968.78063545
286,960.00978196
287,971.17268640
288,1005.45875004
289,989.51174369
290,1008.64815131
