,Close
0,837.21783310
1,834.02843183
2,819.67612612
3,779.80861026
4,849.97543818
5,856.35424072
6,875.49064833
7,936.08927244
8,937.68397307
9,944.06277561
10,998.28259718
11,1047.71831685
12,1025.39250797
13,1009.44550163
14,1034.96071178
15,1009.44550163
16,985.52499211
17,975.95678830
18,929.71046990
19,908.97936165
20,883.46415150
21,862.73304325
22,854.75954008
23,834.02843183
24,891.43765467
25,894.62705594
26,877.08534896
27,910.57406229
28,932.89987117
29,1041.33951432
30,1049.31301749
31,999.87729782
32,1003.06669909
33,985.52499211
34,1036.55541241
35,1025.39250797
36,1042.93421495
37,1068.44942510
38,1026.98720860
39,1034.96071178
40,1057.28652066
41,1068.44942510
42,1151.37385809
43,1176.88906825
44,1175.29436761
45,1119.47984540
46,1097.15403652
47,1097.15403652
48,1084.39643145
49,1152.96855873
50,1113.10104287
51,1129.04804921
52,1148.18445683
53,1141.80565429
54,1132.23745048
55,1124.26394731
56,1138.61625302
57,1197.62017649
58,1176.88906825
59,1170.51026571
60,1149.77915746
61,1167.32086444
62,1152.96855873
63,1144.99505556
64,1097.15403652
65,1122.66924667
66,1116.29044414
67,1095.55933589
68,1105.12753969
69,1142.60300460
70,1129.04804921
71,1124.26394731
72,1137.02155238
73,1124.26394731
74,1183.26787078
75,1184.86257142
76,1210.37778157
77,1248.65059680
78,1251.83999807
79,1266.19230378
80,1235.89299172
81,1224.73008728
82,1226.32478791
83,1240.67709363
84,1227.91948855
85,1215.16188347
86,1235.89299172
87,1235.89299172
88,1242.27179426
89,1176.88906825
90,1189.64667332
91,1172.10496634
92,1243.86649489
93,1274.16580695
94,1314.03332281
95,1318.81742471
96,1331.57502979
97,1376.22664756
98,1314.03332281
99,1349.11673677
100,1314.03332281
101,1373.03724629
102,1366.65844375
103,1376.22664756
104,1365.06374311
105,1310.84392154
106,1307.65452027
107,1334.76443106
108,1302.87041837
109,1304.46511900
110,1299.68101710
111,1339.54853296
112,1347.52203614
113,1336.35913169
114,1379.41604882
115,1381.01074946
116,1395.36305517
117,1369.84784502
118,1384.20015073
119,1373.03724629
120,1397.75510612
121,1349.11673677
122,1357.09023994
123,1327.58827820
124,1344.33263487
125,1408.12066025
126,1363.46904248
127,1398.55245644
128,1392.17365390
129,1409.71536088
130,1436.82527167
131,1443.20407420
132,1433.63587040
133,1417.68886405
134,1384.20015073
135,1347.52203614
136,1345.92733550
137,1371.44254565
138,1353.90083867
139,1345.92733550
140,1387.38955200
141,1366.65844375
142,1353.90083867
143,1312.43862218
144,1309.24922091
145,1301.27571774
146,1261.40820187
147,1274.16580695
148,1299.68101710
149,1328.38562852
150,1344.33263487
151,1326.79092789
152,1320.41212535
153,1318.81742471
154,1365.06374311
155,1358.68494058
156,1337.95383233
157,1352.30613804
158,1345.92733550
159,1387.38955200
160,1388.98425263
161,1393.76835454
162,1422.47296596
163,1390.57895327
164,1387.38955200
165,1392.17365390
166,1422.47296596
167,1424.06766659
168,1430.44646913
169,1468.71928436
170,1475.09808689
171,1478.28748816
172,1481.47688943
173,1497.42389578
174,1452.77227801
175,1519.74970466
176,1507.78944990
177,1526.12850720
178,1535.69671100
179,1554.83311862
180,1573.96952623
181,1554.83311862
182,1546.85961545
183,1521.34440529
184,1572.37482560
185,1581.94302940
186,1545.26491481
187,1558.02251989
188,1588.32183194
189,1558.02251989
190,1572.37482560
191,1567.59072369
192,1578.75362813
193,1567.59072369
194,1567.59072369
195,1543.67021418
196,1540.48081291
197,1486.26099133
198,1479.88218880
199,1497.42389578
200,1489.45039260
201,1495.82919514
202,1543.67021418
203,1564.40132242
204,1578.75362813
205,1567.59072369
206,1656.89395922
207,1698.35617572
208,1687.19327128
209,1685.59857064
210,1655.29925859
211,1644.13635415
212,1663.27276176
213,1685.59857064
214,1719.08728397
215,1663.27276176
216,1664.86746240
217,1668.05686367
218,1671.24626493
219,1688.78797191
220,1672.84096557
221,1664.86746240
222,1664.86746240
223,1656.89395922
224,1656.89395922
225,1647.32575542
226,1624.99994653
227,1624.99994653
228,1618.62114400
229,1586.72713131
230,1583.53773004
231,1578.75362813
232,1626.59464717
233,1704.73497826
234,1671.24626493
235,1674.43566620
236,1750.18394634
237,1790.05146220
238,1794.83556411
239,1815.56667235
240,1861.01564044
241,1774.10445586
242,1763.73890173
243,1708.72172984
244,1710.31643048
245,1641.74430320
246,1670.44891462
247,1686.39592096
248,1674.43566620
249,1626.59464717
250,1665.66481271
251,1734.23694000
252,1736.62899095
253,1754.96804824
254,1738.22369158
255,1700.74822667
256,1636.96020129
257,1640.94695288
258,1632.17609939
259,1634.56815034
260,1630.58139876
261,1648.12310573
262,1631.37874907
263,1673.63831589
264,1566.79337338
265,1622.60789558
266,1590.71388289
267,1590.71388289
268,1606.66088924
269,1598.68738607
270,1622.60789558
271,1632.97344971
272,1660.08336049
273,1598.68738607
274,1687.99062160
275,1652.90720764
276,1662.47541144
277,1636.96020129
278,1618.62114400
279,1565.19867274
280,1592.30858353
281,1660.88071081
282,1650.51515669
283,1658.48865986
284,1737.42634127
285,1714.30318207
286,1731.84488904
287,1641.74430320
288,1742.21044317
289,1695.96412477
290,1709.51908016
