,Close
0,479.31916971
1,477.53310499
2,474.20018067
3,459.38541177
4,450.74213434
5,455.68570630
6,496.43030751
7,515.56671513
8,517.43251487
9,525.45385906
10,545.83413317
11,545.21219992
12,531.00341727
13,515.56671513
14,525.45385906
15,523.60400633
16,512.48894290
17,512.48894290
18,487.78703007
19,490.25881606
20,474.82211392
21,463.08511725
22,464.95091699
23,439.62707091
24,434.68349895
25,439.00513767
26,411.22545261
27,424.19036877
28,414.31917184
29,444.57064288
30,493.35253529
31,480.38761913
32,477.29389990
33,476.05003340
34,498.28016025
35,505.69551820
36,504.46759871
37,493.95852153
38,481.61553862
39,514.33879564
40,513.11087615
41,501.99581273
42,524.22593957
43,526.07579231
44,543.98428043
45,531.00341727
46,533.47520325
47,511.24507641
48,507.54537094
49,531.62535052
50,529.15356453
51,526.07579231
52,519.90430085
53,539.66264171
54,526.68177855
55,538.41877522
56,543.36234719
57,545.21219992
58,528.54757829
59,539.04070847
60,536.56892248
61,522.98207308
62,515.56671513
63,516.81058162
64,514.96072889
65,539.66264171
66,533.47520325
67,544.59026667
68,552.62755787
69,560.02696882
70,559.42098258
71,561.27083531
72,568.06426001
73,578.55739019
74,602.63736977
75,577.31352369
76,574.85768472
77,600.78751703
78,621.15184414
79,619.92392465
80,599.54365054
81,598.93766430
82,569.29217950
83,585.95680113
84,589.05052036
85,564.34860754
86,568.06426001
87,587.20066763
88,581.63516241
89,574.23575147
90,584.72888164
91,569.91411275
92,600.78751703
93,615.60228593
94,613.75243319
95,623.01764388
96,611.28064721
97,650.17539568
98,660.68447286
99,678.57701398
100,673.64938902
101,702.65699356
102,669.93373654
103,697.10743536
104,676.72716125
105,676.10522800
106,690.31401065
107,692.78579664
108,648.32554295
109,655.11896765
110,679.82088048
111,708.84443203
112,707.60056553
113,698.95728809
114,701.42907408
115,700.80714083
116,687.84222467
117,632.88884081
118,654.49703440
119,681.67073321
120,654.19404128
121,626.09541610
122,619.30199140
123,641.53211824
124,657.59075363
125,662.53432560
126,635.98256004
127,642.77598474
128,635.98256004
129,655.74090090
130,642.77598474
131,625.48942986
132,634.73869354
133,619.92392465
134,614.37436644
135,608.18692798
136,609.43079447
137,613.75243319
138,609.43079447
139,603.86528926
140,604.48722251
141,619.30199140
142,613.75243319
143,601.39350327
144,614.37436644
145,624.24556337
146,626.09541610
147,629.81106858
148,639.06033226
149,635.36062679
150,639.06033226
151,625.48942986
152,628.56720209
153,648.32554295
154,647.70360970
155,642.77598474
156,644.00390423
157,635.36062679
158,628.56720209
159,632.26690756
160,657.59075363
161,676.72716125
162,687.22029142
163,697.10743536
164,691.54193014
165,702.05100732
166,735.39619759
167,735.39619759
168,752.06081922
169,766.87558811
170,773.04707957
171,782.31229026
172,832.32210215
173,805.16435035
174,805.78628360
175,857.02401498
176,838.50954062
177,840.35939335
178,852.70237626
179,879.25414183
180,872.46071712
181,871.23279764
182,922.47052902
183,923.09246227
184,926.18618150
185,902.71218816
186,906.42784064
187,910.12754611
188,916.29903757
189,929.88588697
190,957.66557202
191,903.33412141
192,899.63441594
193,912.59933209
194,944.70065587
195,950.26616108
196,980.51763212
197,984.83927084
198,976.81792664
199,940.37901715
200,936.67931167
201,994.72641477
202,987.31105682
203,1012.61895589
204,1032.99923000
205,1054.00143735
206,1044.73622667
207,1030.52744401
208,992.25462879
209,1002.74775896
210,1005.21954494
211,1002.74775896
212,1029.92145777
213,1039.79265470
214,1105.23916874
215,1097.83975779
216,1119.44795139
217,1147.84956969
218,1102.76738276
219,1094.12410532
220,1084.87484164
221,1108.33288797
222,1107.71095472
223,1131.79093430
224,1131.79093430
225,1123.76959011
226,1107.71095472
227,1108.33288797
228,1076.23156420
229,1071.28799223
230,1042.88637393
231,1095.98990506
232,1105.86110199
233,1131.79093430
234,1161.86698827
235,1145.21831365
236,1120.65992387
237,1104.40992441
238,1090.53602889
239,1066.36036727
240,1013.65551130
241,1018.42366620
242,1021.58117345
243,976.02057633
244,966.11748539
245,953.82234349
246,1008.50462825
247,1060.02940575
248,1087.76124978
249,1054.87852270
250,1021.58117345
251,1064.78161364
252,1076.27940522
253,1111.53823624
254,1026.34932835
255,985.52499211
256,994.64667974
257,959.77057686
258,892.41042206
259,950.26616108
260,978.79535543
261,914.59270789
262,929.64668188
263,952.24358987
264,889.63564296
265,883.68740959
266,916.96881183
267,908.64447452
268,943.91925255
269,966.89888870
270,978.79535543
271,968.09491417
272,989.87852484
273,967.69623901
274,930.84270735
275,909.44182484
276,943.12190224
277,878.13785138
278,863.86528070
279,887.64226716
280,891.61307174
281,860.70777345
282,881.07210055
283,902.60055912
284,908.18201134
285,872.30124706
286,873.09859738
287,886.65355277
288,918.54756546
289,935.29192212
290,933.69722149
