,Close
0,466.84861074
1,462.06450884
2,449.30690376
3,456.08438146
4,448.50955345
5,442.13075091
6,451.30027956
7,462.46318400
8,457.67908210
9,474.42343876
10,491.96514574
11,475.61946423
12,478.41019034
13,474.02476360
14,461.66583368
15,446.11750250
16,442.13075091
17,452.89498019
18,454.48968083
19,454.48968083
20,464.05788463
21,403.06058536
22,412.62878917
23,408.24336243
24,404.25661084
25,416.21686560
26,418.21024139
27,431.76519679
28,445.71882734
29,489.97176994
30,500.33732407
31,493.16117121
32,503.92540050
33,491.96514574
34,487.57971899
35,471.23403749
36,495.15454701
37,499.93864891
38,515.48698010
39,530.63663612
40,539.40748961
41,538.61013930
42,551.36774437
43,562.13197365
44,561.33462334
45,558.94257239
46,550.57039405
47,522.26445779
48,555.75317112
49,558.14522207
50,532.63001192
51,523.06180811
52,551.36774437
53,549.37436858
54,564.52402461
55,544.98894183
56,544.19159152
57,537.81278898
58,533.02868707
59,509.10817756
60,511.89890367
61,501.93202470
62,505.12142597
63,504.72275081
64,515.48698010
65,537.41411382
66,545.78629215
67,540.60351509
68,530.63663612
69,550.17171890
70,564.12534945
71,556.55052143
72,549.77304374
73,559.73992270
74,574.88957873
75,611.96636848
76,610.37166785
77,607.97961690
78,619.93987165
79,607.97961690
80,619.93987165
81,616.75047038
82,610.77034301
83,600.00611372
84,605.18889078
85,615.15576975
86,652.23255950
87,651.43520918
88,650.63785887
89,658.61136204
90,648.64448307
91,651.43520918
92,690.90404989
93,706.85105623
94,700.87092885
95,743.13049567
96,712.43250845
97,743.13049567
98,758.28015170
99,756.28677590
100,786.58608796
101,771.43643193
102,810.10792232
103,824.46022803
104,795.75561661
105,828.44697961
106,816.48672485
107,801.33706883
108,802.53309430
109,781.40331089
110,768.24703066
111,794.55959113
112,805.32382041
113,847.58338723
114,776.61920899
115,775.02450836
116,775.02450836
117,730.37289059
118,777.41655931
119,768.64570582
120,743.92784598
121,682.53187156
122,685.72127283
123,739.94109440
124,760.67220265
125,746.31989694
126,742.33314535
127,773.42980772
128,781.40331089
129,808.51322168
130,834.02843183
131,813.29732358
132,786.18741280
133,752.69869947
134,741.53579503
135,758.28015170
136,712.03383330
137,749.50929821
138,731.96759123
139,760.67220265
140,776.61920899
141,752.69869947
142,768.64570582
143,749.50929821
144,771.83510709
145,741.53579503
146,738.34639376
147,755.88810074
148,745.52254662
149,717.61528552
150,682.53187156
151,672.96366775
152,698.47887790
153,730.37289059
154,722.39938742
155,706.45238107
156,716.02058488
157,703.26297981
158,712.83118361
159,752.69869947
160,759.07750201
161,759.07750201
162,775.02450836
163,774.22715804
164,771.83510709
165,753.49604979
166,757.48280138
167,763.86160392
168,757.48280138
169,753.49604979
170,770.24040645
171,779.80861026
172,835.62313247
173,846.78603691
174,835.62313247
175,875.49064833
176,846.78603691
177,848.38073754
178,842.00193501
179,845.98868659
180,861.13834262
181,920.14226609
182,937.68397307
183,899.41115785
184,944.06277561
185,899.41115785
186,897.81645721
187,891.43765467
188,880.27475023
189,920.14226609
190,929.71046990
191,888.24825341
192,916.95286483
193,972.76738703
194,995.09319592
195,980.74089020
196,988.71439338
197,963.19918323
198,948.84687752
199,953.63097942
200,940.87337434
201,969.57798576
202,955.22568005
203,971.17268640
204,995.09319592
205,1019.01370543
206,1006.25610036
207,1103.53283906
208,1103.53283906
209,1124.26394731
210,1119.47984540
211,1120.27719572
212,1125.85864794
213,1133.83215111
214,1207.18838030
215,1208.78308094
216,1266.19230378
217,1232.70359045
218,1184.86257142
219,1258.21880060
220,1258.21880060
221,1227.91948855
222,1196.82282618
223,1189.64667332
224,1239.08239299
225,1212.76983252
226,1242.27179426
227,1229.51418918
228,1196.02547586
229,1165.72616380
230,1101.93813843
231,1109.11429128
232,1172.10496634
233,1215.16188347
234,1229.51418918
235,1193.63342491
236,1201.60692808
237,1218.35128474
238,1209.58043125
239,1179.28111920
240,1227.12213823
241,1218.35128474
242,1268.58435473
243,1241.47444394
244,1201.60692808
245,1187.25462237
246,1166.52351412
247,1137.02155238
248,1152.17120841
249,1101.93813843
250,1107.51959065
251,1178.48376888
252,1192.83607459
253,1192.03872427
254,1108.31694096
255,1082.00438049
256,1088.38318303
257,1046.12361622
258,1024.59515765
259,1019.81105575
260,1070.84147605
261,1047.71831685
262,1029.37925956
263,1032.56866083
264,979.14618957
265,987.11969274
266,938.48132339
267,923.33166736
268,931.30517054
269,993.49849528
270,1082.80173081
271,1087.58583272
272,1072.43617669
273,1085.99113208
274,1093.96463525
275,1090.77523398
276,1110.70899191
277,1059.67857161
278,1020.60840607
279,960.80713227
280,940.07602403
281,971.17268640
282,1011.83755258
283,1022.20310670
284,1078.01762891
285,1004.66139972
286,1003.06669909
287,998.28259718
288,1020.60840607
289,1063.66532320
290,1113.89839318
