,Close
0,513.49360430
1,498.34394827
2,502.33069986
3,481.59959161
4,460.86848336
5,436.94797385
6,518.27770621
7,524.65650874
8,546.98231763
9,538.21146414
10,529.44061065
11,523.06180811
12,550.17171890
13,543.79291636
14,521.46710747
15,519.87240684
16,535.81941319
17,531.03531128
18,515.08830494
19,491.16779542
20,487.97839415
21,486.38369352
22,491.96514574
23,483.19429225
24,483.19429225
25,468.84198654
26,470.43668717
27,488.77574447
28,502.33069986
29,535.02206287
30,521.46710747
31,526.25120938
32,511.89890367
33,519.87240684
34,546.98231763
35,513.49360430
36,521.46710747
37,516.68300557
38,507.11480176
39,519.87240684
40,529.44061065
41,503.92540050
42,511.10155335
43,519.87240684
44,525.45385906
45,510.30420303
46,505.52010113
47,511.89890367
48,500.73599923
49,545.38761699
50,526.25120938
51,537.41411382
52,526.25120938
53,543.79291636
54,566.11872524
55,572.49752778
56,540.60351509
57,550.17171890
58,548.57701826
59,556.55052143
60,559.73992270
61,550.96906921
62,545.38761699
63,556.55052143
64,535.81941319
65,530.23796096
66,537.41411382
67,542.19821572
68,535.81941319
69,545.38761699
70,554.95582080
71,529.44061065
72,534.22471255
73,539.00881445
74,562.92932397
75,570.10547683
76,587.64718381
77,582.06573159
78,601.99948952
79,615.55444491
80,625.12264872
81,607.58094174
82,599.60743856
83,615.55444491
84,637.88025379
85,644.25905633
86,645.05640665
87,643.46170601
88,631.50145125
89,641.06965506
90,655.42196077
91,669.77426648
92,725.58878869
93,713.62853393
94,686.51862314
95,701.66827917
96,723.19673774
97,720.80468678
98,720.80468678
99,732.76494154
100,696.08682695
101,671.36896712
102,674.55836838
103,692.10007536
104,667.38221553
105,679.34247029
106,661.00341299
107,664.99016458
108,658.61136204
109,649.84050855
110,667.38221553
111,680.13982061
112,692.10007536
113,699.27622822
114,675.35571870
115,693.69477600
116,680.93717092
117,625.91999903
118,632.29880157
119,654.62461045
120,652.23255950
121,626.71734935
122,636.28555316
123,640.27230474
124,678.54511997
125,684.12657219
126,672.16631743
127,676.15306902
128,685.72127283
129,693.69477600
130,682.53187156
131,682.53187156
132,649.04315823
133,649.04315823
134,650.63785887
135,641.86700538
136,644.25905633
137,668.97691616
138,671.36896712
139,663.39546394
140,660.20606267
141,636.28555316
142,653.02990982
143,634.69085252
144,628.31204998
145,588.44453412
146,606.78359142
147,629.90675062
148,634.69085252
149,634.69085252
150,622.73059776
151,607.58094174
152,602.79683983
153,615.55444491
154,636.28555316
155,601.20213920
156,598.01273793
157,600.40478888
158,600.40478888
159,620.33854681
160,661.00341299
161,664.99016458
162,663.39546394
163,669.77426648
164,657.01666141
165,670.57161680
166,673.76101807
167,682.53187156
168,664.19281426
169,667.38221553
170,664.19281426
171,658.61136204
172,666.58486521
173,673.76101807
174,645.05640665
175,697.68152758
176,677.74776965
177,688.91067410
178,700.07357854
179,704.06033012
180,704.85768044
181,713.62853393
182,709.64178234
183,695.28947663
184,714.42588425
185,708.84443203
186,693.69477600
187,691.30272505
188,681.73452124
189,700.07357854
190,696.88417727
191,680.93717092
192,644.25905633
193,673.76101807
194,706.45238107
195,722.39938742
196,700.07357854
197,700.07357854
198,700.87092885
199,695.28947663
200,717.61528552
201,688.91067410
202,687.31597346
203,709.64178234
204,695.28947663
205,690.50537473
206,688.91067410
207,690.50537473
208,674.55836838
209,683.32922187
210,695.28947663
211,673.76101807
212,685.72127283
213,669.77426648
214,684.92392251
215,698.47887790
216,728.77818996
217,720.80468678
218,678.54511997
219,698.47887790
220,683.32922187
221,736.75169313
222,737.54904345
223,742.33314535
224,775.02450836
225,748.71194789
226,750.30664852
227,778.21390963
228,767.05100518
229,771.83510709
230,776.61920899
231,779.01125994
232,770.24040645
233,786.18741280
234,797.35031724
235,785.39006248
236,801.33706883
237,813.29732358
238,810.90527263
239,793.36356565
240,810.10792232
241,825.25757834
242,837.21783310
243,838.01518342
244,814.89202422
245,771.83510709
246,768.64570582
247,782.20066121
248,809.31057200
249,761.46955296
250,770.24040645
251,753.49604979
252,767.84835550
253,773.42980772
254,742.33314535
255,794.16091597
256,763.86160392
257,790.17416438
258,786.18741280
259,777.41655931
260,765.45630455
261,790.97151470
262,782.20066121
263,763.06425360
264,743.13049567
265,777.41655931
266,785.39006248
267,788.57946375
268,788.57946375
269,794.95826629
270,789.37681407
271,819.67612612
272,803.72911978
273,822.86552739
274,810.90527263
275,810.10792232
276,852.36748913
277,809.31057200
278,803.72911978
279,820.47347644
280,883.46415150
281,930.50782022
282,921.73696673
283,947.25217688
284,950.44157815
285,933.69722149
286,918.54756546
287,933.69722149
288,974.36208767
289,924.92636800
290,959.21243164
