,Close
0,1011.05614927
1,1015.77646314
2,974.84049786
3,957.50610196
4,966.96267672
5,918.14889030
6,996.87926063
7,1004.75708176
8,1022.07553065
9,1006.33583539
10,1004.75708176
11,1028.37459816
12,1057.90845391
13,1050.42930793
14,1023.65428428
15,1036.25241929
16,1022.07553065
17,995.31645400
18,992.15894675
19,993.73770038
20,971.68299060
21,966.96267672
22,968.54143035
23,955.94329534
24,949.64422783
25,916.57013667
26,867.74040325
27,899.23574078
28,866.17759662
29,981.13956536
30,962.24236284
31,926.01076443
32,954.36454171
33,962.24236284
34,1007.91458902
35,985.85987924
36,1007.91458902
37,989.01738650
38,1031.53210541
39,1011.05614927
40,1004.75708176
41,965.38392309
42,1014.21365652
43,1022.07553065
44,1012.63490289
45,984.28112561
46,954.36454171
47,930.74702531
48,910.27106917
49,938.60889944
50,918.14889030
51,957.50610196
52,924.44795781
53,911.83387579
54,886.63760576
55,903.97200166
56,902.39324803
57,913.41262942
58,869.31915687
59,867.74040325
60,913.41262942
61,908.69231554
62,874.03947075
63,858.29977549
64,839.40257297
65,823.64693070
66,818.92661682
67,834.66631209
68,844.12288685
69,848.84320073
70,834.66631209
71,845.70164048
72,853.57946161
73,853.57946161
74,903.97200166
75,940.18765307
76,933.88858556
77,968.54143035
78,996.87926063
79,966.96267672
80,932.30983194
81,910.27106917
82,886.63760576
83,886.63760576
84,910.27106917
85,918.14889030
86,941.76640670
87,929.16827169
88,870.89791050
89,866.17759662
90,903.97200166
91,938.60889944
92,962.24236284
93,982.71831899
94,1012.63490289
95,1047.27180068
96,1070.90526408
97,1053.57086818
98,1022.07553065
99,1044.13024043
100,1003.17832813
101,1000.03676788
102,974.84049786
103,976.40330448
104,968.54143035
105,987.43863287
106,968.54143035
107,970.10423697
108,894.51542690
109,865.92244452
110,877.08534896
111,931.30517054
112,940.87337434
113,936.08927244
114,912.16876292
115,926.52106863
116,953.63097942
117,924.92636800
118,937.68397307
119,908.97936165
120,904.99261007
121,880.27475023
122,865.92244452
123,875.49064833
124,915.35816419
125,926.52106863
126,924.92636800
127,945.65747625
128,941.67072466
129,963.19918323
130,1007.85080099
131,977.55148894
132,956.82038069
133,911.37141261
134,916.95286483
135,905.78996038
136,902.60055912
137,939.27867371
138,918.54756546
139,947.25217688
140,953.63097942
141,945.65747625
142,949.64422783
143,881.86945087
144,869.11184579
145,865.92244452
146,881.07210055
147,867.51714516
148,861.13834262
149,862.73304325
150,848.38073754
151,834.02843183
152,821.27082676
153,830.83903056
154,824.46022803
155,794.16091597
156,805.32382041
157,816.48672485
158,794.16091597
159,808.51322168
160,857.15159103
161,843.59663564
162,872.30124706
163,862.73304325
164,846.78603691
165,873.89594769
166,875.49064833
167,865.92244452
168,851.57013881
169,838.01518342
170,843.59663564
171,861.13834262
172,846.78603691
173,891.43765467
174,871.50389674
175,872.30124706
176,880.27475023
177,859.54364198
178,873.89594769
179,869.11184579
180,835.62313247
181,842.00193501
182,824.46022803
183,819.67612612
184,846.78603691
185,836.42048278
186,822.86552739
187,859.54364198
188,837.21783310
189,837.21783310
190,834.02843183
191,813.29732358
192,788.57946375
193,766.25365487
194,797.35031724
195,784.59271216
196,814.89202422
197,790.17416438
198,822.86552739
199,816.48672485
200,837.21783310
201,878.68004960
202,851.57013881
203,845.19133627
204,840.40723437
205,816.48672485
206,822.06817707
207,845.19133627
208,829.24432993
209,814.89202422
210,802.13441914
211,766.25365487
212,810.10792232
213,782.99801153
214,800.53971851
215,778.21390963
216,798.94501787
217,840.40723437
218,790.97151470
219,797.35031724
220,787.78211343
221,773.42980772
222,771.83510709
223,747.91459757
224,754.29340011
225,736.75169313
226,720.80468678
227,712.83118361
228,695.28947663
229,692.10007536
230,674.55836838
231,720.80468678
232,714.42588425
233,716.02058488
234,717.61528552
235,731.17024091
236,760.67220265
237,744.72519630
238,736.75169313
239,722.39938742
240,709.64178234
241,704.06033012
242,753.49604979
243,741.53579503
244,757.48280138
245,772.63245741
246,724.79143837
247,705.65503076
248,713.62853393
249,670.57161680
250,668.97691616
251,677.74776965
252,721.60203710
253,708.84443203
254,676.95041934
255,657.81401172
256,667.38221553
257,684.92392251
258,665.78751490
259,685.72127283
260,696.08682695
261,696.88417727
262,728.77818996
263,735.15699250
264,709.64178234
265,731.96759123
266,717.61528552
267,687.31597346
268,681.73452124
269,691.30272505
270,677.74776965
271,683.32922187
272,730.37289059
273,720.00733647
274,709.64178234
275,682.53187156
276,677.74776965
277,671.36896712
278,689.70802441
279,694.49212632
280,715.22323456
281,708.84443203
282,716.81793520
283,712.83118361
284,724.79143837
285,761.46955296
286,743.92784598
287,743.92784598
288,758.28015170
289,734.35964218
290,763.06425360
