,Close
0,667.66926164
1,670.73108686
2,670.73108686
3,676.83879029
4,664.60743643
5,640.16067570
6,693.64693498
7,718.09369571
8,716.56278310
9,710.45507967
10,728.77818996
11,704.33142923
12,705.86234184
13,713.50095788
14,696.69281319
15,664.60743643
16,653.92294217
17,635.58388488
18,638.64571010
19,626.41435623
20,611.13712415
21,603.49850811
22,623.36847802
23,606.56033333
24,597.39080468
25,589.75218864
26,577.52083478
27,598.92171729
28,605.02942072
29,692.11602237
30,669.20017425
31,634.05297227
32,652.39202957
33,669.20017425
34,711.97004527
35,696.69281319
36,701.28555102
37,688.28874085
38,685.24286264
39,719.60866131
40,695.17784759
41,682.18103742
42,693.64693498
43,695.17784759
44,713.50095788
45,725.73231175
46,733.37092778
47,728.77818996
48,765.45630455
49,800.58755953
50,779.20262402
51,754.75586329
52,771.56400798
53,778.43716771
54,747.11724725
55,728.77818996
56,728.77818996
57,710.45507967
58,704.33142923
59,714.26641418
60,727.26322435
61,705.86234184
62,707.39325445
63,737.94771861
64,719.60866131
65,698.22372580
66,701.28555102
67,693.64693498
68,694.41239128
69,695.17784759
70,683.71195003
71,715.03187049
72,727.26322435
73,698.98918211
74,721.90503022
75,748.64815986
76,777.67171141
77,781.49899293
78,798.30713762
79,765.45630455
80,770.03309537
81,777.67171141
82,783.77941484
83,774.62583320
84,810.52254448
85,810.52254448
86,833.43839260
87,827.33068917
88,823.50340765
89,849.48108098
90,858.65060963
91,851.01199359
92,811.28800079
93,814.34982600
94,838.79658673
95,832.67293629
96,820.45752943
97,845.66974646
98,832.67293629
99,854.07381881
100,867.82013828
101,893.03235531
102,884.62828296
103,876.98966693
104,849.48108098
105,816.63024791
106,825.03432025
107,860.18152224
108,840.31155233
109,824.26886395
110,800.58755953
111,811.28800079
112,817.39570422
113,834.96930521
114,814.34982600
115,809.75708818
116,814.34982600
117,771.56400798
118,789.13760897
119,765.45630455
120,768.50218276
121,719.60866131
122,745.58633464
123,753.99040699
124,782.26444924
125,797.54168132
126,789.13760897
127,802.11847214
128,810.52254448
129,783.77941484
130,794.47985610
131,770.03309537
132,741.00954382
133,736.41680600
134,704.33142923
135,703.58191993
136,693.64693498
137,721.13957392
138,679.88466850
139,702.81646363
140,692.11602237
141,698.22372580
142,711.97004527
143,693.64693498
144,724.20139914
145,713.50095788
146,702.81646363
147,716.56278310
148,705.09688554
149,742.54045643
150,733.37092778
151,722.67048653
152,710.45507967
153,718.85915201
154,750.17907247
155,730.30910257
156,725.73231175
157,713.50095788
158,723.43594283
159,715.03187049
160,727.26322435
161,708.92416706
162,721.13957392
163,738.71317491
164,719.60866131
165,721.90503022
166,724.20139914
167,763.92539194
168,732.60547148
169,734.90184039
170,736.92711020
171,720.24654156
172,721.04389188
173,713.10228272
174,698.79781803
175,740.89791478
176,705.16067356
177,698.01641472
178,699.59516835
179,686.88540429
180,675.77034087
181,693.24825982
182,681.33584608
183,690.85620887
184,671.79953629
185,661.48182318
186,669.42343234
187,643.22250092
188,629.71538654
189,637.65699570
190,614.62951854
191,624.94723165
192,609.06401333
193,616.22421918
194,611.45606428
195,605.09320875
196,587.63123680
197,600.34100086
198,596.37019628
199,606.68790938
200,611.45606428
201,638.45434602
202,645.59860486
203,652.74286371
204,645.59860486
205,625.74458196
206,595.57284596
207,578.09492701
208,598.74630022
209,601.91975448
210,592.39939170
211,607.48525970
212,595.57284596
213,609.86136364
214,601.91975448
215,593.97814532
216,636.07824207
217,627.33928260
218,625.74458196
219,633.68619112
220,605.09320875
221,609.86136364
222,593.97814532
223,578.09492701
224,581.28432827
225,569.37191453
226,573.34271911
227,546.34443737
228,533.63467332
229,516.15675436
230,515.37535105
231,493.92662752
232,535.21342694
233,517.75145500
234,506.63639157
235,503.46293731
236,518.54880531
237,519.34615563
238,509.01249552
239,493.92662752
240,461.82530375
241,431.20705156
242,438.86161461
243,435.03433309
244,404.41608090
245,414.62216496
246,401.86455989
247,403.14032040
248,408.24336243
249,400.58879938
250,421.00096750
251,413.34640446
252,412.07064395
253,437.58585410
254,435.03433309
255,469.47986679
256,473.30714831
257,470.75562730
258,451.61921968
259,470.75562730
260,446.51617765
261,440.93472543
262,468.84198654
263,476.01813939
264,475.22078907
265,456.08438146
266,436.94797385
267,471.23403749
268,482.39694193
269,479.20754066
270,495.95189732
271,531.83266160
272,524.65650874
273,511.89890367
274,503.12805018
275,499.93864891
276,523.85915843
277,487.97839415
278,490.37044510
279,460.07113305
280,454.48968083
281,464.05788463
282,472.03138781
283,491.96514574
284,521.46710747
285,487.97839415
286,483.99164256
287,472.03138781
288,496.74924764
289,487.97839415
290,481.59959161
