,Close
0,703.26297981
1,674.55836838
2,668.17956585
3,642.66435570
4,642.66435570
5,599.60743856
6,615.55444491
7,637.88025379
8,692.10007536
9,706.45238107
10,709.64178234
11,692.10007536
12,717.61528552
13,704.85768044
14,652.23255950
15,644.25905633
16,645.85375696
17,642.66435570
18,637.88025379
19,629.90675062
20,615.55444491
21,612.36504364
22,599.60743856
23,566.11872524
24,577.28162968
25,586.84983349
26,574.09222841
27,586.84983349
28,570.90282714
29,620.33854681
30,629.90675062
31,642.66435570
32,628.31204998
33,636.28555316
34,658.61136204
35,645.85375696
36,671.36896712
37,682.53187156
38,676.15306902
39,677.74776965
40,663.39546394
41,664.99016458
42,711.23648298
43,725.58878869
44,714.42588425
45,706.45238107
46,696.88417727
47,717.61528552
48,755.88810074
49,773.42980772
50,773.42980772
51,755.88810074
52,768.64570582
53,784.59271216
54,790.97151470
55,827.64962929
56,821.27082676
57,842.00193501
58,854.75954008
59,851.57013881
60,837.21783310
61,837.21783310
62,846.78603691
63,869.11184579
64,915.35816419
65,880.27475023
66,918.54756546
67,928.11576927
68,936.08927244
69,934.49457181
70,929.71046990
71,929.71046990
72,955.22568005
73,969.57798576
74,1001.47199845
75,1034.96071178
76,1074.82822764
77,1068.44942510
78,1081.20703018
79,1049.31301749
80,1060.47592193
81,1065.26002383
82,1071.63882637
83,1081.20703018
84,1121.07454604
85,1135.42685175
86,1173.69966698
87,1175.29436761
88,1138.61625302
89,1129.04804921
90,1156.15796000
91,1178.48376888
92,1207.18838030
93,1266.19230378
94,1267.78700441
95,1263.00290251
96,1261.40820187
97,1227.91948855
98,1188.05197269
99,1210.37778157
100,1202.40427840
101,1226.32478791
102,1200.80957776
103,1180.07846951
104,1141.80565429
105,1137.02155238
106,1098.74873716
107,1106.72224033
108,1039.74481368
109,1000.67464814
110,1012.63490289
111,1080.40967986
112,1050.90771812
113,1068.44942510
114,1044.52891558
115,1070.04412574
116,1065.26002383
117,1031.77131051
118,1046.12361622
119,1014.22960353
120,985.52499211
121,940.87337434
122,1003.06669909
123,1047.71831685
124,1076.42292827
125,1074.82822764
126,1050.90771812
127,1066.85472447
128,1052.50241876
129,1049.31301749
130,1033.36601114
131,1034.96071178
132,993.49849528
133,969.57798576
134,982.33559084
135,995.09319592
136,963.19918323
137,999.87729782
138,974.36208767
139,974.36208767
140,988.71439338
141,985.52499211
142,964.79388386
143,953.63097942
144,915.35816419
145,893.03235531
146,934.49457181
147,963.19918323
148,950.44157815
149,934.49457181
150,932.89987117
151,896.22175658
152,881.86945087
153,918.54756546
154,928.11576927
155,924.92636800
156,932.89987117
157,940.87337434
158,947.25217688
159,939.27867371
160,947.25217688
161,947.25217688
162,913.76346356
163,923.33166736
164,902.60055912
165,881.86945087
166,926.52106863
167,952.03627878
168,932.89987117
169,990.30909401
170,1017.41900480
171,991.90379465
172,987.11969274
173,1001.47199845
174,969.57798576
175,1012.63490289
176,1011.04020226
177,1006.25610036
178,1017.41900480
179,1001.47199845
180,982.33559084
181,975.95678830
182,960.00978196
183,967.98328513
184,982.33559084
185,987.11969274
186,982.33559084
187,980.74089020
188,977.55148894
189,944.06277561
190,924.92636800
191,915.35816419
192,929.71046990
193,928.11576927
194,945.65747625
195,958.41508132
196,956.82038069
197,963.19918323
198,956.82038069
199,956.82038069
200,983.93029147
201,1026.98720860
202,999.87729782
203,1001.47199845
204,1009.44550163
205,988.71439338
206,974.36208767
207,983.93029147
208,979.14618957
209,977.55148894
210,967.98328513
211,959.21243164
212,983.93029147
213,998.28259718
214,996.68789655
215,1009.44550163
216,1055.69182003
217,1062.07062256
218,1030.17660987
219,1042.93421495
220,1050.90771812
221,1012.63490289
222,1023.79780734
223,982.33559084
224,1001.47199845
225,980.74089020
226,993.49849528
227,996.68789655
228,983.93029147
229,977.55148894
230,1023.79780734
231,1066.85472447
232,1063.66532320
233,1087.58583272
234,1078.01762891
235,1086.78848240
236,1090.77523398
237,1112.30369255
238,1117.08779445
239,1113.10104287
240,1129.84539953
241,1125.85864794
242,1134.62950143
243,1146.58975619
244,1142.60300460
245,1124.26394731
246,1157.75266063
247,1185.65992174
248,1175.29436761
249,1157.75266063
250,1136.22420207
251,1192.03872427
252,1193.63342491
253,1180.87581983
254,1216.75658411
255,1258.21880060
256,1252.63734838
257,1216.75658411
258,1255.82674965
259,1253.43469870
260,1242.27179426
261,1259.81350124
262,1265.39495346
263,1258.21880060
264,1215.95923379
265,1233.50094077
266,1220.74333569
267,1235.09564140
268,1245.46119553
269,1255.82674965
270,1280.54460949
271,1367.45579407
272,1409.71536088
273,1416.09416342
274,1463.93518245
275,1391.37630358
276,1399.34980676
277,1328.38562852
278,1360.27964121
279,1451.97492769
280,1471.90868562
281,1479.08483848
282,1487.85569197
283,1471.11133531
284,1500.61329705
285,1486.26099133
286,1460.74578118
287,1432.04116976
288,1447.19082579
289,1429.64911881
290,1481.47688943
