,Close
0,738.34639376
1,714.42588425
2,712.03383330
3,692.10007536
4,700.07357854
5,713.62853393
6,751.90134916
7,749.50929821
8,754.29340011
9,773.42980772
10,813.29732358
11,786.18741280
12,803.72911978
13,814.89202422
14,775.02450836
15,762.26690328
16,757.48280138
17,728.77818996
18,725.58878869
19,741.53579503
20,706.45238107
21,680.93717092
22,653.82726014
23,664.99016458
24,677.74776965
25,669.77426648
26,618.74384618
27,658.61136204
28,644.25905633
29,725.58878869
30,716.02058488
31,612.36504364
32,605.98624110
33,610.77034301
34,652.23255950
35,645.05640665
36,652.23255950
37,642.66435570
38,660.20606267
39,712.83118361
40,669.77426648
41,687.31597346
42,738.34639376
43,731.96759123
44,741.53579503
45,682.53187156
46,669.77426648
47,695.28947663
48,700.07357854
49,728.77818996
50,701.66827917
51,720.80468678
52,720.00733647
53,731.96759123
54,752.69869947
55,736.75169313
56,708.04708171
57,690.50537473
58,674.55836838
59,692.10007536
60,677.74776965
61,653.82726014
62,684.92392251
63,661.80076331
64,633.09615189
65,625.12264872
66,639.47495443
67,657.01666141
68,660.20606267
69,684.12657219
70,679.34247029
71,650.63785887
72,642.66435570
73,634.69085252
74,661.80076331
75,668.17956585
76,712.83118361
77,716.02058488
78,728.77818996
79,706.45238107
80,677.74776965
81,680.93717092
82,626.71734935
83,663.39546394
84,669.77426648
85,637.88025379
86,680.93717092
87,664.99016458
88,620.33854681
89,615.55444491
90,634.69085252
91,621.93324745
92,692.89742568
93,723.99408805
94,719.20998615
95,757.48280138
96,758.28015170
97,771.83510709
98,782.99801153
99,775.02450836
100,765.45630455
101,743.13049567
102,695.28947663
103,730.37289059
104,751.10399884
105,781.40331089
106,757.48280138
107,747.91459757
108,725.58878869
109,720.80468678
110,749.50929821
111,730.37289059
112,735.15699250
113,759.07750201
114,744.72519630
115,722.39938742
116,725.58878869
117,703.26297981
118,695.28947663
119,679.34247029
120,668.97691616
121,599.60743856
122,657.01666141
123,650.63785887
124,676.15306902
125,669.77426648
126,657.01666141
127,660.20606267
128,692.10007536
129,704.85768044
130,709.64178234
131,708.04708171
132,661.80076331
133,657.81401172
134,639.47495443
135,651.43520918
136,642.66435570
137,676.15306902
138,644.25905633
139,657.01666141
140,655.42196077
141,649.04315823
142,650.63785887
143,617.14914554
144,607.58094174
145,615.55444491
146,630.70410094
147,652.23255950
148,649.04315823
149,645.05640665
150,612.36504364
151,583.66043222
152,586.84983349
153,594.82333666
154,614.75709459
155,586.84983349
156,601.99948952
157,607.58094174
158,596.41803730
159,605.18889078
160,629.90675062
161,637.88025379
162,636.28555316
163,645.85375696
164,650.63785887
165,637.08290347
166,636.28555316
167,631.50145125
168,612.36504364
169,623.52794808
170,641.06965506
171,637.88025379
172,636.28555316
173,633.89350221
174,614.75709459
175,633.09615189
176,620.33854681
177,623.52794808
178,621.93324745
179,625.12264872
180,634.69085252
181,671.36896712
182,657.81401172
183,652.23255950
184,682.53187156
185,684.92392251
186,667.38221553
187,709.64178234
188,685.72127283
189,723.99408805
190,722.39938742
191,688.91067410
192,688.91067410
193,700.07357854
194,701.66827917
195,685.72127283
196,700.07357854
197,708.84443203
198,721.60203710
199,731.96759123
200,739.94109440
201,715.22323456
202,708.04708171
203,720.80468678
204,714.42588425
205,692.89742568
206,703.26297981
207,717.61528552
208,707.24973139
209,696.88417727
210,677.74776965
211,675.35571870
212,692.10007536
213,672.96366775
214,660.20606267
215,684.12657219
216,721.60203710
217,700.07357854
218,684.12657219
219,703.26297981
220,711.23648298
221,693.69477600
222,693.69477600
223,683.32922187
224,676.15306902
225,662.59811363
226,680.93717092
227,672.96366775
228,700.07357854
229,692.10007536
230,677.74776965
231,712.83118361
232,718.41263583
233,730.37289059
234,763.06425360
235,753.49604979
236,774.22715804
237,767.05100518
238,761.46955296
239,758.28015170
240,760.67220265
241,769.44305614
242,777.41655931
243,751.10399884
244,733.56229186
245,725.58878869
246,747.91459757
247,742.33314535
248,740.73844472
249,692.89742568
250,690.50537473
251,726.38613901
252,720.80468678
253,732.76494154
254,689.70802441
255,688.91067410
256,734.35964218
257,740.73844472
258,716.02058488
259,725.58878869
260,743.92784598
261,723.19673774
262,763.86160392
263,783.79536185
264,781.40331089
265,782.99801153
266,759.87485233
267,796.55296692
268,797.35031724
269,810.10792232
270,818.87877581
271,821.27082676
272,905.78996038
273,945.65747625
274,905.78996038
275,896.22175658
276,901.00585848
277,940.87337434
278,932.10252085
279,979.14618957
280,983.13294116
281,982.33559084
282,971.17268640
283,944.06277561
284,949.64422783
285,932.89987117
286,924.92636800
287,903.39790943
288,929.71046990
289,916.15551451
290,949.64422783
