,Close
0,741.45606000
1,725.87583480
2,696.27819103
3,680.71391283
4,677.58829959
5,685.38638569
6,711.85841623
7,718.09369571
8,713.42122285
9,729.00144805
10,758.58314482
11,758.58314482
12,738.34639376
13,724.32897519
14,730.54830766
15,750.80100572
16,736.78358714
17,730.54830766
18,714.96808246
19,730.54830766
20,761.70875806
21,725.87583480
22,739.89325338
23,722.76616857
24,686.93324531
25,708.74874999
26,679.15110621
27,662.00807439
28,652.66312867
29,746.12853286
30,707.18594337
31,666.68054725
32,679.15110621
33,683.82357907
34,700.95066389
35,702.51347051
36,713.42122285
37,727.43864142
38,700.95066389
39,691.60571817
40,714.96808246
41,710.29560960
42,700.18520758
43,705.62313674
44,691.60571817
45,719.65650233
46,714.96808246
47,750.80100572
48,722.76616857
49,722.76616857
50,729.00144805
51,722.76616857
52,730.54830766
53,771.05370378
54,774.16337001
55,746.12853286
56,752.36381234
57,763.27156468
58,727.43864142
59,746.12853286
60,746.12853286
61,718.09369571
62,690.05885855
63,710.29560960
64,644.88098958
65,686.93324531
66,693.16852479
67,714.96808246
68,700.95066389
69,716.53088908
70,718.09369571
71,704.07627713
72,685.38638569
73,688.49605193
74,730.54830766
75,750.80100572
76,736.78358714
77,767.94403754
78,749.23819910
79,738.34639376
80,733.67392090
81,732.23869033
82,721.17146793
83,718.01396067
84,733.83339097
85,746.47936700
86,773.36601970
87,757.54658940
88,725.92367582
89,743.32185974
90,727.50242945
91,703.77328401
92,738.56965185
93,773.36601970
94,787.59074936
95,806.56768691
96,804.98893328
97,854.02597779
98,836.62779387
99,836.62779387
100,833.45433960
101,812.89864843
102,804.98893328
103,828.71807872
104,799.45532208
105,787.59074936
106,778.10228058
107,789.18544999
108,749.63687426
109,736.19354791
110,754.38908215
111,757.54658940
112,740.14840548
113,757.54658940
114,767.03505818
115,771.78726607
116,789.18544999
117,734.61479428
118,721.96881825
119,714.84050641
120,693.50341192
121,652.37608256
122,678.46538494
123,662.66190165
124,702.19453038
125,686.37510009
126,683.21759283
127,733.83339097
128,738.56965185
129,743.32185974
130,759.92269335
131,765.45630455
132,722.75022156
133,727.50242945
134,727.50242945
135,710.10424553
136,699.03702312
137,692.70606161
138,694.28481523
139,697.45826950
140,695.86356886
141,699.03702312
142,700.61577675
143,680.06008557
144,678.46538494
145,661.08314802
146,632.60179469
147,678.46538494
148,681.63883920
149,684.79634646
150,654.75218650
151,634.19649533
152,665.81940891
153,686.37510009
154,668.17956585
155,676.95041934
156,680.93717092
157,688.91067410
158,685.72127283
159,715.22323456
160,721.60203710
161,708.04708171
162,712.83118361
163,698.47887790
164,695.28947663
165,713.62853393
166,722.39938742
167,736.75169313
168,711.23648298
169,751.10399884
170,767.05100518
171,760.67220265
172,762.26690328
173,755.88810074
174,731.96759123
175,759.07750201
176,757.48280138
177,747.91459757
178,775.82185867
179,779.80861026
180,773.42980772
181,797.35031724
182,794.16091597
183,789.37681407
184,787.78211343
185,784.59271216
186,765.45630455
187,763.86160392
188,792.56621534
189,872.30124706
190,838.81253374
191,829.24432993
192,821.27082676
193,854.75954008
194,869.11184579
195,886.65355277
196,881.86945087
197,869.90919611
198,871.50389674
199,848.38073754
200,848.38073754
201,875.49064833
202,851.57013881
203,864.32774389
204,851.57013881
205,864.32774389
206,842.00193501
207,848.38073754
208,857.94894135
209,885.05885214
210,827.64962929
211,810.90527263
212,824.46022803
213,798.94501787
214,775.02450836
215,803.72911978
216,826.05492866
217,826.05492866
218,811.70262295
219,784.59271216
220,782.99801153
221,755.88810074
222,770.24040645
223,767.05100518
224,781.40331089
225,793.36356565
226,811.70262295
227,806.91852105
228,803.72911978
229,787.78211343
230,803.72911978
231,859.54364198
232,824.46022803
233,827.64962929
234,819.67612612
235,817.28407517
236,818.87877581
237,815.68937454
238,810.90527263
239,827.64962929
240,808.51322168
241,818.87877581
242,831.63638088
243,826.85227898
244,813.29732358
245,790.97151470
246,808.51322168
247,817.28407517
248,815.68937454
249,775.82185867
250,776.61920899
251,776.61920899
252,776.61920899
253,791.76886502
254,771.83510709
255,765.45630455
256,771.03775677
257,749.50929821
258,763.86160392
259,777.41655931
260,784.59271216
261,810.10792232
262,859.54364198
263,883.46415150
264,851.57013881
265,861.13834262
266,853.96218976
267,845.98868659
268,826.85227898
269,821.27082676
270,819.67612612
271,843.59663564
272,866.71979484
273,882.66680118
274,873.09859738
275,845.98868659
276,855.55689040
277,822.06817707
278,861.13834262
279,871.50389674
280,907.38466102
281,943.26542529
282,932.89987117
283,933.69722149
284,987.11969274
285,961.60448259
286,928.91311958
287,912.16876292
288,963.19918323
289,912.16876292
290,895.42440626
