,Close
0,37.64115483
1,36.53257999
2,36.53257999
3,37.47738809
4,36.53257999
5,31.65737018
6,31.80853947
7,32.12347551
8,31.17866740
9,30.71256207
10,30.54879533
11,31.49360344
12,32.75334758
13,32.75334758
14,32.60217828
15,33.86192242
16,36.21764395
17,33.69815568
18,34.64296378
19,35.75153862
20,37.16245206
21,37.16245206
22,39.05206826
23,40.16064310
24,40.31181240
25,39.84570707
26,39.36700430
27,39.99687637
28,41.10545121
29,41.42038724
30,39.05206826
31,38.42219619
32,40.16064310
33,37.79232413
34,38.90089897
35,39.36700430
36,39.36700430
37,41.10545121
38,39.99687637
39,40.16064310
40,40.79051517
41,42.51636464
42,41.73532328
43,40.62674844
44,39.21583500
45,35.75153862
46,36.84751602
47,34.32802775
48,35.90270792
49,38.10726016
50,35.90270792
51,35.43660259
52,35.90270792
53,35.58777189
54,36.38141069
55,36.69634673
56,35.90270792
57,36.06647466
58,36.84751602
59,35.58777189
60,41.10545121
61,42.83130068
62,43.62493948
63,43.46117274
64,43.77610878
65,45.66572499
66,45.35078895
67,45.03585292
68,47.55534119
69,47.71910793
70,46.45936379
71,46.29559705
72,46.45936379
73,46.61053309
74,46.61053309
75,48.18521326
76,47.24040516
77,46.61053309
78,48.03404396
79,46.29559705
80,46.92546912
81,44.88468362
82,42.36519534
83,42.20142861
84,40.94168447
85,42.05025931
86,45.66572499
87,46.14442776
88,43.46117274
89,44.40598085
90,44.40598085
91,44.09104481
92,45.19961965
93,44.40598085
94,43.31000345
95,42.51636464
96,42.20142861
97,43.93987552
98,44.56974759
99,44.72091688
100,42.68013138
101,41.88649257
102,40.47557914
103,40.62674844
104,40.16064310
105,39.99687637
106,38.73713223
107,42.83130068
108,40.31181240
109,40.16064310
110,37.47738809
111,38.27102690
112,38.90089897
113,39.05206826
114,40.31181240
115,40.94168447
116,39.68194033
117,39.99687637
118,39.99687637
119,43.31000345
120,42.68013138
121,39.84570707
122,39.99687637
123,41.73532328
124,42.51636464
125,42.83130068
126,43.46117274
127,42.99506741
128,42.83130068
129,42.20142861
130,43.46117274
131,43.31000345
132,43.77610878
133,43.93987552
134,43.62493948
135,44.25481155
136,44.40598085
137,45.19961965
138,41.57155654
139,42.68013138
140,40.62674844
141,40.94168447
142,39.21583500
143,38.90089897
144,39.68194033
145,39.05206826
146,39.68194033
147,40.94168447
148,40.94168447
149,40.79051517
150,38.90089897
151,37.95609086
152,39.05206826
153,38.90089897
154,37.64115483
155,37.64115483
156,37.32621879
157,38.73713223
158,41.42038724
159,41.57155654
160,44.40598085
161,43.77610878
162,42.36519534
163,43.62493948
164,43.46117274
165,42.83130068
166,43.93987552
167,45.35078895
168,46.61053309
169,46.45936379
170,46.61053309
171,48.50014929
172,52.59431774
173,54.01782862
174,51.33457360
175,50.38976550
176,51.01963757
177,52.75808448
178,54.33276465
179,54.96263672
180,54.16899791
181,56.22238086
182,56.05861412
183,54.48393395
184,53.85406188
185,55.27757275
186,49.44495740
187,50.07482947
188,49.75989343
189,50.86846827
190,52.90925378
191,52.75808448
192,54.96263672
193,52.75808448
194,53.53912584
195,55.74367809
196,58.74186913
197,59.05680517
198,62.04239877
199,60.31654930
200,59.68667724
201,60.46771860
202,59.83784653
203,57.31835826
204,57.00342222
205,58.11199706
206,58.42693310
207,54.48393395
208,57.79706103
209,54.16899791
210,54.01782862
211,52.90925378
212,52.12821241
213,56.68848619
214,56.37355015
215,54.33276465
216,56.85225293
217,55.59250879
218,56.05861412
219,55.74367809
220,56.68848619
221,55.74367809
222,56.68848619
223,57.00342222
224,57.79706103
225,59.37174120
226,57.48212500
227,56.68848619
228,55.11380602
229,54.01782862
230,53.85406188
231,56.05861412
232,55.11380602
233,54.33276465
234,53.85406188
235,53.38795655
236,53.85406188
237,56.05861412
238,56.53731689
239,55.74367809
240,56.68848619
241,55.59250879
242,54.16899791
243,52.27938171
244,50.07482947
245,50.07482947
246,51.96444567
247,52.59431774
248,53.70289258
249,52.27938171
250,52.12821241
251,52.59431774
252,56.53731689
253,54.79886998
254,56.53731689
255,57.31835826
256,57.00342222
257,55.42874205
258,53.38795655
259,55.74367809
260,54.01782862
261,53.22418981
262,53.85406188
263,53.85406188
264,52.12821241
265,50.07482947
266,46.92546912
267,47.08923586
268,55.90744482
269,55.74367809
270,60.94642137
271,62.35733481
272,64.56188705
273,64.24695101
274,64.24695101
275,64.24695101
276,64.72565379
277,64.56188705
278,67.24514206
279,73.38009601
280,70.54567170
281,71.09995912
282,72.12035187
283,74.95477618
284,73.69503205
285,68.81982223
286,68.02618343
287,66.52708790
288,71.33931051
289,70.39450240
290,64.24695101
