,Close
0,38.58596293
1,37.95609086
2,37.47738809
3,37.64115483
4,37.64115483
5,35.27283585
6,34.80673052
7,36.84751602
8,36.38141069
9,35.12166655
10,35.58777189
11,34.64296378
12,34.49179449
13,34.64296378
14,35.43660259
15,34.32802775
16,31.80853947
17,30.54879533
18,29.28905120
19,29.76775397
20,28.97411516
21,30.54879533
22,31.17866740
23,30.23385930
24,30.54879533
25,28.34424309
26,30.08269000
27,29.76775397
28,30.23385930
29,30.23385930
30,34.32802775
31,33.54698638
32,32.91711431
33,33.69815568
34,33.69815568
35,33.38321964
36,33.06828361
37,34.17685845
38,34.49179449
39,36.84751602
40,38.73713223
41,37.64115483
42,38.58596293
43,38.42219619
44,37.47738809
45,38.90089897
46,36.69634673
47,34.49179449
48,33.23205035
49,35.27283585
50,35.12166655
51,31.97230621
52,31.65737018
53,32.75334758
54,33.23205035
55,33.38321964
56,34.64296378
57,36.69634673
58,37.47738809
59,37.32621879
60,36.69634673
61,37.32621879
62,37.95609086
63,37.47738809
64,36.38141069
65,38.90089897
66,38.90089897
67,37.79232413
68,37.79232413
69,36.69634673
70,37.32621879
71,36.53257999
72,36.38141069
73,36.38141069
74,36.06647466
75,37.47738809
76,36.21764395
77,37.16245206
78,37.32621879
79,42.68013138
80,45.35078895
81,45.19961965
82,46.29559705
83,47.55534119
84,48.81508533
85,47.08923586
86,51.33457360
87,51.49834034
88,58.26316636
89,58.42693310
90,57.48212500
91,58.42693310
92,58.42693310
93,57.94823033
94,60.94642137
95,61.57629344
96,62.35733481
97,58.74186913
98,56.37355015
99,54.79886998
100,59.20797446
101,56.53731689
102,58.26316636
103,52.90925378
104,54.01782862
105,52.44314845
106,54.79886998
107,54.16899791
108,51.33457360
109,45.66572499
110,42.99506741
111,41.73532328
112,41.57155654
113,41.73532328
114,44.72091688
115,45.19961965
116,47.08923586
117,47.40417190
118,46.77429983
119,45.51455569
120,45.66572499
121,42.83130068
122,43.93987552
123,42.83130068
124,44.25481155
125,45.98066102
126,47.08923586
127,48.66391603
128,49.13002136
129,49.92366017
130,50.55353224
131,51.96444567
132,54.16899791
133,53.85406188
134,53.53912584
135,54.16899791
136,52.90925378
137,54.48393395
138,55.59250879
139,55.42874205
140,55.11380602
141,54.01782862
142,55.11380602
143,52.44314845
144,57.16718896
145,60.46771860
146,58.89303843
147,63.46590965
148,62.98720688
149,62.98720688
150,62.20616551
151,61.41252670
152,57.31835826
153,59.05680517
154,58.11199706
155,57.79706103
156,58.11199706
157,56.68848619
158,58.42693310
159,59.83784653
160,61.72746274
161,60.15278257
162,62.04239877
163,62.04239877
164,60.94642137
165,62.35733481
166,60.31654930
167,61.41252670
168,60.63148534
169,58.57810239
170,58.57810239
171,59.20797446
172,61.89122948
173,66.13656722
174,65.35552585
175,67.87501413
176,68.65605550
177,70.86060774
178,74.63984015
179,71.65424654
180,76.37828706
181,75.58464825
182,79.67881670
183,76.84439239
184,79.84258344
185,78.26790326
186,78.10413653
187,76.52945635
188,73.85879878
189,76.06335102
190,68.81982223
191,64.87682308
192,56.22238086
193,58.11199706
194,56.68848619
195,57.00342222
196,59.68667724
197,56.68848619
198,46.92546912
199,51.64950964
200,52.27938171
201,46.45936379
202,49.29378810
203,48.34898000
204,49.29378810
205,53.38795655
206,54.48393395
207,54.64770069
208,55.74367809
209,54.64770069
210,56.85225293
211,58.89303843
212,57.00342222
213,58.26316636
214,61.57629344
215,60.63148534
216,63.15097361
217,66.13656722
218,66.30033396
219,70.07956637
220,71.80541584
221,73.22892671
222,68.02618343
223,63.93201498
224,62.52110155
225,61.09759067
226,59.68667724
227,57.00342222
228,51.64950964
229,53.70289258
230,54.16899791
231,54.96263672
232,57.48212500
233,56.85225293
234,56.05861412
235,55.59250879
236,53.22418981
237,54.64770069
238,54.16899791
239,51.18340431
240,51.18340431
241,50.23859620
242,50.70470154
243,50.70470154
244,48.97885207
245,50.07482947
246,51.49834034
247,53.07302051
248,53.22418981
249,53.22418981
250,54.01782862
251,56.05861412
252,57.31835826
253,54.16899791
254,51.33457360
255,53.07302051
256,55.11380602
257,57.00342222
258,59.52291050
259,60.78265464
260,61.72746274
261,63.46590965
262,67.56007810
263,65.82163119
264,64.24695101
265,63.93201498
266,63.30214291
267,64.09578172
268,61.89122948
269,63.93201498
270,66.13656722
271,65.35552585
272,66.93020603
273,68.50488620
274,68.02618343
275,67.87501413
276,68.97099153
277,70.54567170
278,71.88100049
279,71.02437447
280,68.65605550
281,69.28592756
282,71.09995912
283,74.17373482
284,78.97335998
285,82.99194378
286,82.19830497
287,83.62181585
288,84.25168792
289,86.14130412
290,85.58701670
