,Close
0,42.59194929
1,41.86129769
2,42.74311859
3,43.77610878
4,42.74311859
5,44.21701923
6,43.48636763
7,44.80909897
8,42.59194929
9,44.67052712
10,44.67052712
11,43.48636763
12,44.96026827
13,45.70351731
14,43.62493948
15,41.86129769
16,42.15103884
17,43.03285974
18,44.21701923
19,44.36818852
20,45.40117872
21,44.96026827
22,45.55234801
23,44.96026827
24,44.96026827
25,44.36818852
26,43.18402903
27,42.74311859
28,41.40778980
29,41.40778980
30,38.45998852
31,37.56557018
32,36.97349044
33,38.59856037
34,38.74972967
35,39.63155057
36,38.74972967
37,40.96687935
38,43.33519833
39,41.71012839
40,39.93388916
41,40.37479961
42,39.93388916
43,38.45998852
44,38.30881922
45,37.12465973
46,36.68374928
47,36.97349044
48,36.09166954
49,37.41440088
50,37.56557018
51,33.13127082
52,34.46659960
53,34.46659960
54,35.94050024
55,35.04608191
56,34.01309171
57,34.31543031
58,32.38802178
59,35.04608191
60,33.87451986
61,32.53919107
62,34.75634075
63,34.31543031
64,35.63816165
65,35.19725120
66,34.90751005
67,34.60517146
68,33.87451986
69,33.42101197
70,32.98010152
71,31.79594203
72,31.79594203
73,31.64477273
74,31.35503158
75,31.35503158
76,28.39463286
77,30.91412113
78,31.50620088
79,31.64477273
80,25.88774203
81,23.96033350
82,26.02631388
83,26.61839363
84,26.02631388
85,27.05930407
86,27.05930407
87,28.24346356
88,28.39463286
89,28.39463286
90,28.10489171
91,27.95372241
92,27.21047337
93,26.76956292
94,27.36164267
95,27.21047337
96,28.83554331
97,28.98671260
98,28.39463286
99,28.24346356
100,27.21047337
101,26.92073222
102,28.10489171
103,27.95372241
104,26.61839363
105,26.61839363
106,27.21047337
107,28.10489171
108,27.65138382
109,26.76956292
110,27.36164267
111,26.92073222
112,26.92073222
113,27.05930407
114,28.69697145
115,30.17087209
116,29.72996165
117,29.42762305
118,30.76295184
119,31.20386229
120,31.05269299
121,29.28905120
122,31.35503158
123,31.20386229
124,30.91412113
125,31.05269299
126,31.20386229
127,30.61178254
128,31.20386229
129,32.09828062
130,32.82893222
131,33.42101197
132,32.82893222
133,33.57218127
134,32.82893222
135,33.28244011
136,32.09828062
137,32.82893222
138,31.79594203
139,30.91412113
140,32.09828062
141,32.53919107
142,31.79594203
143,30.76295184
144,30.01970280
145,30.17087209
146,32.82893222
147,32.82893222
148,33.42101197
149,34.01309171
150,32.38802178
151,32.23685248
152,33.57218127
153,34.75634075
154,34.31543031
155,36.68374928
156,37.27582903
157,36.97349044
158,37.41440088
159,39.49297871
160,40.08505846
161,38.74972967
162,39.63155057
163,40.37479961
164,40.08505846
165,41.11804865
166,41.11804865
167,40.22363031
168,39.78271986
169,41.11804865
170,41.11804865
171,40.67713820
172,41.71012839
173,42.89428788
174,43.03285974
175,40.96687935
176,40.22363031
177,42.59194929
178,44.67052712
179,44.36818852
180,44.21701923
181,43.92727808
182,44.96026827
183,45.85468661
184,45.99325846
185,45.55234801
186,45.85468661
187,48.66391603
188,49.54573693
189,47.32858725
190,47.92066699
191,45.26260686
192,44.80909897
193,45.40117872
194,45.85468661
195,44.36818852
196,49.84807552
197,48.80248789
198,49.54573693
199,48.66391603
200,49.54573693
201,50.57872712
202,49.25599578
203,50.72989642
204,53.09821540
205,50.28898597
206,51.32197616
207,49.69690623
208,52.94704610
209,54.42094674
210,51.91405591
211,53.84146444
212,54.87445463
213,53.53912584
214,52.94704610
215,50.13781667
216,51.91405591
217,51.76288661
218,50.13781667
219,49.84807552
220,51.91405591
221,52.35496636
222,52.35496636
223,54.87445463
224,55.60510623
225,54.72328533
226,55.90744482
227,53.84146444
228,52.94704610
229,52.94704610
230,51.01963757
231,52.65730495
232,50.57872712
233,51.47314546
234,49.84807552
235,52.94704610
236,52.65730495
237,53.69029514
238,53.09821540
239,54.72328533
240,57.63329429
241,56.68848619
242,57.00342222
243,52.44314845
244,52.27938171
245,54.64770069
246,53.70289258
247,51.49834034
248,53.53912584
249,52.44314845
250,51.18340431
251,52.75808448
252,51.96444567
253,53.53912584
254,54.64770069
255,55.42874205
256,53.85406188
257,57.94823033
258,59.20797446
259,59.83784653
260,60.46771860
261,57.94823033
262,60.00161327
263,58.57810239
264,56.37355015
265,56.68848619
266,55.90744482
267,53.38795655
268,58.26316636
269,58.57810239
270,60.46771860
271,58.57810239
272,62.52110155
273,65.67046189
274,66.45150325
275,67.08137532
276,68.18995016
277,69.13475827
278,69.36151221
279,73.93438343
280,73.06515998
281,73.22892671
282,72.98957533
283,72.43528791
284,70.39450240
285,66.06098257
286,69.84021498
287,67.00579067
288,68.58047085
289,67.78683204
290,67.56007810
