,Close
0,86.77117619
1,87.23728152
2,84.08792118
3,83.45804911
4,78.89777533
5,74.32490411
6,75.26971222
7,75.89958429
8,73.54386275
9,74.95477618
10,77.78920049
11,77.47426446
12,74.80360689
13,71.80541584
14,74.80360689
15,74.00996808
16,71.02437447
17,66.13656722
18,68.65605550
19,69.13475827
20,70.54567170
21,67.56007810
22,69.60086360
23,67.24514206
24,64.87682308
25,62.20616551
26,61.89122948
27,66.61526999
28,72.12035187
29,69.91579963
30,70.86060774
31,68.34111946
32,69.76463034
33,72.43528791
34,73.69503205
35,71.49047980
36,75.58464825
37,71.80541584
38,65.04058982
39,66.45150325
40,67.56007810
41,63.15097361
42,64.56188705
43,63.30214291
44,64.09578172
45,65.82163119
46,66.13656722
47,65.04058982
48,65.35552585
49,67.24514206
50,64.72565379
51,58.26316636
52,62.04239877
53,63.78084568
54,63.30214291
55,63.93201498
56,65.35552585
57,65.04058982
58,71.33931051
59,72.91399068
60,72.12035187
61,73.22892671
62,71.96918258
63,74.63984015
64,75.89958429
65,72.43528791
66,69.91579963
67,66.61526999
68,60.46771860
69,59.68667724
70,61.57629344
71,60.31654930
72,60.00161327
73,65.50669515
74,63.15097361
75,63.61707895
76,64.87682308
77,65.35552585
78,68.65605550
79,65.98539792
80,66.61526999
81,67.08137532
82,66.13656722
83,66.13656722
84,66.13656722
85,68.81982223
86,70.23073567
87,73.06515998
88,74.17373482
89,75.58464825
90,75.58464825
91,73.85879878
92,74.00996808
93,74.17373482
94,70.23073567
95,69.60086360
96,68.81982223
97,69.28592756
98,71.80541584
99,69.28592756
100,70.39450240
101,68.18995016
102,64.87682308
103,64.24695101
104,62.35733481
105,60.78265464
106,60.46771860
107,61.57629344
108,60.15278257
109,57.00342222
110,55.74367809
111,52.12821241
112,53.22418981
113,59.83784653
114,57.63329429
115,55.59250879
116,57.00342222
117,57.48212500
118,56.37355015
119,56.85225293
120,59.20797446
121,57.00342222
122,58.11199706
123,61.09759067
124,62.35733481
125,60.46771860
126,60.63148534
127,61.26135741
128,60.78265464
129,60.94642137
130,62.20616551
131,61.41252670
132,60.94642137
133,59.37174120
134,57.16718896
135,56.37355015
136,54.64770069
137,56.53731689
138,59.20797446
139,64.72565379
140,64.72565379
141,62.98720688
142,64.72565379
143,61.41252670
144,62.35733481
145,59.20797446
146,59.05680517
147,62.52110155
148,63.61707895
149,64.24695101
150,67.39631136
151,69.28592756
152,68.18995016
153,67.39631136
154,71.49047980
155,70.54567170
156,72.28411861
157,73.06515998
158,70.70943844
159,71.80541584
160,73.38009601
161,79.04894463
162,80.78739154
163,81.25349687
164,74.00996808
165,82.36207171
166,79.36388066
167,82.04713568
168,79.36388066
169,79.52764740
170,82.99194378
171,86.92234549
172,93.69976895
173,92.12508878
174,92.90613014
175,98.42380946
176,98.57497876
177,97.79393740
178,98.88991480
179,95.74055445
180,92.75496085
181,96.53419326
182,97.63017066
183,93.69976895
184,98.26004273
185,94.64457705
186,85.19649602
187,87.23728152
188,88.66079240
189,86.92234549
190,82.82817704
191,81.56843290
192,87.55221756
193,89.60560050
194,88.49702566
195,93.38483291
196,97.79393740
197,95.27444912
198,95.11068238
199,92.90613014
200,92.75496085
201,97.79393740
202,88.81196170
203,90.55040861
204,86.45624016
205,89.44183376
206,90.55040861
207,93.22106618
208,100.94329774
209,99.51978686
210,93.06989688
211,99.51978686
212,100.94329774
213,96.84912929
214,102.66914721
215,98.10887343
216,103.14784998
217,100.62836171
218,101.57316981
219,101.09446704
220,106.76331566
221,107.24201843
222,104.40759412
223,104.72253015
224,101.40940307
225,105.50357152
226,104.55876341
227,100.14965893
228,98.88991480
229,91.64638600
230,86.77117619
231,89.60560050
232,91.01651394
233,87.23728152
234,89.44183376
235,89.29066447
236,85.82636809
237,86.92234549
238,91.49521671
239,89.44183376
240,90.07170583
241,88.03092033
242,85.34766532
243,87.23728152
244,90.07170583
245,93.85093825
246,94.32964102
247,95.74055445
248,94.79574635
249,93.53600221
250,93.38483291
251,90.23547257
252,91.33144997
253,88.03092033
254,89.92053654
255,98.88991480
256,102.20304188
257,99.51978686
258,102.51797791
259,106.92708239
260,103.14784998
261,101.40940307
262,105.98227429
263,108.18682653
264,105.35240222
265,107.24201843
266,112.91086705
267,109.44657067
268,118.57971567
269,113.22580308
270,120.30556513
271,119.20958773
272,117.15620479
273,120.15439584
274,118.10101289
275,118.41594893
276,112.74710031
277,111.17242014
278,107.46877237
279,109.91267600
280,105.18863548
281,109.28280393
282,110.54254807
283,111.56294082
284,110.46696342
285,109.67332461
286,112.35657963
287,108.96786790
288,118.80646961
289,125.65947772
290,134.95638945
