,Close
0,46.53494844
1,46.68611774
2,46.84988447
3,48.42456465
4,46.61053309
5,45.42637360
6,44.48156550
7,47.63092584
8,46.92546912
9,46.29559705
10,45.35078895
11,45.50195825
12,44.55715014
13,44.40598085
14,42.75571603
15,42.66753394
16,42.51636464
17,43.14623671
18,43.07065206
19,41.64714119
20,40.31181240
21,39.75752498
22,42.03766187
23,40.23622775
24,39.60635568
25,38.73713223
26,39.20323756
27,40.38739705
28,41.57155654
29,42.03766187
30,40.94168447
31,38.25842946
32,38.18284481
33,39.92129172
34,40.31181240
35,40.77791773
36,41.40778980
37,39.68194033
38,38.57336549
39,40.70233308
40,40.07246101
41,42.12584396
42,41.25662050
43,40.62674844
44,41.96207722
45,40.31181240
46,38.88830153
47,39.51817359
48,40.62674844
49,43.61234204
50,43.07065206
51,39.99687637
52,40.46298170
53,40.14804566
54,40.31181240
55,41.01726912
56,40.38739705
57,39.36700430
58,39.36700430
59,40.94168447
60,41.40778980
61,41.40778980
62,41.33220515
63,41.49597189
64,41.25662050
65,42.03766187
66,41.88649257
67,40.62674844
68,41.18103586
69,40.46298170
70,40.62674844
71,40.14804566
72,40.62674844
73,40.70233308
74,40.14804566
75,41.57155654
76,41.40778980
77,42.51636464
78,41.33220515
79,39.75752498
80,39.29141965
81,39.60635568
82,37.40180344
83,38.10726016
84,37.23803671
85,35.82712327
86,38.73713223
87,37.47738809
88,38.88830153
89,41.49597189
90,41.01726912
91,41.72272583
92,42.27701326
93,42.20142861
94,42.75571603
95,42.03766187
96,42.66753394
97,45.74130963
98,45.35078895
99,46.84988447
100,47.16482051
101,47.70651049
102,48.18521326
103,47.00105377
104,46.29559705
105,45.27520430
106,44.01546017
107,44.24221411
108,43.07065206
109,42.75571603
110,41.33220515
111,40.55116379
112,38.42219619
113,41.09285377
114,39.60635568
115,40.14804566
116,43.29740601
117,43.53675739
118,44.40598085
119,44.16662946
120,44.55715014
121,42.59194929
122,42.66753394
123,43.85169343
124,45.90507637
125,45.98066102
126,45.90507637
127,46.84988447
128,46.13183032
129,45.11143756
130,46.61053309
131,47.63092584
132,46.92546912
133,48.26079791
134,49.28119066
135,49.44495740
136,47.63092584
137,49.28119066
138,49.68430878
139,48.26079791
140,45.11143756
141,45.81689428
142,45.27520430
143,43.85169343
144,44.64533223
145,45.35078895
146,47.79469258
147,48.26079791
148,47.47975654
149,48.50014929
150,49.91106273
151,48.33638256
152,46.13183032
153,46.76170238
154,47.16482051
155,47.70651049
156,48.81508533
157,46.29559705
158,45.98066102
159,45.27520430
160,46.37118170
161,47.24040516
162,47.70651049
163,47.39157445
164,46.61053309
165,48.50014929
166,48.10962861
167,51.48574290
168,49.59612669
169,49.20560601
170,49.28119066
171,49.91106273
172,50.07482947
173,52.27938171
174,54.00523118
175,56.13419877
176,55.42874205
177,52.59431774
178,52.83366913
179,53.69029514
180,51.25898896
181,51.88886102
182,51.01963757
183,51.96444567
184,54.48393395
185,53.92964653
186,52.27938171
187,52.90925378
188,49.13002136
189,47.87027723
190,47.24040516
191,46.77429983
192,46.77429983
193,44.40598085
194,44.88468362
195,46.29559705
196,47.24040516
197,46.61053309
198,45.51455569
199,46.77429983
200,47.71910793
201,48.81508533
202,48.34898000
203,48.18521326
204,49.44495740
205,51.01963757
206,51.01963757
207,47.24040516
208,47.55534119
209,45.19961965
210,48.34898000
211,49.44495740
212,48.34898000
213,49.75989343
214,48.97885207
215,49.75989343
216,49.75989343
217,50.07482947
218,51.18340431
219,49.92366017
220,53.07302051
221,52.27938171
222,50.23859620
223,49.75989343
224,49.29378810
225,50.55353224
226,46.45936379
227,46.77429983
228,50.55353224
229,48.97885207
230,47.87027723
231,48.66391603
232,50.38976550
233,51.64950964
234,51.96444567
235,50.38976550
236,51.33457360
237,53.07302051
238,54.16899791
239,52.44314845
240,54.16899791
241,53.70289258
242,53.38795655
243,54.33276465
244,54.96263672
245,52.75808448
246,53.70289258
247,54.16899791
248,53.53912584
249,52.44314845
250,50.07482947
251,50.38976550
252,51.18340431
253,51.64950964
254,52.88405889
255,54.33276465
256,52.90925378
257,51.49834034
258,52.90925378
259,54.16899791
260,52.44314845
261,52.44314845
262,53.53912584
263,54.64770069
264,52.75808448
265,51.64950964
266,50.38976550
267,50.55353224
268,53.07302051
269,52.44314845
270,54.16899791
271,56.37355015
272,58.42693310
273,60.31654930
274,60.31654930
275,62.04239877
276,64.24695101
277,63.30214291
278,61.80304739
279,63.78084568
280,72.28411861
281,74.08555273
282,71.96918258
283,72.75022394
284,70.07956637
285,69.44969430
286,67.78683204
287,66.45150325
288,68.10176807
289,65.11617447
290,69.21034292
