,Close
0,25.50981878
1,25.19488275
2,26.84514757
3,27.16008361
4,25.82475482
5,26.06410621
6,26.37904224
7,26.76956292
8,27.71437103
9,27.32385034
10,28.02930706
11,27.16008361
12,28.89853051
13,29.52840258
14,29.28905120
15,28.18047636
16,28.65917913
17,29.04969981
18,29.28905120
19,29.60398723
20,29.04969981
21,27.55060429
22,27.63878638
23,26.60579618
24,26.69397827
25,26.76956292
26,26.92073222
27,26.84514757
28,27.55060429
29,28.10489171
30,27.78995567
31,27.63878638
32,27.08449896
33,26.76956292
34,27.08449896
35,28.89853051
36,29.04969981
37,29.21346655
38,30.38502860
39,30.86373137
40,30.78814672
41,30.78814672
42,31.10308276
43,30.78814672
44,30.69996463
45,31.17866740
46,31.17866740
47,30.47321069
48,30.62437998
49,32.12347551
50,31.25425205
51,31.17866740
52,31.88412412
53,32.36282689
54,32.43841154
55,33.69815568
56,33.53438894
57,33.14386826
58,31.80853947
59,30.86373137
60,29.04969981
61,30.30944395
62,30.86373137
63,30.62437998
64,31.64477273
65,31.32983670
66,31.88412412
67,31.49360344
68,31.17866740
69,31.10308276
70,30.93931602
71,30.69996463
72,31.17866740
73,30.62437998
74,32.43841154
75,32.43841154
76,33.62257103
77,34.56737913
78,33.84932498
79,34.25244310
80,34.16426101
81,33.84932498
82,33.21945291
83,33.06828361
84,32.82893222
85,34.01309171
86,34.32802775
87,36.29322860
88,35.10906911
89,35.42400515
90,35.58777189
91,36.60816464
92,36.45699534
93,35.82712327
94,36.45699534
95,35.82712327
96,35.90270792
97,35.97829257
98,36.05387722
99,36.84751602
100,38.25842946
101,37.31362135
102,38.34661155
103,38.10726016
104,37.94349342
105,38.97648362
106,38.73713223
107,38.34661155
108,36.77193137
109,35.82712327
110,36.05387722
111,35.51218724
112,37.31362135
113,37.79232413
114,36.45699534
115,36.60816464
116,38.25842946
117,38.42219619
118,38.66154758
119,37.86790877
120,37.62855739
121,37.16245206
122,37.32621879
123,37.32621879
124,37.01128276
125,33.06828361
126,34.17685845
127,33.23205035
128,33.69815568
129,33.54698638
130,34.01309171
131,35.27283585
132,34.49179449
133,34.49179449
134,33.86192242
135,33.23205035
136,33.23205035
137,34.17685845
138,35.27283585
139,35.90270792
140,36.38141069
141,35.75153862
142,37.16245206
143,35.75153862
144,35.75153862
145,35.43660259
146,36.53257999
147,36.38141069
148,36.84751602
149,36.21764395
150,36.84751602
151,36.69634673
152,40.62674844
153,41.42038724
154,42.20142861
155,41.10545121
156,42.20142861
157,41.57155654
158,42.68013138
159,44.25481155
160,44.72091688
161,42.99506741
162,44.09104481
163,44.09104481
164,44.40598085
165,44.09104481
166,45.82949172
167,46.45936379
168,44.88468362
169,45.66572499
170,46.77429983
171,46.14442776
172,47.40417190
173,47.87027723
174,49.29378810
175,47.40417190
176,47.71910793
177,48.66391603
178,48.81508533
179,47.71910793
180,48.18521326
181,46.45936379
182,45.98066102
183,46.14442776
184,47.40417190
185,50.55353224
186,51.18340431
187,48.18521326
188,48.81508533
189,50.07482947
190,52.27938171
191,52.59431774
192,51.33457360
193,53.38795655
194,55.74367809
195,54.96263672
196,56.53731689
197,57.00342222
198,59.05680517
199,56.22238086
200,56.85225293
201,56.68848619
202,56.05861412
203,61.09759067
204,63.30214291
205,62.98720688
206,66.45150325
207,63.30214291
208,65.50669515
209,63.46590965
210,64.09578172
211,64.56188705
212,63.93201498
213,60.46771860
214,61.41252670
215,60.94642137
216,58.57810239
217,60.46771860
218,58.74186913
219,59.68667724
220,60.63148534
221,61.72746274
222,60.63148534
223,60.46771860
224,59.37174120
225,58.26316636
226,58.89303843
227,57.31835826
228,55.59250879
229,57.16718896
230,58.26316636
231,60.31654930
232,60.00161327
233,59.52291050
234,59.83784653
235,58.42693310
236,58.26316636
237,60.00161327
238,59.83784653
239,60.31654930
240,58.42693310
241,57.94823033
242,58.11199706
243,56.22238086
244,57.16718896
245,59.20797446
246,60.78265464
247,60.31654930
248,58.89303843
249,59.05680517
250,57.94823033
251,57.31835826
252,58.26316636
253,56.68848619
254,55.11380602
255,58.57810239
256,58.74186913
257,57.31835826
258,57.16718896
259,58.89303843
260,57.48212500
261,54.48393395
262,56.05861412
263,55.59250879
264,59.52291050
265,60.94642137
266,60.78265464
267,60.31654930
268,62.52110155
269,64.41071775
270,67.08137532
271,66.93020603
272,65.50669515
273,64.41071775
274,63.30214291
275,60.46771860
276,63.30214291
277,62.98720688
278,61.26135741
279,61.41252670
280,62.91162223
281,62.91162223
282,67.08137532
283,66.21215187
284,64.95240773
285,62.98720688
286,62.67227084
287,59.59849515
288,58.57810239
289,58.89303843
290,60.22836722
