,Close
0,22.99033051
1,23.26747422
2,24.36345162
3,25.97592412
4,25.19488275
5,25.19488275
6,23.62020258
7,25.74917017
8,24.71617998
9,25.15709043
10,25.27046740
11,24.36345162
12,24.48942603
13,23.93513861
14,22.78877145
15,22.59980983
16,21.06292198
17,21.52902731
18,21.06292198
19,21.17629895
20,21.73058637
21,22.51162774
22,23.14149981
23,18.54343370
24,18.97174671
25,17.87576931
26,17.56083328
27,17.59862560
28,18.06473093
29,18.69460300
30,18.19070535
31,16.72940215
32,16.26329682
33,17.59862560
34,17.35927422
35,17.91356164
36,18.50564138
37,17.98914628
38,19.21109810
39,20.50863456
40,20.08032155
41,20.71019362
42,20.67240130
43,20.89915524
44,22.00773008
45,22.28487379
46,22.95253819
47,23.10370748
48,22.67539448
49,21.56681963
50,21.73058637
51,23.58241025
52,23.22968190
53,24.17449000
54,24.36345162
55,23.73357955
56,23.06591516
57,22.99033051
58,23.50682561
59,23.45643584
60,23.14149981
61,23.58241025
62,24.99332369
63,24.71617998
64,26.34124992
65,26.25306783
66,27.39943499
67,27.16008361
68,25.27046740
69,26.06410621
70,25.34605205
71,24.84215439
72,23.69578723
73,24.32565930
74,22.67539448
75,22.51162774
76,23.65799490
77,23.14149981
78,22.99033051
79,22.91474586
80,22.28487379
81,21.37785801
82,21.56681963
83,21.69279405
84,21.37785801
85,22.08331473
86,22.59980983
87,23.19188957
88,23.30526654
89,24.52721836
90,23.30526654
91,23.38085119
92,24.13669767
93,23.58241025
94,24.52721836
95,24.21228232
96,24.87994672
97,26.13969085
98,27.56320173
99,26.69397827
100,26.76956292
101,25.50981878
102,26.65618595
103,28.02930706
104,28.65917913
105,28.02930706
106,28.45762007
107,28.02930706
108,26.49241921
109,25.86254714
110,26.10189853
111,24.60280301
112,24.25007465
113,25.27046740
114,24.21228232
115,25.15709043
116,25.74917017
117,24.87994672
118,24.56501068
119,24.25007465
120,24.56501068
121,23.93513861
122,23.77137188
123,23.30526654
124,23.93513861
125,23.69578723
126,24.45163371
127,25.27046740
128,25.58540343
129,27.67657870
130,28.10489171
131,27.75216335
132,28.26865845
133,28.69697145
134,27.32385034
135,27.51281196
136,27.78995567
137,28.73476378
138,29.40242817
139,30.78814672
140,29.76775397
141,30.75035440
142,31.53139576
143,30.62437998
144,30.62437998
145,29.95671559
146,30.19606698
147,31.53139576
148,31.45581111
149,31.60698041
150,32.71555525
151,33.06828361
152,32.36282689
153,31.84633180
154,33.03049129
155,36.01608489
156,36.41920302
157,36.73413905
158,37.43959577
159,37.86790877
160,38.73713223
161,37.90570110
162,37.79232413
163,38.90089897
164,40.31181240
165,41.64714119
166,41.96207722
167,43.07065206
168,42.44077999
169,42.12584396
170,43.70052413
171,43.70052413
172,47.55534119
173,47.47975654
174,46.92546912
175,50.31418085
176,52.04003032
177,48.81508533
178,50.46535015
179,45.90507637
180,47.94586187
181,52.59431774
182,49.68430878
183,49.36937275
184,52.90925378
185,50.70470154
186,52.20379706
187,52.51873309
188,50.94405292
189,52.59431774
190,55.90744482
191,58.18758171
192,59.13238982
193,59.83784653
194,55.74367809
195,53.46354120
196,51.57392499
197,54.72328533
198,48.10962861
199,53.29977446
200,52.75808448
201,49.83547808
202,49.36937275
203,48.97885207
204,52.59431774
205,54.72328533
206,56.76407084
207,60.00161327
208,65.11617447
209,59.91343118
210,57.00342222
211,62.91162223
212,61.09759067
213,59.28355911
214,60.70706999
215,60.07719792
216,62.74785549
217,69.04657618
218,64.56188705
219,68.34111946
220,68.89540688
221,66.76643929
222,67.08137532
223,66.84202394
224,62.52110155
225,60.31654930
226,62.74785549
227,58.02381497
228,49.20560601
229,54.16899791
230,55.59250879
231,57.00342222
232,57.31835826
233,52.75808448
234,54.96263672
235,55.11380602
236,54.96263672
237,58.74186913
238,61.72746274
239,60.00161327
240,54.96263672
241,58.26316636
242,60.00161327
243,57.48212500
244,55.42874205
245,59.68667724
246,64.09578172
247,68.02618343
248,67.87501413
249,69.13475827
250,64.72565379
251,64.72565379
252,65.04058982
253,65.35552585
254,68.02618343
255,68.02618343
256,65.35552585
257,66.30033396
258,65.35552585
259,63.46590965
260,70.23073567
261,70.70943844
262,70.70943844
263,69.76463034
264,71.65424654
265,69.28592756
266,66.45150325
267,62.52110155
268,62.83603758
269,62.35733481
270,68.50488620
271,68.18995016
272,66.45150325
273,66.30033396
274,64.87682308
275,65.82163119
276,67.08137532
277,69.28592756
278,68.73164014
279,71.02437447
280,76.84439239
281,82.04713568
282,82.51324101
283,86.84676084
284,86.99793014
285,83.21869772
286,80.47245551
287,77.47426446
288,81.95895359
289,84.40285721
290,86.84676084
