,Close
0,39.05206826
1,38.66154758
2,37.64115483
3,37.95609086
4,35.51218724
5,35.58777189
6,36.53257999
7,38.81271688
8,37.55297274
9,37.16245206
10,39.21583500
11,38.81271688
12,38.58596293
13,39.12765291
14,37.95609086
15,36.84751602
16,36.60816464
17,34.01309171
18,34.71854843
19,34.49179449
20,33.86192242
21,33.62257103
22,34.40361240
23,34.56737913
24,34.01309171
25,33.69815568
26,34.40361240
27,35.12166655
28,37.55297274
29,38.03167551
30,37.86790877
31,37.71673948
32,37.47738809
33,39.29141965
34,39.53077104
35,40.16064310
36,40.55116379
37,40.86609982
38,35.43660259
39,35.97829257
40,35.82712327
41,35.19725120
42,35.82712327
43,36.29322860
44,36.53257999
45,37.08686741
46,37.40180344
47,35.90270792
48,36.21764395
49,36.69634673
50,36.60816464
51,34.88231517
52,35.97829257
53,37.01128276
54,37.16245206
55,37.95609086
56,37.55297274
57,37.55297274
58,38.27102690
59,37.79232413
60,38.03167551
61,38.34661155
62,39.84570707
63,39.21583500
64,38.58596293
65,38.58596293
66,38.58596293
67,39.36700430
68,39.44258895
69,38.97648362
70,38.49778084
71,38.58596293
72,38.18284481
73,38.42219619
74,40.31181240
75,40.79051517
76,40.79051517
77,40.94168447
78,40.79051517
79,41.42038724
80,41.10545121
81,41.01726912
82,41.25662050
83,41.64714119
84,40.79051517
85,40.47557914
86,39.53077104
87,39.29141965
88,38.73713223
89,39.92129172
90,36.84751602
91,36.60816464
92,37.16245206
93,37.71673948
94,38.81271688
95,39.75752498
96,39.75752498
97,39.75752498
98,39.60635568
99,40.55116379
100,39.60635568
101,38.34661155
102,39.29141965
103,39.75752498
104,39.84570707
105,40.70233308
106,40.70233308
107,40.31181240
108,38.90089897
109,37.95609086
110,37.71673948
111,37.32621879
112,37.64115483
113,40.23622775
114,40.31181240
115,40.86609982
116,41.01726912
117,40.86609982
118,40.55116379
119,39.92129172
120,41.42038724
121,42.12584396
122,43.46117274
123,44.48156550
124,45.19961965
125,44.56974759
126,47.08923586
127,46.92546912
128,45.90507637
129,46.05624567
130,45.59014034
131,45.27520430
132,45.19961965
133,46.22001241
134,48.66391603
135,48.73950068
136,47.47975654
137,49.92366017
138,48.81508533
139,48.34898000
140,47.55534119
141,46.61053309
142,45.42637360
143,44.64533223
144,44.64533223
145,44.01546017
146,45.82949172
147,44.88468362
148,45.82949172
149,44.79650153
150,47.08923586
151,45.66572499
152,46.29559705
153,44.40598085
154,46.45936379
155,47.00105377
156,47.87027723
157,47.55534119
158,47.24040516
159,46.77429983
160,46.92546912
161,45.35078895
162,48.81508533
163,48.97885207
164,50.38976550
165,53.85406188
166,52.44314845
167,54.33276465
168,53.70289258
169,53.07302051
170,53.70289258
171,52.75808448
172,55.74367809
173,56.22238086
174,53.22418981
175,55.42874205
176,54.48393395
177,53.53912584
178,54.33276465
179,52.75808448
180,51.64950964
181,53.85406188
182,52.12821241
183,51.96444567
184,52.75808448
185,51.81327638
186,50.70470154
187,48.50014929
188,47.71910793
189,50.70470154
190,50.86846827
191,48.81508533
192,50.38976550
193,49.13002136
194,49.60872414
195,50.23859620
196,49.92366017
197,50.23859620
198,48.50014929
199,48.81508533
200,48.18521326
201,49.92366017
202,47.87027723
203,46.61053309
204,47.08923586
205,49.60872414
206,53.07302051
207,54.33276465
208,56.22238086
209,53.53912584
210,52.75808448
211,53.70289258
212,54.48393395
213,52.12821241
214,54.16899791
215,53.38795655
216,54.33276465
217,57.63329429
218,53.70289258
219,51.49834034
220,54.16899791
221,54.01782862
222,53.07302051
223,51.01963757
224,50.07482947
225,50.38976550
226,50.55353224
227,49.92366017
228,48.18521326
229,47.71910793
230,47.08923586
231,50.70470154
232,50.07482947
233,48.34898000
234,49.29378810
235,48.18521326
236,48.18521326
237,48.97885207
238,49.13002136
239,48.97885207
240,49.60872414
241,49.13002136
242,49.13002136
243,43.77610878
244,42.51636464
245,42.68013138
246,44.09104481
247,46.61053309
248,48.18521326
249,47.40417190
250,47.87027723
251,48.03404396
252,49.13002136
253,48.81508533
254,51.81327638
255,53.53912584
256,50.70470154
257,51.33457360
258,49.44495740
259,50.07482947
260,49.44495740
261,48.97885207
262,48.97885207
263,48.18521326
264,45.51455569
265,43.62493948
266,42.99506741
267,44.09104481
268,44.25481155
269,44.25481155
270,45.98066102
271,48.50014929
272,48.66391603
273,49.92366017
274,51.64950964
275,51.49834034
276,52.44314845
277,52.27938171
278,53.07302051
279,54.79886998
280,58.11199706
281,59.20797446
282,63.85643033
283,65.19175912
284,64.56188705
285,60.78265464
286,64.80123843
287,62.98720688
288,65.67046189
289,66.13656722
290,69.36151221
