,Close
0,48.42456465
1,48.89066998
2,46.92546912
3,47.20261283
4,46.53494844
5,49.87327040
6,48.10962861
7,47.87027723
8,47.63092584
9,45.98066102
10,47.31598981
11,48.14742094
12,47.71910793
13,47.87027723
14,45.98066102
15,46.14442776
16,45.98066102
17,44.72091688
18,45.51455569
19,43.46117274
20,45.19961965
21,44.88468362
22,45.35078895
23,45.03585292
24,45.66572499
25,42.51636464
26,44.09104481
27,43.77610878
28,46.77429983
29,46.29559705
30,45.82949172
31,43.93987552
32,43.14623671
33,45.35078895
34,48.50014929
35,49.60872414
36,50.55353224
37,51.33457360
38,52.27938171
39,51.81327638
40,51.33457360
41,50.38976550
42,53.22418981
43,54.16899791
44,54.16899791
45,54.33276465
46,56.53731689
47,55.74367809
48,57.48212500
49,59.68667724
50,59.20797446
51,56.68848619
52,55.90744482
53,57.31835826
54,56.53731689
55,56.37355015
56,55.59250879
57,55.27757275
58,51.33457360
59,52.12821241
60,51.01963757
61,51.33457360
62,48.81508533
63,49.60872414
64,54.16899791
65,55.42874205
66,55.74367809
67,54.96263672
68,53.70289258
69,52.44314845
70,51.33457360
71,49.44495740
72,47.55534119
73,49.44495740
74,47.24040516
75,46.29559705
76,47.40417190
77,49.92366017
78,50.70470154
79,49.44495740
80,50.38976550
81,49.60872414
82,48.34898000
83,47.71910793
84,49.75989343
85,55.11380602
86,52.27938171
87,54.16899791
88,52.44314845
89,50.55353224
90,49.13002136
91,48.97885207
92,51.96444567
93,52.90925378
94,54.64770069
95,56.37355015
96,53.70289258
97,58.57810239
98,60.00161327
99,59.83784653
100,59.37174120
101,56.68848619
102,57.79706103
103,57.16718896
104,60.31654930
105,58.11199706
106,59.20797446
107,59.20797446
108,56.68848619
109,52.90925378
110,52.59431774
111,51.49834034
112,53.70289258
113,53.53912584
114,52.44314845
115,52.44314845
116,54.33276465
117,55.74367809
118,56.22238086
119,55.42874205
120,56.22238086
121,52.90925378
122,53.53912584
123,53.38795655
124,52.59431774
125,52.59431774
126,53.38795655
127,53.38795655
128,54.96263672
129,53.22418981
130,53.70289258
131,51.81327638
132,53.22418981
133,52.27938171
134,49.75989343
135,48.81508533
136,47.71910793
137,48.81508533
138,48.66391603
139,50.38976550
140,49.60872414
141,52.90925378
142,53.38795655
143,54.16899791
144,54.79886998
145,53.70289258
146,55.90744482
147,58.42693310
148,57.94823033
149,57.94823033
150,58.74186913
151,59.52291050
152,63.30214291
153,65.50669515
154,66.45150325
155,67.00579067
156,67.56007810
157,67.71124739
158,70.70943844
159,69.76463034
160,69.91579963
161,67.39631136
162,69.13475827
163,68.81982223
164,68.97099153
165,69.76463034
166,67.87501413
167,68.50488620
168,68.02618343
169,69.76463034
170,70.39450240
171,72.28411861
172,72.12035187
173,74.95477618
174,69.91579963
175,69.76463034
176,68.97099153
177,68.81982223
178,72.28411861
179,73.06515998
180,71.17554377
181,74.63984015
182,71.49047980
183,70.54567170
184,68.97099153
185,72.43528791
186,71.80541584
187,72.28411861
188,72.12035187
189,72.43528791
190,72.12035187
191,71.80541584
192,73.38009601
193,74.80360689
194,74.63984015
195,78.73400860
196,77.15932842
197,76.76880774
198,77.00815913
199,76.52945635
200,74.17373482
201,77.63803120
202,75.58464825
203,75.58464825
204,76.52945635
205,78.10413653
206,79.04894463
207,80.78739154
208,81.88336894
209,83.14311308
210,82.67700775
211,87.23728152
212,81.73219964
213,80.47245551
214,81.88336894
215,77.32309516
216,79.52764740
217,77.95296723
218,74.32490411
219,74.63984015
220,77.15932842
221,78.73400860
222,76.52945635
223,79.67881670
224,77.47426446
225,79.36388066
226,79.21271137
227,74.80360689
228,71.65424654
229,72.28411861
230,68.18995016
231,73.06515998
232,71.96918258
233,73.22892671
234,73.54386275
235,71.80541584
236,71.80541584
237,76.52945635
238,79.52764740
239,79.36388066
240,80.78739154
241,80.62362480
242,81.88336894
243,83.45804911
244,82.51324101
245,86.29247342
246,91.01651394
247,90.86534464
248,93.06989688
249,90.07170583
250,88.49702566
251,91.18028067
252,89.75676980
253,87.23728152
254,85.51143206
255,88.18208963
256,89.75676980
257,91.81015274
258,94.48081031
259,98.42380946
260,94.95951309
261,93.53600221
262,95.74055445
263,94.16587428
264,93.22106618
265,94.48081031
266,92.90613014
267,91.18028067
268,96.68536256
269,97.47900136
270,101.25823377
271,103.61395531
272,101.88810584
273,104.87369945
274,103.14784998
275,102.51797791
276,105.18863548
277,103.61395531
278,100.70394635
279,97.31523462
280,96.29484187
281,95.58938516
282,99.51978686
283,101.48498772
284,99.75913825
285,96.53419326
286,98.42380946
287,96.76094720
288,98.49939411
289,97.16406533
290,100.70394635
