,Close
0,31.88412412
1,30.27165162
2,30.23385930
3,30.23385930
4,30.30944395
5,31.01490067
6,31.73295482
7,31.29204438
8,29.01190749
9,30.15827465
10,30.03230024
11,29.32684352
12,29.88113094
13,30.51100301
14,28.38203542
15,28.34424309
16,27.95372241
17,28.18047636
18,28.73476378
19,29.52840258
20,29.21346655
21,28.97411516
22,31.01490067
23,31.41801879
24,31.25425205
25,30.47321069
26,31.49360344
27,32.99269896
28,32.58958084
29,32.36282689
30,29.99450791
31,28.89853051
32,29.44022049
33,30.69996463
34,31.01490067
35,31.49360344
36,30.93931602
37,31.41801879
38,31.80853947
39,32.12347551
40,32.19906016
41,32.12347551
42,33.93750706
43,32.43841154
44,31.80853947
45,29.44022049
46,29.52840258
47,28.89853051
48,27.71437103
49,28.34424309
50,28.34424309
51,25.58540343
52,26.76956292
53,25.43423414
54,27.47501964
55,24.71617998
56,24.87994672
57,25.27046740
58,24.25007465
59,24.80436207
60,25.11929810
61,27.47501964
62,27.23566825
63,27.23566825
64,28.41982774
65,28.10489171
66,27.00891431
67,28.18047636
68,27.00891431
69,26.45462689
70,25.11929810
71,25.03111601
72,24.71617998
73,24.17449000
74,22.99033051
75,23.62020258
76,23.22968190
77,25.82475482
78,25.43423414
79,25.11929810
80,24.40124394
81,24.64059533
82,24.64059533
83,24.64059533
84,24.80436207
85,25.97592412
86,26.29086015
87,26.53021154
88,26.84514757
89,27.32385034
90,28.02930706
91,27.78995567
92,28.18047636
93,27.39943499
94,27.16008361
95,27.39943499
96,28.26865845
97,28.10489171
98,27.55060429
99,26.37904224
100,26.76956292
101,26.45462689
102,26.37904224
103,26.13969085
104,25.58540343
105,25.03111601
106,24.95553136
107,24.87994672
108,24.32565930
109,23.77137188
110,23.54461793
111,24.71617998
112,25.34605205
113,26.06410621
114,25.66098808
115,26.76956292
116,27.23566825
117,28.02930706
118,27.55060429
119,27.32385034
120,27.47501964
121,26.84514757
122,27.00891431
123,26.92073222
124,27.55060429
125,28.58359448
126,29.60398723
127,30.15827465
128,30.62437998
129,30.86373137
130,31.17866740
131,31.56918809
132,31.01490067
133,31.41801879
134,31.10308276
135,32.58958084
136,32.04789086
137,32.99269896
138,34.40361240
139,34.71854843
140,33.14386826
141,34.01309171
142,34.64296378
143,33.30763500
144,33.84932498
145,33.38321964
146,34.79413308
147,34.79413308
148,34.47919704
149,34.25244310
150,34.16426101
151,34.32802775
152,35.97829257
153,36.14205931
154,35.97829257
155,35.03348446
156,35.97829257
157,36.36881325
158,37.16245206
159,39.36700430
160,38.97648362
161,37.47738809
162,37.16245206
163,38.81271688
164,39.83310963
165,40.94168447
166,41.25662050
167,40.77791773
168,39.44258895
169,40.38739705
170,41.49597189
171,41.64714119
172,43.29740601
173,44.79650153
174,42.51636464
175,40.86609982
176,42.12584396
177,43.53675739
178,45.18702221
179,44.48156550
180,43.22182136
181,42.44077999
182,42.83130068
183,43.29740601
184,43.92727808
185,45.03585292
186,45.81689428
187,46.68611774
188,48.65131859
189,48.89066998
190,50.22599876
191,50.85587083
192,50.54093480
193,50.22599876
194,53.14860516
195,53.22418981
196,54.09341327
197,56.83965549
198,57.55770964
199,54.48393395
200,53.85406188
201,54.63510324
202,54.00523118
203,54.40834930
204,58.72927169
205,60.39213395
206,62.43291946
207,59.28355911
208,58.89303843
209,60.46771860
210,59.83784653
211,59.20797446
212,59.52291050
213,58.09939962
214,59.59849515
215,55.81926273
216,57.24277361
217,57.07900687
218,56.37355015
219,57.70887894
220,59.76226188
221,61.48811135
222,61.33694206
223,62.11798342
224,61.72746274
225,60.63148534
226,62.35733481
227,60.94642137
228,59.44732585
229,62.20616551
230,60.63148534
231,62.52110155
232,64.56188705
233,65.04058982
234,64.41071775
235,62.04239877
236,62.67227084
237,62.98720688
238,63.61707895
239,64.87682308
240,65.35552585
241,64.87682308
242,65.35552585
243,59.52291050
244,61.89122948
245,64.87682308
246,63.93201498
247,65.82163119
248,67.08137532
249,65.19175912
250,62.67227084
251,62.83603758
252,63.61707895
253,63.30214291
254,64.41071775
255,64.72565379
256,69.44969430
257,72.75022394
258,75.26971222
259,77.32309516
260,75.89958429
261,72.43528791
262,76.37828706
263,72.91399068
264,71.33931051
265,69.44969430
266,68.81982223
267,65.82163119
268,70.23073567
269,73.22892671
270,77.32309516
271,77.00815913
272,75.89958429
273,75.43347896
274,75.58464825
275,75.74841499
276,83.62181585
277,82.99194378
278,81.10232757
279,80.86297619
280,79.43946531
281,75.82399964
282,77.54984911
283,76.91997704
284,74.71542480
285,70.62125635
286,73.93438343
287,71.41489516
288,73.22892671
289,72.43528791
290,73.85879878
