,Close
0,32.37542433
1,32.92971175
2,33.35802476
3,35.43660259
4,35.20984864
5,36.63335952
6,36.51998255
7,37.38920600
8,37.83011645
9,37.61595995
10,38.15764993
11,37.17504950
12,37.38920600
13,37.06167253
14,36.73413905
15,37.83011645
16,36.84751602
17,36.51998255
18,38.27102690
19,38.04427295
20,38.81271688
21,37.50258297
22,38.27102690
23,38.04427295
24,37.83011645
25,37.28842647
26,36.84751602
27,36.96089299
28,38.15764993
29,38.37180643
30,37.94349342
31,36.84751602
32,36.40660557
33,36.73413905
34,37.61595995
35,38.04427295
36,39.14025035
37,39.79531730
38,41.53376421
39,41.20623074
40,41.20623074
41,42.40298767
42,43.28480857
43,46.00585590
44,44.48156550
45,45.02325548
46,46.44676635
47,46.98845633
48,46.11923287
49,46.66092285
50,47.10183330
51,46.87507936
52,48.72690324
53,49.28119066
54,49.82288064
55,51.01963757
56,49.49534716
57,49.38197019
58,51.23379407
59,52.32977147
60,48.95365718
61,48.72690324
62,49.16781369
63,47.85767978
64,51.56132755
65,53.63990538
66,53.85406188
67,54.18159535
68,53.42574887
69,54.29497233
70,54.29497233
71,53.96743885
72,55.05081881
73,55.37835229
74,55.27757275
75,54.50912883
76,54.39575186
77,51.13301454
78,54.72328533
79,54.62250580
80,52.87146145
81,51.67470452
82,51.78808149
83,51.46054802
84,50.36457062
85,52.54392798
86,50.36457062
87,50.15041411
88,48.95365718
89,50.03703714
90,49.05443672
91,48.72690324
92,47.53014631
93,47.75690025
94,47.64352328
95,47.42936678
96,45.79169940
97,47.64352328
98,47.53014631
99,48.84028021
100,49.38197019
101,47.85767978
102,47.53014631
103,46.66092285
104,46.00585590
105,44.80909897
106,44.36818852
107,46.66092285
108,45.89247893
109,44.69572200
110,43.71312157
111,43.61234204
112,45.67832243
113,44.69572200
114,45.35078895
115,46.11923287
116,49.38197019
117,47.75690025
118,48.72690324
119,48.29859023
120,49.28119066
121,46.87507936
122,47.31598981
123,46.87507936
124,47.42936678
125,47.31598981
126,47.64352328
127,47.20261283
128,46.77429983
129,46.33338938
130,47.75690025
131,47.53014631
132,46.98845633
133,47.85767978
134,47.10183330
135,47.10183330
136,45.35078895
137,46.98845633
138,47.53014631
139,47.85767978
140,46.87507936
141,47.64352328
142,45.46416592
143,43.38558810
144,42.18883117
145,42.84389812
146,45.02325548
147,44.48156550
148,43.82649854
149,42.07545419
150,42.73052114
151,42.51636464
152,43.49896507
153,44.59494247
154,45.56494545
155,44.04065505
156,45.13663245
157,44.69572200
158,45.46416592
159,46.00585590
160,45.89247893
161,45.13663245
162,45.02325548
163,44.69572200
164,42.84389812
165,44.26740899
166,44.36818852
167,45.02325548
168,43.82649854
169,42.95727509
170,44.36818852
171,44.04065505
172,45.35078895
173,46.11923287
174,46.22001241
175,47.42936678
176,46.98845633
177,46.77429983
178,46.77429983
179,45.13663245
180,44.92247594
181,45.46416592
182,47.97105676
183,48.84028021
184,47.97105676
185,50.80548107
186,55.27757275
187,57.34355314
188,55.81926273
189,54.39575186
190,53.42574887
191,54.18159535
192,55.60510623
193,54.95003928
194,57.01601966
195,56.68848619
196,58.21277660
197,56.73887595
198,59.30875399
199,57.55770964
200,56.47432969
201,58.32615357
202,57.23017617
203,57.01601966
204,56.47432969
205,56.47432969
206,57.99862009
207,57.34355314
208,57.88524312
209,54.62250580
210,55.05081881
211,53.52652840
212,53.42574887
213,53.31237190
214,54.83666231
215,54.62250580
216,53.19899493
217,53.52652840
218,51.78808149
219,53.31237190
220,53.42574887
221,54.83666231
222,54.39575186
223,53.42574887
224,54.72328533
225,54.83666231
226,54.06821838
227,52.32977147
228,51.32197616
229,46.54754588
230,45.23741198
231,47.20261283
232,47.85767978
233,48.39936976
234,47.64352328
235,45.79169940
236,46.00585590
237,48.18521326
238,49.60872414
239,44.80909897
240,47.47975654
241,46.43416891
242,47.78209514
243,43.58714716
244,41.34480259
245,42.83130068
246,44.78390409
247,44.48156550
248,47.02624865
249,46.28299961
250,46.88767680
251,47.17741795
252,52.41795356
253,52.27938171
254,48.97885207
255,48.18521326
256,48.50014929
257,49.60872414
258,48.18521326
259,49.92366017
260,50.23859620
261,50.23859620
262,45.66572499
263,44.88468362
264,43.46117274
265,44.40598085
266,42.99506741
267,42.36519534
268,42.36519534
269,39.36700430
270,42.36519534
271,41.25662050
272,42.20142861
273,45.51455569
274,46.29559705
275,45.03585292
276,47.55534119
277,46.92546912
278,45.11143756
279,45.35078895
280,44.25481155
281,43.31000345
282,45.19961965
283,46.92546912
284,50.94405292
285,49.20560601
286,50.70470154
287,49.13002136
288,50.31418085
289,53.92964653
290,55.42874205
