,Close
0,37.95609086
1,37.64115483
2,37.16245206
3,36.53257999
4,36.21764395
5,35.12166655
6,34.64296378
7,35.27283585
8,35.12166655
9,35.43660259
10,36.69634673
11,34.80673052
12,36.38141069
13,36.84751602
14,36.06647466
15,37.01128276
16,36.21764395
17,36.06647466
18,36.06647466
19,36.69634673
20,36.38141069
21,36.38141069
22,37.95609086
23,37.79232413
24,38.10726016
25,37.47738809
26,37.01128276
27,36.21764395
28,35.75153862
29,37.47738809
30,37.01128276
31,36.38141069
32,35.27283585
33,37.64115483
34,35.12166655
35,35.12166655
36,36.06647466
37,35.90270792
38,37.01128276
39,38.10726016
40,37.64115483
41,38.42219619
42,40.16064310
43,39.68194033
44,41.25662050
45,40.31181240
46,40.94168447
47,41.10545121
48,41.42038724
49,44.09104481
50,43.93987552
51,43.93987552
52,43.93987552
53,44.25481155
54,44.88468362
55,45.51455569
56,44.88468362
57,43.93987552
58,44.72091688
59,43.93987552
60,41.88649257
61,39.68194033
62,39.36700430
63,38.27102690
64,38.73713223
65,39.05206826
66,38.90089897
67,39.68194033
68,39.53077104
69,39.84570707
70,40.94168447
71,41.73532328
72,41.57155654
73,42.05025931
74,41.73532328
75,41.57155654
76,40.94168447
77,39.99687637
78,41.73532328
79,41.10545121
80,41.57155654
81,40.94168447
82,41.25662050
83,43.31000345
84,42.51636464
85,41.57155654
86,39.68194033
87,39.53077104
88,38.10726016
89,37.95609086
90,36.84751602
91,36.21764395
92,37.32621879
93,37.95609086
94,38.42219619
95,38.10726016
96,37.47738809
97,37.95609086
98,36.84751602
99,37.32621879
100,37.47738809
101,36.84751602
102,37.16245206
103,36.21764395
104,36.53257999
105,35.90270792
106,36.53257999
107,36.38141069
108,35.90270792
109,35.58777189
110,35.75153862
111,36.38141069
112,35.58777189
113,35.75153862
114,36.69634673
115,36.84751602
116,37.64115483
117,37.79232413
118,38.42219619
119,38.90089897
120,39.53077104
121,39.05206826
122,39.68194033
123,39.84570707
124,39.99687637
125,39.99687637
126,40.16064310
127,40.31181240
128,41.10545121
129,39.84570707
130,40.16064310
131,38.27102690
132,37.79232413
133,37.95609086
134,36.06647466
135,36.06647466
136,35.75153862
137,36.69634673
138,37.64115483
139,38.90089897
140,37.47738809
141,36.84751602
142,35.43660259
143,34.80673052
144,34.95789982
145,34.80673052
146,36.38141069
147,36.38141069
148,34.49179449
149,35.12166655
150,35.90270792
151,35.90270792
152,37.79232413
153,39.53077104
154,39.84570707
155,39.99687637
156,39.68194033
157,39.05206826
158,38.90089897
159,39.36700430
160,39.68194033
161,40.94168447
162,41.42038724
163,40.47557914
164,39.05206826
165,38.58596293
166,39.84570707
167,39.36700430
168,39.36700430
169,39.68194033
170,40.79051517
171,38.90089897
172,39.36700430
173,41.10545121
174,40.31181240
175,40.94168447
176,44.56974759
177,42.20142861
178,42.99506741
179,43.93987552
180,44.09104481
181,44.09104481
182,45.03585292
183,45.19961965
184,46.45936379
185,48.50014929
186,48.03404396
187,48.18521326
188,49.92366017
189,50.38976550
190,49.44495740
191,48.34898000
192,47.71910793
193,48.18521326
194,46.92546912
195,47.08923586
196,49.75989343
197,51.64950964
198,51.01963757
199,48.34898000
200,49.75989343
201,46.45936379
202,45.51455569
203,47.55534119
204,47.08923586
205,47.87027723
206,48.97885207
207,52.44314845
208,54.48393395
209,54.96263672
210,50.70470154
211,48.50014929
212,50.86846827
213,52.27938171
214,54.33276465
215,53.07302051
216,51.96444567
217,52.44314845
218,49.44495740
219,51.81327638
220,53.22418981
221,56.68848619
222,54.96263672
223,53.85406188
224,52.27938171
225,50.23859620
226,49.29378810
227,48.50014929
228,49.29378810
229,49.44495740
230,49.13002136
231,52.12821241
232,52.27938171
233,53.53912584
234,55.90744482
235,53.70289258
236,53.22418981
237,55.90744482
238,53.70289258
239,56.85225293
240,58.26316636
241,58.11199706
242,61.72746274
243,62.20616551
244,63.78084568
245,67.87501413
246,70.39450240
247,69.60086360
248,74.00996808
249,69.60086360
250,66.13656722
251,68.97099153
252,70.70943844
253,67.71124739
254,66.13656722
255,68.65605550
256,69.28592756
257,71.96918258
258,73.06515998
259,76.06335102
260,76.69322309
261,73.69503205
262,78.26790326
263,74.48867085
264,71.49047980
265,70.39450240
266,68.34111946
267,64.72565379
268,67.24514206
269,66.45150325
270,73.06515998
271,74.63984015
272,73.85879878
273,74.17373482
274,74.63984015
275,76.06335102
276,78.10413653
277,82.04713568
278,79.04894463
279,82.51324101
280,79.36388066
281,82.67700775
282,85.34766532
283,95.18626703
284,93.61158686
285,90.31105722
286,93.14548153
287,90.38664187
288,97.23964998
289,93.85093825
290,94.87133100
