,Close
0,32.43841154
1,31.49360344
2,32.19906016
3,34.01309171
4,32.51399619
5,32.27464480
6,31.73295482
7,32.67776293
8,31.25425205
9,30.86373137
10,31.01490067
11,29.52840258
12,29.52840258
13,30.23385930
14,28.97411516
15,28.19307380
16,27.39943499
17,28.65917913
18,28.50800983
19,29.28905120
20,28.65917913
21,28.97411516
22,31.02749811
23,30.39762604
24,31.17866740
25,29.60398723
26,29.76775397
27,29.91892327
28,30.08269000
29,31.34243414
30,31.34243414
31,31.17866740
32,30.08269000
33,31.34243414
34,31.65737018
35,33.23205035
36,32.12347551
37,33.38321964
38,34.32802775
39,34.95789982
40,33.23205035
41,32.43841154
42,32.12347551
43,31.02749811
44,30.86373137
45,28.97411516
46,29.28905120
47,29.60398723
48,29.28905120
49,30.54879533
50,30.23385930
51,29.45281794
52,29.45281794
53,31.02749811
54,31.49360344
55,31.49360344
56,30.71256207
57,28.82294587
58,28.02930706
59,28.50800983
60,28.65917913
61,28.65917913
62,29.28905120
63,28.97411516
64,28.82294587
65,28.34424309
66,28.97411516
67,28.65917913
68,27.71437103
69,25.19488275
70,25.50981878
71,25.82475482
72,25.35864949
73,25.98852156
74,25.82475482
75,27.71437103
76,28.50800983
77,29.45281794
78,28.97411516
79,27.87813776
80,28.65917913
81,28.97411516
82,30.23385930
83,30.08269000
84,30.54879533
85,29.60398723
86,30.39762604
87,30.86373137
88,30.08269000
89,29.28905120
90,28.65917913
91,29.91892327
92,28.97411516
93,28.19307380
94,27.39943499
95,27.08449896
96,27.08449896
97,25.19488275
98,24.56501068
99,24.87994672
100,25.04371345
101,24.56501068
102,23.78396932
103,24.09890535
104,23.93513861
105,23.46903328
106,22.52422518
107,22.99033051
108,24.09890535
109,22.83916121
110,22.83916121
111,22.99033051
112,22.67539448
113,20.63460897
114,19.21109810
115,19.21109810
116,19.05992880
117,18.89616206
118,20.15590620
119,19.37486484
120,19.52603413
121,20.00473690
122,19.84097017
123,20.00473690
124,20.47084223
125,20.47084223
126,20.78577827
127,20.63460897
128,21.26448104
129,22.36045844
130,21.57941708
131,21.73058637
132,22.83916121
133,22.83916121
134,21.73058637
135,22.52422518
136,20.78577827
137,20.63460897
138,20.15590620
139,20.63460897
140,20.31967294
141,20.31967294
142,18.43005673
143,17.80018466
144,17.63641793
145,17.32148189
146,17.95135396
147,16.85537656
148,16.37667379
149,17.17031259
150,16.69160982
151,17.00654586
152,17.63641793
153,17.00654586
154,17.95135396
155,17.63641793
156,17.32148189
157,15.59563242
158,15.28069639
159,15.11692965
160,16.37667379
161,17.32148189
162,18.89616206
163,17.95135396
164,19.21109810
165,17.48524863
166,17.00654586
167,17.17031259
168,16.37667379
169,15.91056846
170,15.91056846
171,18.58122603
172,18.74499277
173,18.89616206
174,18.43005673
175,18.89616206
176,18.89616206
177,20.00473690
178,20.15590620
179,20.00473690
180,20.15590620
181,18.58122603
182,18.11512070
183,17.63641793
184,18.11512070
185,18.74499277
186,17.95135396
187,18.26628999
188,16.06173775
189,14.33588829
190,12.44627208
191,11.81640001
192,11.81640001
193,9.61184777
194,10.07795310
195,10.07795310
196,10.07795310
197,9.92678380
198,8.03716760
199,9.13314500
200,8.98197570
201,10.07795310
202,8.81820896
203,7.55846483
204,7.24352879
205,8.98197570
206,9.29691173
207,8.98197570
208,8.98197570
209,9.61184777
210,9.76301707
211,12.91237741
212,12.44627208
213,11.81640001
214,11.33769724
215,12.28250534
216,12.44627208
217,13.39108018
218,12.76120811
219,12.44627208
220,12.76120811
221,14.02095225
222,14.65082432
223,15.28069639
224,17.32148189
225,16.06173775
226,15.59563242
227,14.96576035
228,13.85718551
229,13.70601622
230,12.59744138
231,13.70601622
232,13.07614415
233,13.07614415
234,13.07614415
235,12.59744138
236,13.07614415
237,12.76120811
238,12.44627208
239,11.65263327
240,13.54224948
241,13.07614415
242,12.91237741
243,12.76120811
244,12.13133604
245,12.28250534
246,12.13133604
247,13.54224948
248,13.85718551
249,13.70601622
250,13.54224948
251,13.22731344
252,13.22731344
253,13.07614415
254,14.02095225
255,14.17212155
256,13.85718551
257,14.02095225
258,13.54224948
259,13.54224948
260,14.17212155
261,15.74680172
262,15.74680172
263,15.59563242
264,15.59563242
265,15.28069639
266,14.96576035
267,15.59563242
268,16.37667379
269,16.85537656
270,17.00654586
271,16.37667379
272,17.63641793
273,17.32148189
274,17.63641793
275,16.54044053
276,16.69160982
277,15.74680172
278,15.43186568
279,15.04134500
280,14.33588829
281,13.46666483
282,13.30289809
283,15.11692965
284,14.48705758
285,15.74680172
286,17.71200257
287,17.48524863
288,18.19070535
289,18.43005673
290,18.26628999
