,Close
0,5.85765806
1,5.76890567
2,6.01741238
3,6.01741238
4,5.89315902
5,5.76890567
6,5.68015327
7,6.17716669
8,7.06469064
9,7.18894399
10,8.23622225
11,8.39597656
12,9.28350051
13,9.67401105
14,9.51425673
15,8.78648710
16,8.62673279
17,9.76276344
18,9.35450242
19,9.19474811
20,9.85151584
21,9.03499380
22,9.35450242
23,9.28350051
24,9.03499380
25,8.71548518
26,8.78648710
27,8.71548518
28,8.55573087
29,8.62673279
30,8.87523949
31,8.46697847
32,8.78648710
33,9.03499380
34,9.60300913
35,9.35450242
36,9.51425673
37,9.28350051
38,8.23622225
39,8.39597656
40,6.53217627
41,6.37242195
42,6.78068297
43,7.06469064
44,7.54395357
45,7.45520117
46,7.89896315
47,8.14746985
48,7.57945453
49,7.50845261
50,7.79246027
51,8.30722416
52,8.71548518
53,8.78648710
54,8.14746985
55,7.63270596
56,7.79246027
57,7.73920884
58,7.63270596
59,8.30722416
60,8.30722416
61,8.96399189
62,8.87523949
63,9.28350051
64,9.35450242
65,10.01127015
66,9.67401105
67,10.17102446
68,10.17102446
69,9.67401105
70,9.92251775
71,9.51425673
72,9.19474811
73,8.55573087
74,8.96399189
75,9.67401105
76,9.28350051
77,9.28350051
78,9.03499380
79,9.19474811
80,9.28350051
81,8.96399189
82,9.03499380
83,9.12374620
84,9.35450242
85,10.33077877
86,10.33077877
87,11.28930463
88,11.28930463
89,11.94607236
90,11.37805703
91,11.37805703
92,11.21830272
93,12.90459822
94,15.17665953
95,15.97543108
96,19.52552688
97,18.72675533
98,18.38949623
99,19.52552688
100,18.54925054
101,19.52552688
102,17.91023329
103,15.88667869
104,13.79212217
105,14.36013750
106,14.76839851
107,12.99335062
108,13.95187648
109,13.47261355
110,13.56136594
111,13.95187648
112,12.74484391
113,12.51408768
114,11.69756565
115,12.90459822
116,13.31285924
117,13.15310493
118,12.74484391
119,12.74484391
120,12.42533529
121,12.51408768
122,11.85731996
123,11.00529697
124,12.42533529
125,12.17682858
126,12.74484391
127,13.06435253
128,12.83359630
129,12.86909726
130,12.46083625
131,13.06435253
132,13.50811451
133,13.15310493
134,13.40161163
135,14.44888989
136,14.11163079
137,14.28913558
138,14.28913558
139,14.28913558
140,14.44888989
141,14.67964612
142,14.20038319
143,12.69159247
144,10.91654457
145,10.02902063
146,10.91654457
147,10.73903978
148,10.65028739
149,9.85151584
150,8.82198805
151,8.78648710
152,9.49650626
153,9.94026823
154,10.56153499
155,9.76276344
156,10.56153499
157,10.65028739
158,10.11777302
159,10.38403021
160,10.11777302
161,10.02902063
162,9.76276344
163,9.76276344
164,9.58525865
165,9.49650626
166,9.40775386
167,10.56153499
168,10.02902063
169,10.11777302
170,10.20652542
171,10.02902063
172,10.02902063
173,10.02902063
174,10.02902063
175,10.20652542
176,10.56153499
177,10.20652542
178,10.20652542
179,9.94026823
180,9.67401105
181,9.49650626
182,9.58525865
183,9.58525865
184,9.76276344
185,9.94026823
186,9.67401105
187,9.40775386
188,10.29527781
189,10.47278260
190,10.91654457
191,10.38403021
192,10.73903978
193,10.20652542
194,10.02902063
195,10.20652542
196,10.91654457
197,10.56153499
198,10.29527781
199,10.47278260
200,10.65028739
201,11.98157331
202,12.42533529
203,13.57911642
204,14.73289756
205,15.08790714
206,14.73289756
207,15.17665953
208,14.99915474
209,14.55539277
210,14.55539277
211,12.95784966
212,13.66786882
213,13.66786882
214,14.02287840
215,13.40161163
216,13.66786882
217,13.57911642
218,13.13535445
219,12.86909726
220,13.22410684
221,13.66786882
222,13.93412600
223,13.84537361
224,13.66786882
225,13.49036403
226,13.57911642
227,14.02287840
228,13.57911642
229,13.49036403
230,13.22410684
231,13.22410684
232,13.66786882
233,13.93412600
234,14.82164995
235,14.28913558
236,13.84537361
237,14.46664037
238,14.46664037
239,14.91040235
240,15.26541193
241,15.35416432
242,15.53166911
243,15.17665953
244,15.44291672
245,15.88667869
246,16.33044066
247,17.57297419
248,17.48422180
249,16.86295503
250,17.04045982
251,17.04045982
252,16.86295503
253,16.41919306
254,15.62042150
255,16.50794545
256,16.15293587
257,16.15293587
258,16.15293587
259,15.44291672
260,15.88667869
261,15.88667869
262,15.35416432
263,14.55539277
264,14.55539277
265,14.20038319
266,13.22410684
267,13.40161163
268,12.78034487
269,12.60284008
270,14.11163079
271,14.73289756
272,14.46664037
273,14.99915474
274,16.06418348
275,15.88667869
276,14.91040235
277,15.17665953
278,14.91040235
279,13.93412600
280,14.02287840
281,13.31285924
282,13.22410684
283,14.64414516
284,14.91040235
285,14.11163079
286,13.57911642
287,13.04660205
288,12.78034487
289,12.78034487
290,12.78034487
