,Close
0,75.88329765
1,75.43953568
2,80.32091740
3,73.22072580
4,71.44567791
5,68.33934408
6,69.67063001
7,73.66448778
8,72.77696383
9,73.66448778
10,77.21458358
11,78.54586950
12,78.54586950
13,84.75853714
14,85.64606109
15,78.54586950
16,80.76467937
17,85.20229912
18,88.75239491
19,86.97734702
20,94.96506256
21,92.30249071
22,95.85258651
23,94.07753861
24,94.96506256
25,89.63991886
26,96.74011046
27,98.51515836
28,94.96506256
29,96.74011046
30,98.51515836
31,98.51515836
32,96.74011046
33,102.95277810
34,110.05296969
35,110.94049364
36,116.26563734
37,116.26563734
38,108.27792180
39,106.50287390
40,97.62763441
41,97.62763441
42,92.30249071
43,95.85258651
44,98.51515836
45,99.40268230
46,106.50287390
47,106.50287390
48,106.50287390
49,108.27792180
50,109.16544574
51,113.60306549
52,115.37811339
53,120.70325708
54,117.15316129
55,116.26563734
56,119.81573313
57,122.47830498
58,121.59078103
59,129.57849658
60,129.57849658
61,126.91592473
62,122.47830498
63,125.14087683
64,127.80344868
65,132.24106842
66,127.80344868
67,129.57849658
68,130.46602052
69,127.80344868
70,132.24106842
71,132.24106842
72,129.57849658
73,126.02840078
74,131.35354447
75,141.11630791
76,145.55392766
77,148.21649951
78,147.32897556
79,146.44145161
80,147.32897556
81,143.77887976
82,142.00383186
83,144.66640371
84,149.10402346
85,155.31669110
86,152.65411925
87,158.86678690
88,153.54164320
89,158.86678690
90,152.65411925
91,153.54164320
92,155.31669110
93,169.51707429
94,177.50478983
95,188.15507722
96,204.13050830
97,189.93012512
98,189.93012512
99,202.35546041
100,200.58041251
101,232.53127468
102,220.10593939
103,209.45565200
104,197.03031671
105,179.27983773
106,181.05488563
107,164.19193059
108,158.86678690
109,154.42916715
110,158.86678690
111,163.30440664
112,156.20421505
113,151.76659530
114,147.32897556
115,151.76659530
116,160.64183480
117,157.09173900
118,152.65411925
119,150.87907135
120,154.42916715
121,148.21649951
122,149.54778543
123,145.55392766
124,155.31669110
125,158.86678690
126,165.07945454
127,169.96083626
128,162.41688269
129,156.20421505
130,156.20421505
131,160.64183480
132,165.52321652
133,161.08559677
134,155.76045308
135,153.09788123
136,152.21035728
137,161.52935874
138,160.19807282
139,159.75431085
140,161.52935874
141,160.19807282
142,161.97312072
143,152.65411925
144,148.66026148
145,144.66640371
146,146.44145161
147,150.87907135
148,148.21649951
149,143.77887976
150,138.00997409
151,133.57235435
152,132.68483040
153,134.45987830
154,142.89135581
155,142.00383186
156,145.11016569
157,143.33511779
158,138.45373607
159,150.43530938
160,154.87292913
161,154.87292913
162,156.64797702
163,161.52935874
164,161.97312072
165,159.31054887
166,161.08559677
167,170.40459824
168,168.18578836
169,175.72974193
170,182.82993352
171,181.05488563
172,178.39231378
173,179.27983773
174,176.17350391
175,187.26755327
176,189.04260117
177,181.05488563
178,185.49250537
179,187.26755327
180,180.16736168
181,177.50478983
182,182.82993352
183,184.60498142
184,189.04260117
185,195.25526881
186,190.81764907
187,190.81764907
188,197.03031671
189,197.03031671
190,202.35546041
191,197.03031671
192,202.35546041
193,194.36774486
194,196.14279276
195,197.91784066
196,203.24298435
197,205.01803225
198,205.90555620
199,205.01803225
200,207.68060410
201,210.34317595
202,208.56812805
203,217.44336754
204,222.76851124
205,226.31860703
206,224.54355913
207,227.20613098
208,225.43108308
209,220.10593939
210,220.10593939
211,203.24298435
212,211.23069990
213,205.90555620
214,209.45565200
215,204.13050830
216,202.35546041
217,202.35546041
218,200.58041251
219,197.03031671
220,198.80536461
221,203.24298435
222,207.68060410
223,209.45565200
224,205.01803225
225,203.24298435
226,207.68060410
227,219.21841544
228,213.89327174
229,214.78079569
230,219.21841544
231,225.43108308
232,236.08137047
233,239.63146627
234,241.40651417
235,236.96889442
236,233.41879863
237,244.06908602
238,251.16927761
239,254.71937340
240,254.71937340
241,261.81956500
242,275.13242424
243,277.79499608
244,283.12013978
245,287.55775952
246,284.00766373
247,276.01994818
248,285.78271163
249,280.45756793
250,274.24490029
251,284.89518768
252,291.10785532
253,292.88290322
254,298.20804691
255,324.83376539
256,315.07100195
257,318.62109774
258,326.60881329
259,325.72128934
260,335.48405278
261,335.48405278
262,337.25910068
263,328.38386118
264,313.29595405
265,319.50862169
266,313.29595405
267,326.60881329
268,331.04643303
269,336.37157673
270,350.57195991
271,385.18539393
272,390.51053762
273,395.83568132
274,417.13625610
275,404.71092081
276,408.26101661
277,413.58616030
278,413.58616030
279,427.78654349
280,434.88673508
281,470.38769305
282,465.06254935
283,475.71283674
284,484.58807623
285,482.81302834
286,457.96235776
287,418.91130400
288,424.23644769
289,408.26101661
290,410.03606451
