,Close
0,9.95801871
1,9.28350051
2,8.85748901
3,8.76873662
4,8.87523949
5,8.69773470
6,8.43147752
7,8.66223374
8,9.14149668
9,9.14149668
10,9.67401105
11,9.58525865
12,10.56153499
13,11.27155415
14,10.91654457
15,10.73903978
16,10.47278260
17,11.00529697
18,10.65028739
19,10.82779218
20,10.65028739
21,10.02902063
22,10.38403021
23,10.65028739
24,10.38403021
25,10.02902063
26,10.11777302
27,10.11777302
28,10.20652542
29,10.73903978
30,11.09404936
31,11.18280176
32,11.89282092
33,12.51408768
34,13.13535445
35,13.04660205
36,12.86909726
37,13.04660205
38,11.62656373
39,12.15907810
40,11.09404936
41,10.29527781
42,10.20652542
43,10.73903978
44,11.00529697
45,11.18280176
46,12.33658289
47,11.98157331
48,11.36030655
49,11.36030655
50,11.89282092
51,12.60284008
52,13.93412600
53,13.22410684
54,12.33658289
55,12.78034487
56,13.22410684
57,13.13535445
58,12.86909726
59,13.66786882
60,13.13535445
61,13.84537361
62,13.31285924
63,13.84537361
64,14.02287840
65,14.82164995
66,14.46664037
67,14.37788798
68,14.20038319
69,13.40161163
70,13.40161163
71,13.04660205
72,12.78034487
73,13.04660205
74,13.40161163
75,14.20038319
76,13.75662121
77,13.57911642
78,14.11163079
79,14.82164995
80,15.08790714
81,14.37788798
82,15.08790714
83,15.44291672
84,15.79792629
85,16.33044066
86,16.59669785
87,17.75047898
88,17.48422180
89,17.92798377
90,17.30671701
91,17.66172659
92,17.75047898
93,18.81550772
94,19.88053646
95,21.12306999
96,22.72061310
97,21.12306999
98,21.47807957
99,22.54310831
100,22.36560352
101,23.78564184
102,22.72061310
103,21.83308915
104,20.59055562
105,19.52552688
106,20.05804125
107,18.81550772
108,19.34802209
109,18.81550772
110,19.17051730
111,18.99301251
112,17.92798377
113,18.10548856
114,17.57297419
115,19.52552688
116,19.88053646
117,18.99301251
118,18.28299335
119,17.75047898
120,17.21796461
121,16.50794545
122,15.92217965
123,15.38966528
124,16.27718923
125,17.16471318
126,17.48422180
127,17.53747324
128,17.16471318
129,16.86295503
130,15.92217965
131,16.54344641
132,18.46049814
133,18.10548856
134,18.46049814
135,17.60847515
136,17.21796461
137,17.66172659
138,16.95170743
139,16.77420264
140,16.77420264
141,16.68545024
142,16.06418348
143,14.11163079
144,13.04660205
145,11.80406852
146,13.04660205
147,12.69159247
148,12.42533529
149,11.89282092
150,11.62656373
151,11.62656373
152,11.98157331
153,11.98157331
154,12.60284008
155,12.60284008
156,12.60284008
157,12.86909726
158,12.15907810
159,12.78034487
160,12.78034487
161,13.13535445
162,11.89282092
163,12.33658289
164,12.07032571
165,11.44905894
166,11.36030655
167,12.86909726
168,12.42533529
169,12.42533529
170,12.51408768
171,12.60284008
172,12.33658289
173,12.15907810
174,12.07032571
175,13.04660205
176,13.66786882
177,12.78034487
178,12.86909726
179,12.86909726
180,12.24783050
181,11.98157331
182,12.24783050
183,12.24783050
184,12.51408768
185,13.66786882
186,12.95784966
187,12.95784966
188,13.40161163
189,13.66786882
190,13.75662121
191,13.40161163
192,13.66786882
193,12.78034487
194,12.69159247
195,12.60284008
196,13.49036403
197,13.49036403
198,13.49036403
199,13.84537361
200,13.66786882
201,14.55539277
202,15.08790714
203,15.08790714
204,16.06418348
205,17.39546940
206,16.77420264
207,16.77420264
208,16.50794545
209,16.15293587
210,16.77420264
211,15.62042150
212,16.15293587
213,16.06418348
214,15.97543108
215,15.26541193
216,15.26541193
217,15.35416432
218,15.26541193
219,14.73289756
220,15.44291672
221,16.59669785
222,17.04045982
223,16.68545024
224,16.50794545
225,16.33044066
226,16.59669785
227,16.77420264
228,16.33044066
229,15.79792629
230,15.62042150
231,16.06418348
232,16.06418348
233,16.15293587
234,16.50794545
235,15.97543108
236,15.44291672
237,16.06418348
238,16.15293587
239,15.70917390
240,16.24168827
241,16.77420264
242,17.04045982
243,16.77420264
244,16.86295503
245,17.04045982
246,18.28299335
247,19.70303167
248,19.17051730
249,19.08176491
250,18.90426012
251,19.17051730
252,19.96928886
253,19.52552688
254,19.25926970
255,19.08176491
256,18.01673617
257,17.48422180
258,17.75047898
259,17.57297419
260,17.04045982
261,16.41919306
262,16.41919306
263,15.44291672
264,14.91040235
265,14.55539277
266,14.20038319
267,13.84537361
268,13.66786882
269,13.40161163
270,14.02287840
271,14.73289756
272,14.91040235
273,15.79792629
274,15.62042150
275,14.82164995
276,13.84537361
277,14.82164995
278,15.17665953
279,14.28913558
280,14.73289756
281,14.28913558
282,14.37788798
283,15.79792629
284,17.21796461
285,15.88667869
286,15.26541193
287,13.84537361
288,13.84537361
289,13.66786882
290,14.55539277
