,Close
0,44.21644315
1,43.73718021
2,44.69570608
3,43.89693452
4,43.89693452
5,43.08041249
6,43.24016680
7,45.17496901
8,46.79026260
9,50.42911079
10,48.81381720
11,49.61258876
12,51.22788234
13,54.05020850
14,53.65969797
15,51.63614336
16,53.25143695
17,57.28079568
18,54.86673054
19,54.05020850
20,54.05020850
21,48.40555619
22,50.02084977
23,50.02084977
24,49.22207822
25,47.60678463
26,47.76653894
27,50.02084977
28,48.08604756
29,49.22207822
30,49.22207822
31,50.42911079
32,52.04440438
33,54.45846952
34,57.68905669
35,55.27499155
36,56.07376311
37,54.86673054
38,50.02084977
39,50.42911079
40,44.69570608
41,42.12188663
42,42.60114956
43,44.69570608
44,45.01521470
45,44.69570608
46,46.31099967
47,46.95001691
48,44.53595177
49,44.05668884
50,46.63050829
51,50.83737181
52,53.25143695
53,54.45846952
54,49.61258876
55,49.22207822
56,53.25143695
57,52.45266539
58,51.63614336
59,56.89028514
60,56.89028514
61,58.48782825
62,60.51138285
63,62.53493746
64,62.92544799
65,63.74197003
66,61.71841542
67,63.33370901
68,62.53493746
69,61.32790489
70,63.74197003
71,61.71841542
72,59.71261130
73,57.28079568
74,60.10312184
75,63.33370901
76,62.12667644
77,62.92544799
78,61.32790489
79,60.51138285
80,62.92544799
81,61.71841542
82,62.53493746
83,65.76552463
84,68.58785079
85,75.84779669
86,77.85360082
87,85.52180774
88,85.52180774
89,96.01234082
90,90.36768850
91,87.86487097
92,88.75239491
93,98.51515836
94,103.84030205
95,118.04068524
96,126.02840078
97,123.36582893
98,115.37811339
99,117.15316129
100,115.37811339
101,122.47830498
102,112.71554154
103,107.39039785
104,101.17773020
105,104.72782600
106,104.72782600
107,94.07753861
108,98.51515836
109,94.07753861
110,98.51515836
111,95.85258651
112,82.98348925
113,82.53972727
114,82.09596530
115,86.97734702
116,94.96506256
117,90.52744281
118,89.63991886
119,88.75239491
120,86.08982307
121,82.09596530
122,76.50456442
123,75.79454526
124,85.37980391
125,84.49227996
126,89.19615689
127,90.97120479
128,90.97120479
129,92.74625269
130,94.52130058
131,100.73396823
132,106.05911192
133,106.50287390
134,102.50901613
135,102.06525415
136,98.51515836
137,101.62149218
138,99.84644428
139,101.62149218
140,102.50901613
141,101.62149218
142,100.29020625
143,88.75239491
144,85.55730870
145,81.65220332
146,83.07224164
147,83.42725122
148,82.00721290
149,73.30947820
150,68.51684887
151,70.82441114
152,74.37450694
153,76.85957400
154,83.95976559
155,84.13727038
156,89.19615689
157,91.41496676
158,87.33235660
159,96.29634848
160,92.74625269
161,93.63377663
162,92.30249071
163,94.07753861
164,91.85872874
165,87.68736618
166,88.21988055
167,99.40268230
168,94.52130058
169,98.07139638
170,102.50901613
171,100.29020625
172,102.50901613
173,101.62149218
174,101.62149218
175,105.17158797
176,106.05911192
177,102.95277810
178,102.95277810
179,101.17773020
180,94.52130058
181,93.63377663
182,96.29634848
183,102.06525415
184,102.95277810
185,110.94049364
186,109.16544574
187,111.38425562
188,111.82801759
189,111.38425562
190,108.27792180
191,107.39039785
192,110.05296969
193,103.84030205
194,101.62149218
195,106.50287390
196,110.94049364
197,108.27792180
198,106.94663587
199,109.16544574
200,112.27177957
201,118.48444721
202,114.93435141
203,114.93435141
204,124.25335288
205,131.35354447
206,125.58463880
207,129.57849658
208,126.91592473
209,124.25335288
210,123.36582893
211,117.15316129
212,125.14087683
213,122.92206696
214,131.79730645
215,128.69097263
216,128.24721065
217,126.02840078
218,128.24721065
219,128.69097263
220,132.24106842
221,138.00997409
222,140.22878397
223,140.67254594
224,136.67868817
225,138.00997409
226,138.89749804
227,138.89749804
228,132.24106842
229,133.57235435
230,129.13473460
231,131.79730645
232,134.01611632
233,134.90364027
234,138.45373607
235,134.01611632
236,132.24106842
237,137.12245014
238,140.22878397
239,143.33511779
240,146.44145161
241,153.98540518
242,153.98540518
243,152.65411925
244,154.42916715
245,157.09173900
246,160.64183480
247,167.74202639
248,170.40459824
249,171.29212219
250,161.08559677
251,166.41074046
252,169.96083626
253,167.29826441
254,161.97312072
255,166.41074046
256,159.75431085
257,155.31669110
258,165.07945454
259,157.97926295
260,160.64183480
261,158.86678690
262,157.53550097
263,148.21649951
264,145.99768963
265,145.55392766
266,138.45373607
267,138.00997409
268,138.89749804
269,143.77887976
270,155.31669110
271,162.86064467
272,166.41074046
273,168.18578836
274,169.07331231
275,164.63569257
276,152.21035728
277,169.07331231
278,165.52321652
279,153.09788123
280,164.19193059
281,157.97926295
282,161.97312072
283,179.27983773
284,185.49250537
285,170.84836021
286,166.41074046
287,156.20421505
288,156.64797702
289,158.86678690
290,163.74816862
