,Close
0,26.44821368
1,25.73819453
2,26.80322326
3,26.09320410
4,26.44821368
5,26.27070889
6,26.09320410
7,26.62571847
8,29.46579511
9,31.06333822
10,31.59585259
11,31.77335738
12,32.83838612
13,32.48337654
14,32.66088133
15,31.24084301
16,31.06333822
17,33.72591007
18,33.54840528
19,31.59585259
20,31.41834780
21,30.17581427
22,30.35331906
23,28.93328074
24,28.93328074
25,26.09320410
26,27.69074721
27,28.57827116
28,26.80322326
29,29.46579511
30,29.82080469
31,29.82080469
32,29.64329990
33,32.12836696
34,32.48337654
35,32.66088133
36,34.08091965
37,34.61343402
38,31.06333822
39,32.48337654
40,28.93328074
41,27.15823284
42,26.98072805
43,28.57827116
44,29.11078553
45,29.82080469
46,31.06333822
47,30.35331906
48,29.11078553
49,29.46579511
50,29.82080469
51,32.48337654
52,34.43592923
53,35.14594839
54,33.19339570
55,32.83838612
56,34.25842444
57,33.54840528
58,32.83838612
59,35.32345318
60,36.38848191
61,36.03347234
62,36.56598670
63,37.98602502
64,38.51853939
65,40.29358729
66,37.45351065
67,38.16352981
68,37.45351065
69,34.96844360
70,35.67846276
71,34.96844360
72,33.72591007
73,33.01589091
74,33.90341486
75,36.56598670
76,36.03347234
77,36.92099628
78,34.96844360
79,34.43592923
80,34.96844360
81,33.72591007
82,35.67846276
83,36.92099628
84,38.16352981
85,42.42364477
86,42.06863519
87,47.57128367
88,47.57128367
89,50.58886510
90,48.99132199
91,48.45880762
92,48.81381720
93,54.58272287
94,60.79539052
95,65.23301026
96,72.77696383
97,61.68291447
98,59.02034262
99,65.23301026
100,64.78924829
101,68.33934408
102,63.45796236
103,59.46410459
104,55.47024682
105,55.02648485
106,55.91400880
107,50.41136031
108,50.41136031
109,47.39377888
110,48.10379804
111,49.16882678
112,42.06863519
113,42.06863519
114,40.11608250
115,42.42364477
116,45.61873099
117,44.55370225
118,42.60114956
119,42.95615914
120,41.71362561
121,39.58356813
122,37.54226305
123,36.38848191
124,40.91485406
125,40.91485406
126,44.28744506
127,44.99746422
128,45.44122620
129,44.81995943
130,44.10994027
131,47.30502649
132,50.14510313
133,49.61258876
134,47.39377888
135,47.30502649
136,45.26372141
137,45.97374057
138,43.75493069
139,42.68990195
140,43.57742590
141,43.48867351
142,44.55370225
143,39.49481574
144,37.18725347
145,33.90341486
146,36.03347234
147,37.18725347
148,36.65473910
149,33.81466246
150,31.95086217
151,30.08706188
152,29.64329990
153,30.97458583
154,33.90341486
155,34.52468162
156,36.65473910
157,35.85596755
158,34.96844360
159,38.16352981
160,38.34103460
161,37.36475826
162,36.65473910
163,37.63101544
164,36.29972952
165,35.67846276
166,33.99216725
167,42.33489237
168,40.64859687
169,42.42364477
170,43.84368309
171,42.51239716
172,44.10994027
173,44.37619746
174,45.70748338
175,48.72506481
176,49.34633157
177,49.08007439
178,49.96759834
179,50.14510313
180,47.39377888
181,48.28130283
182,50.23385552
183,50.23385552
184,51.47638905
185,55.55899922
186,53.25143695
187,54.13896090
188,55.91400880
189,55.91400880
190,56.80153275
191,52.71892258
192,52.98517976
193,53.25143695
194,51.65389384
195,54.67147527
196,58.04406627
197,56.97903754
198,57.33404711
199,58.93159022
200,59.81911417
201,61.77166686
202,60.88414291
203,61.23915249
204,66.03178182
205,69.40437282
206,64.96675308
207,69.75938240
208,68.33934408
209,66.91930577
210,67.09681056
211,61.59416207
212,65.85427703
213,63.90172434
214,64.78924829
215,61.23915249
216,61.41665728
217,59.99661896
218,59.10909501
219,58.93159022
220,60.52913333
221,62.12667644
222,65.14425787
223,66.20928661
224,62.65919081
225,62.65919081
226,63.72421955
227,65.49926745
228,62.30418123
229,63.54671476
230,62.48168602
231,63.19170518
232,63.36920997
233,65.49926745
234,68.51684887
235,66.56429619
236,66.20928661
237,68.33934408
238,69.93688719
239,71.17942072
240,71.00191593
241,73.66448778
242,76.68206921
243,77.56959316
244,81.65220332
245,81.82970811
246,82.53972727
247,85.02479433
248,92.74625269
249,87.33235660
250,82.89473685
251,86.44483265
252,91.85872874
253,92.74625269
254,89.19615689
255,94.07753861
256,87.33235660
257,84.84728954
258,89.19615689
259,83.78226080
260,86.44483265
261,85.20229912
262,82.71723206
263,74.90702131
264,73.13197341
265,74.19700215
266,73.30947820
267,72.42195425
268,70.64690635
269,73.48698299
270,81.11968895
271,86.79984223
272,86.44483265
273,87.86487097
274,87.33235660
275,85.55730870
276,79.87715542
277,86.08982307
278,82.00721290
279,82.18471769
280,85.37980391
281,85.73481349
282,87.86487097
283,95.85258651
284,104.28406402
285,91.41496676
286,92.30249071
287,85.73481349
288,84.84728954
289,84.13727038
290,80.58717458
