,Close
0,25.95
1,25.22
2,25.28
3,25.67
4,25.39
5,25.50
6,25.11
7,25.95
8,25.17
9,25.11
10,25.33
11,25.83
12,25.22
13,26.11
14,25.89
15,26.33
16,26.50
17,26.61
18,27.06
19,26.22
20,25.89
21,23.95
22,24.17
23,23.83
24,24.28
25,25.67
26,26.28
27,26.95
28,27.28
29,27.45
30,27.95
31,28.56
32,29.78
33,31.58
34,31.22
35,31.00
36,31.53
37,31.22
38,30.92
39,31.61
40,30.64
41,30.72
42,31.22
43,31.78
44,31.67
45,32.70
46,33.20
47,36.06
48,38.14
49,37.36
50,38.47
51,36.67
52,35.47
53,33.64
54,33.67
55,33.81
56,34.17
57,33.06
58,33.36
59,33.56
60,34.61
61,34.61
62,33.08
63,35.22
64,36.25
65,34.72
66,36.03
67,36.03
68,36.78
69,37.09
70,38.14
71,39.09
72,39.56
73,39.75
74,39.89
75,40.92
76,40.63
77,38.71
78,38.04
79,38.04
80,38.71
81,37.38
82,38.71
83,39.00
84,37.33
85,38.54
86,38.67
87,39.04
88,39.17
89,38.83
90,37.29
91,38.08
92,39.96
93,39.79
94,39.50
95,38.38
96,39.08
97,40.92
98,41.88
99,40.33
100,39.79
101,39.08
102,40.75
103,38.96
104,41.42
105,43.04
106,43.96
107,47.83
108,45.46
109,47.08
110,46.13
111,50.25
112,51.00
113,50.00
114,49.54
115,48.38
116,47.96
117,46.17
118,44.58
119,44.08
120,46.17
121,46.42
122,48.08
123,48.63
124,48.46
125,45.17
126,46.42
127,45.42
128,46.54
129,46.71
130,46.83
131,45.96
132,45.00
133,43.50
134,44.63
135,44.29
136,43.88
137,43.83
138,44.13
139,46.08
140,46.00
141,47.58
142,50.42
143,49.04
144,46.00
145,46.63
146,47.58
147,44.71
148,45.21
149,44.17
150,42.38
151,41.21
152,43.00
153,41.96
154,45.67
155,48.08
156,48.50
157,50.13
158,50.92
159,46.46
160,45.08
161,43.92
162,41.33
163,42.21
164,43.79
165,42.38
166,43.00
167,41.92
168,40.21
169,39.38
170,38.00
171,36.75
172,35.38
173,35.46
174,34.71
175,36.42
176,38.67
177,41.33
178,41.58
179,41.17
180,40.04
181,41.75
182,41.33
183,40.83
184,42.42
185,45.92
186,45.75
187,41.21
188,40.71
189,37.50
190,38.96
191,38.54
192,40.33
193,39.88
194,42.33
195,41.58
196,42.75
197,42.83
198,42.17
199,43.42
200,44.38
201,45.96
202,44.04
203,45.46
204,45.17
205,42.83
206,40.92
207,43.88
208,46.00
209,45.88
210,46.33
211,43.25
212,45.46
213,48.25
214,46.67
215,46.79
216,49.13
217,48.33
218,44.58
219,43.13
220,44.63
221,44.07
222,45.39
223,45.70
224,43.01
225,45.01
226,45.17
227,43.65
228,42.92
229,43.47
230,44.85
231,44.98
232,46.36
233,45.58
234,45.40
235,44.60
236,46.27
237,46.32
238,47.50
239,47.85
240,47.49
241,48.35
242,48.46
243,48.68
244,47.24
245,47.44
246,45.83
247,47.66
248,46.67
249,47.23
250,46.68
251,46.50
252,45.75
253,45.11
254,40.94
255,42.12
256,45.50
257,43.71
258,42.30
259,42.91
260,41.35
261,44.60
262,43.97
263,44.29
264,44.80
265,44.89
266,44.34
267,45.03
268,45.66
269,45.84
270,46.32
271,47.00
272,47.16
273,46.97
274,46.18
275,48.99
276,48.85
277,50.77
278,51.91
279,50.22
280,49.93
281,49.88
282,50.02
283,52.58
284,52.33
285,51.01
286,49.35
287,46.49
288,47.27
289,47.06
290,47.27
