,Close
0,7.50
1,7.50
2,7.37
3,7.57
4,7.96
5,8.29
6,8.75
7,8.55
8,8.39
9,8.03
10,8.03
11,8.22
12,7.86
13,7.93
14,8.68
15,8.93
16,9.42
17,10.16
18,10.65
19,10.90
20,11.02
21,10.57
22,11.47
23,10.24
24,9.58
25,10.36
26,10.20
27,10.12
28,10.16
29,11.06
30,11.18
31,11.51
32,11.96
33,12.33
34,12.25
35,12.35
36,13.33
37,13.76
38,14.42
39,14.75
40,13.58
41,13.52
42,13.60
43,13.89
44,13.91
45,15.40
46,15.03
47,14.39
48,14.05
49,13.44
50,13.62
51,13.67
52,14.64
53,14.64
54,15.77
55,15.31
56,14.87
57,14.85
58,13.77
59,12.88
60,14.85
61,14.28
62,14.72
63,15.08
64,14.87
65,15.23
66,16.38
67,18.71
68,19.00
69,18.64
70,19.43
71,19.51
72,19.23
73,20.13
74,19.71
75,19.65
76,20.19
77,19.07
78,18.88
79,21.41
80,20.35
81,19.36
82,20.06
83,20.64
84,20.03
85,21.22
86,20.58
87,21.57
88,23.30
89,23.30
90,21.38
91,19.30
92,18.78
93,17.66
94,16.83
95,14.85
96,16.67
97,17.47
98,17.92
99,16.88
100,16.80
101,14.08
102,14.52
103,14.40
104,15.84
105,15.24
106,15.56
107,14.92
108,15.20
109,16.48
110,16.12
111,15.96
112,14.88
113,16.12
114,16.20
115,15.96
116,15.52
117,16.00
118,16.29
119,16.36
120,19.12
121,19.52
122,21.44
123,20.84
124,19.72
125,21.76
126,23.24
127,21.72
128,22.00
129,23.16
130,24.04
131,23.76
132,23.48
133,21.85
134,21.55
135,23.90
136,23.25
137,22.65
138,23.20
139,24.60
140,23.40
141,23.15
142,22.80
143,20.10
144,21.30
145,21.20
146,22.00
147,21.10
148,21.00
149,21.25
150,21.70
151,23.70
152,25.80
153,23.70
154,22.80
155,19.20
156,20.45
157,20.50
158,19.80
159,18.35
160,19.80
161,18.95
162,20.35
163,18.40
164,17.85
165,17.60
166,18.05
167,18.15
168,17.20
169,16.80
170,17.30
171,15.50
172,15.55
173,16.25
174,15.95
175,18.00
176,19.25
177,19.65
178,21.15
179,21.20
180,17.75
181,18.90
182,18.15
183,18.70
184,18.75
185,16.50
186,17.50
187,16.94
188,16.88
189,16.31
190,18.00
191,18.50
192,21.19
193,19.94
194,19.50
195,18.50
196,19.94
197,19.81
198,21.19
199,21.38
200,21.63
201,23.00
202,21.00
203,17.31
204,16.38
205,15.13
206,15.13
207,14.94
208,15.75
209,14.88
210,15.00
211,14.63
212,14.69
213,16.88
214,17.63
215,16.81
216,19.50
217,19.19
218,17.81
219,19.06
220,17.19
221,19.48
222,20.13
223,19.63
224,18.89
225,18.60
226,18.15
227,17.75
228,17.44
229,20.01
230,21.38
231,21.88
232,23.10
233,22.85
234,15.61
235,16.05
236,18.30
237,18.55
238,18.52
239,18.75
240,18.34
241,18.30
242,18.13
243,19.21
244,18.82
245,20.85
246,19.84
247,19.22
248,17.56
249,17.60
250,16.42
251,17.31
252,17.20
253,16.17
254,15.75
255,11.59
256,13.85
257,13.60
258,13.61
259,14.04
260,14.29
261,14.73
262,14.85
263,15.37
264,13.60
265,14.29
266,13.52
267,14.48
268,14.20
269,15.60
270,16.00
271,14.75
272,15.81
273,15.91
274,15.10
275,15.13
276,14.64
277,14.34
278,14.25
279,15.35
280,17.03
281,16.16
282,15.50
283,16.08
284,15.25
285,15.42
286,15.70
287,15.43
288,16.60
289,16.29
290,17.28
